Area Code,Area,Item Code,Item,Element Code,Element,Year Code,Year,Unit,Value,Flag,continent
168,Papua New Guinea,4007,"Ammonia, anhydrous",5610,Import Quantity,2017,2017,tonnes,5.05,R,Oceania
168,Papua New Guinea,4003,Ammonium nitrate (AN),5610,Import Quantity,2002,2002,tonnes,40744.61,R,Oceania
168,Papua New Guinea,4003,Ammonium nitrate (AN),5610,Import Quantity,2003,2003,tonnes,33844.26,R,Oceania
168,Papua New Guinea,4003,Ammonium nitrate (AN),5610,Import Quantity,2004,2004,tonnes,37441.15,R,Oceania
168,Papua New Guinea,4003,Ammonium nitrate (AN),5610,Import Quantity,2005,2005,tonnes,24153.42,R,Oceania
168,Papua New Guinea,4003,Ammonium nitrate (AN),5610,Import Quantity,2006,2006,tonnes,23140.03,R,Oceania
168,Papua New Guinea,4003,Ammonium nitrate (AN),5610,Import Quantity,2007,2007,tonnes,26524.75,R,Oceania
168,Papua New Guinea,4003,Ammonium nitrate (AN),5610,Import Quantity,2008,2008,tonnes,29334.65,R,Oceania
168,Papua New Guinea,4003,Ammonium nitrate (AN),5610,Import Quantity,2009,2009,tonnes,48585.27,R,Oceania
168,Papua New Guinea,4003,Ammonium nitrate (AN),5610,Import Quantity,2010,2010,tonnes,36051.79,R,Oceania
168,Papua New Guinea,4003,Ammonium nitrate (AN),5610,Import Quantity,2011,2011,tonnes,29373.02,R,Oceania
168,Papua New Guinea,4003,Ammonium nitrate (AN),5610,Import Quantity,2012,2012,tonnes,42957.43,R,Oceania
168,Papua New Guinea,4003,Ammonium nitrate (AN),5610,Import Quantity,2013,2013,tonnes,44483.22,R,Oceania
168,Papua New Guinea,4003,Ammonium nitrate (AN),5610,Import Quantity,2014,2014,tonnes,40587.4,R,Oceania
168,Papua New Guinea,4003,Ammonium nitrate (AN),5610,Import Quantity,2015,2015,tonnes,22727.94,R,Oceania
168,Papua New Guinea,4003,Ammonium nitrate (AN),5610,Import Quantity,2016,2016,tonnes,28274.99,R,Oceania
168,Papua New Guinea,4003,Ammonium nitrate (AN),5610,Import Quantity,2017,2017,tonnes,40209.74,R,Oceania
168,Papua New Guinea,4002,Ammonium sulphate,5610,Import Quantity,2002,2002,tonnes,2774.84,R,Oceania
168,Papua New Guinea,4002,Ammonium sulphate,5610,Import Quantity,2003,2003,tonnes,329.17,R,Oceania
168,Papua New Guinea,4002,Ammonium sulphate,5610,Import Quantity,2004,2004,tonnes,4377,R,Oceania
168,Papua New Guinea,4002,Ammonium sulphate,5610,Import Quantity,2005,2005,tonnes,1051.18,R,Oceania
168,Papua New Guinea,4002,Ammonium sulphate,5610,Import Quantity,2006,2006,tonnes,17.32,R,Oceania
168,Papua New Guinea,4002,Ammonium sulphate,5610,Import Quantity,2007,2007,tonnes,552.83,R,Oceania
168,Papua New Guinea,4002,Ammonium sulphate,5610,Import Quantity,2008,2008,tonnes,468.86,R,Oceania
168,Papua New Guinea,4002,Ammonium sulphate,5610,Import Quantity,2009,2009,tonnes,3558.83,R,Oceania
168,Papua New Guinea,4002,Ammonium sulphate,5610,Import Quantity,2010,2010,tonnes,957,R,Oceania
168,Papua New Guinea,4002,Ammonium sulphate,5610,Import Quantity,2011,2011,tonnes,2454.03,R,Oceania
168,Papua New Guinea,4002,Ammonium sulphate,5610,Import Quantity,2012,2012,tonnes,3264.7,R,Oceania
168,Papua New Guinea,4002,Ammonium sulphate,5610,Import Quantity,2013,2013,tonnes,1795,R,Oceania
168,Papua New Guinea,4002,Ammonium sulphate,5610,Import Quantity,2014,2014,tonnes,2373,R,Oceania
168,Papua New Guinea,4002,Ammonium sulphate,5610,Import Quantity,2015,2015,tonnes,200,R,Oceania
168,Papua New Guinea,4002,Ammonium sulphate,5610,Import Quantity,2016,2016,tonnes,330,R,Oceania
168,Papua New Guinea,4002,Ammonium sulphate,5610,Import Quantity,2017,2017,tonnes,384,R,Oceania
168,Papua New Guinea,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5610,Import Quantity,2002,2002,tonnes,644,R,Oceania
168,Papua New Guinea,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5610,Import Quantity,2007,2007,tonnes,34,R,Oceania
168,Papua New Guinea,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5610,Import Quantity,2009,2009,tonnes,1.66,R,Oceania
168,Papua New Guinea,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5610,Import Quantity,2010,2010,tonnes,0.45,R,Oceania
168,Papua New Guinea,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5610,Import Quantity,2011,2011,tonnes,80,R,Oceania
168,Papua New Guinea,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5610,Import Quantity,2012,2012,tonnes,164,R,Oceania
168,Papua New Guinea,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5610,Import Quantity,2013,2013,tonnes,0.01,R,Oceania
168,Papua New Guinea,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5610,Import Quantity,2016,2016,tonnes,432,R,Oceania
168,Papua New Guinea,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5610,Import Quantity,2017,2017,tonnes,6,R,Oceania
168,Papua New Guinea,4022,Diammonium phosphate (DAP),5610,Import Quantity,2002,2002,tonnes,325.05,R,Oceania
168,Papua New Guinea,4022,Diammonium phosphate (DAP),5610,Import Quantity,2003,2003,tonnes,374.55,R,Oceania
168,Papua New Guinea,4022,Diammonium phosphate (DAP),5610,Import Quantity,2004,2004,tonnes,1500.19,R,Oceania
168,Papua New Guinea,4022,Diammonium phosphate (DAP),5610,Import Quantity,2005,2005,tonnes,80.35,R,Oceania
168,Papua New Guinea,4022,Diammonium phosphate (DAP),5610,Import Quantity,2006,2006,tonnes,3193.52,R,Oceania
168,Papua New Guinea,4022,Diammonium phosphate (DAP),5610,Import Quantity,2007,2007,tonnes,4114.27,R,Oceania
168,Papua New Guinea,4022,Diammonium phosphate (DAP),5610,Import Quantity,2008,2008,tonnes,2660.4,R,Oceania
168,Papua New Guinea,4022,Diammonium phosphate (DAP),5610,Import Quantity,2009,2009,tonnes,104.05,R,Oceania
168,Papua New Guinea,4022,Diammonium phosphate (DAP),5610,Import Quantity,2010,2010,tonnes,3607.45,R,Oceania
168,Papua New Guinea,4022,Diammonium phosphate (DAP),5610,Import Quantity,2011,2011,tonnes,2082.06,R,Oceania
168,Papua New Guinea,4022,Diammonium phosphate (DAP),5610,Import Quantity,2012,2012,tonnes,1353.55,R,Oceania
168,Papua New Guinea,4022,Diammonium phosphate (DAP),5610,Import Quantity,2013,2013,tonnes,57.8,R,Oceania
168,Papua New Guinea,4022,Diammonium phosphate (DAP),5610,Import Quantity,2014,2014,tonnes,35.08,R,Oceania
168,Papua New Guinea,4022,Diammonium phosphate (DAP),5610,Import Quantity,2015,2015,tonnes,984,R,Oceania
168,Papua New Guinea,4022,Diammonium phosphate (DAP),5610,Import Quantity,2016,2016,tonnes,247.6,R,Oceania
168,Papua New Guinea,4022,Diammonium phosphate (DAP),5610,Import Quantity,2017,2017,tonnes,180,R,Oceania
168,Papua New Guinea,4030,Fertilizers n.e.c.,5610,Import Quantity,2002,2002,tonnes,3765.29,R,Oceania
168,Papua New Guinea,4030,Fertilizers n.e.c.,5610,Import Quantity,2003,2003,tonnes,3651.52,R,Oceania
168,Papua New Guinea,4030,Fertilizers n.e.c.,5610,Import Quantity,2004,2004,tonnes,2304.7,R,Oceania
168,Papua New Guinea,4030,Fertilizers n.e.c.,5610,Import Quantity,2005,2005,tonnes,3339.36,R,Oceania
168,Papua New Guinea,4030,Fertilizers n.e.c.,5610,Import Quantity,2006,2006,tonnes,3355.42,R,Oceania
168,Papua New Guinea,4030,Fertilizers n.e.c.,5610,Import Quantity,2007,2007,tonnes,7847.99,R,Oceania
168,Papua New Guinea,4030,Fertilizers n.e.c.,5610,Import Quantity,2008,2008,tonnes,1877.67,R,Oceania
168,Papua New Guinea,4030,Fertilizers n.e.c.,5610,Import Quantity,2009,2009,tonnes,103.15,R,Oceania
168,Papua New Guinea,4030,Fertilizers n.e.c.,5610,Import Quantity,2010,2010,tonnes,176.29,R,Oceania
168,Papua New Guinea,4030,Fertilizers n.e.c.,5610,Import Quantity,2011,2011,tonnes,3606.41,R,Oceania
168,Papua New Guinea,4030,Fertilizers n.e.c.,5610,Import Quantity,2012,2012,tonnes,3757.36,R,Oceania
168,Papua New Guinea,4030,Fertilizers n.e.c.,5610,Import Quantity,2013,2013,tonnes,2502.11,R,Oceania
168,Papua New Guinea,4030,Fertilizers n.e.c.,5610,Import Quantity,2014,2014,tonnes,5191.01,R,Oceania
168,Papua New Guinea,4030,Fertilizers n.e.c.,5610,Import Quantity,2015,2015,tonnes,7202.08,R,Oceania
168,Papua New Guinea,4030,Fertilizers n.e.c.,5610,Import Quantity,2016,2016,tonnes,6246.51,R,Oceania
168,Papua New Guinea,4030,Fertilizers n.e.c.,5610,Import Quantity,2017,2017,tonnes,825.44,R,Oceania
168,Papua New Guinea,4023,Monoammonium phosphate (MAP),5610,Import Quantity,2007,2007,tonnes,1.04,R,Oceania
168,Papua New Guinea,4023,Monoammonium phosphate (MAP),5610,Import Quantity,2008,2008,tonnes,0.14,R,Oceania
168,Papua New Guinea,4023,Monoammonium phosphate (MAP),5610,Import Quantity,2013,2013,tonnes,4,R,Oceania
168,Papua New Guinea,4023,Monoammonium phosphate (MAP),5610,Import Quantity,2016,2016,tonnes,0.94,R,Oceania
168,Papua New Guinea,4021,NPK fertilizers,5610,Import Quantity,2002,2002,tonnes,3015.25,R,Oceania
168,Papua New Guinea,4021,NPK fertilizers,5610,Import Quantity,2003,2003,tonnes,2661.03,R,Oceania
168,Papua New Guinea,4021,NPK fertilizers,5610,Import Quantity,2004,2004,tonnes,1305.99,R,Oceania
168,Papua New Guinea,4021,NPK fertilizers,5610,Import Quantity,2005,2005,tonnes,3362.67,R,Oceania
168,Papua New Guinea,4021,NPK fertilizers,5610,Import Quantity,2006,2006,tonnes,3748.68,R,Oceania
168,Papua New Guinea,4021,NPK fertilizers,5610,Import Quantity,2007,2007,tonnes,4285.92,R,Oceania
168,Papua New Guinea,4021,NPK fertilizers,5610,Import Quantity,2008,2008,tonnes,7005.42,R,Oceania
168,Papua New Guinea,4021,NPK fertilizers,5610,Import Quantity,2009,2009,tonnes,3057.01,R,Oceania
168,Papua New Guinea,4021,NPK fertilizers,5610,Import Quantity,2010,2010,tonnes,8328.16,R,Oceania
168,Papua New Guinea,4021,NPK fertilizers,5610,Import Quantity,2011,2011,tonnes,5393.91,R,Oceania
168,Papua New Guinea,4021,NPK fertilizers,5610,Import Quantity,2012,2012,tonnes,3965.95,R,Oceania
168,Papua New Guinea,4021,NPK fertilizers,5610,Import Quantity,2013,2013,tonnes,1965.2,R,Oceania
168,Papua New Guinea,4021,NPK fertilizers,5610,Import Quantity,2014,2014,tonnes,2592.94,R,Oceania
168,Papua New Guinea,4021,NPK fertilizers,5610,Import Quantity,2015,2015,tonnes,3777.14,R,Oceania
168,Papua New Guinea,4021,NPK fertilizers,5610,Import Quantity,2016,2016,tonnes,5387.78,R,Oceania
168,Papua New Guinea,4021,NPK fertilizers,5610,Import Quantity,2017,2017,tonnes,9434.3,R,Oceania
168,Papua New Guinea,4008,"Other nitrogenous fertilizers, n.e.c.",5610,Import Quantity,2002,2002,tonnes,1112.87,R,Oceania
168,Papua New Guinea,4008,"Other nitrogenous fertilizers, n.e.c.",5610,Import Quantity,2003,2003,tonnes,7045.53,R,Oceania
168,Papua New Guinea,4008,"Other nitrogenous fertilizers, n.e.c.",5610,Import Quantity,2004,2004,tonnes,13532.69,R,Oceania
168,Papua New Guinea,4008,"Other nitrogenous fertilizers, n.e.c.",5610,Import Quantity,2005,2005,tonnes,10194.4,R,Oceania
168,Papua New Guinea,4008,"Other nitrogenous fertilizers, n.e.c.",5610,Import Quantity,2006,2006,tonnes,6557.63,R,Oceania
168,Papua New Guinea,4008,"Other nitrogenous fertilizers, n.e.c.",5610,Import Quantity,2007,2007,tonnes,12163.96,R,Oceania
168,Papua New Guinea,4008,"Other nitrogenous fertilizers, n.e.c.",5610,Import Quantity,2008,2008,tonnes,20172.77,R,Oceania
168,Papua New Guinea,4008,"Other nitrogenous fertilizers, n.e.c.",5610,Import Quantity,2009,2009,tonnes,1443.38,R,Oceania
168,Papua New Guinea,4008,"Other nitrogenous fertilizers, n.e.c.",5610,Import Quantity,2010,2010,tonnes,11237.7,R,Oceania
168,Papua New Guinea,4008,"Other nitrogenous fertilizers, n.e.c.",5610,Import Quantity,2011,2011,tonnes,12493,R,Oceania
168,Papua New Guinea,4008,"Other nitrogenous fertilizers, n.e.c.",5610,Import Quantity,2012,2012,tonnes,9360.46,R,Oceania
168,Papua New Guinea,4008,"Other nitrogenous fertilizers, n.e.c.",5610,Import Quantity,2013,2013,tonnes,777.11,R,Oceania
168,Papua New Guinea,4008,"Other nitrogenous fertilizers, n.e.c.",5610,Import Quantity,2014,2014,tonnes,1082.13,R,Oceania
168,Papua New Guinea,4008,"Other nitrogenous fertilizers, n.e.c.",5610,Import Quantity,2015,2015,tonnes,3742.61,R,Oceania
168,Papua New Guinea,4008,"Other nitrogenous fertilizers, n.e.c.",5610,Import Quantity,2016,2016,tonnes,1648.46,R,Oceania
168,Papua New Guinea,4008,"Other nitrogenous fertilizers, n.e.c.",5610,Import Quantity,2017,2017,tonnes,167.27,R,Oceania
168,Papua New Guinea,4024,Other NP compounds,5610,Import Quantity,2002,2002,tonnes,926.48,R,Oceania
168,Papua New Guinea,4024,Other NP compounds,5610,Import Quantity,2003,2003,tonnes,1292.61,R,Oceania
168,Papua New Guinea,4024,Other NP compounds,5610,Import Quantity,2004,2004,tonnes,2038.5,R,Oceania
168,Papua New Guinea,4024,Other NP compounds,5610,Import Quantity,2006,2006,tonnes,0.3,R,Oceania
168,Papua New Guinea,4024,Other NP compounds,5610,Import Quantity,2007,2007,tonnes,1390.11,R,Oceania
168,Papua New Guinea,4024,Other NP compounds,5610,Import Quantity,2008,2008,tonnes,291.35,R,Oceania
168,Papua New Guinea,4024,Other NP compounds,5610,Import Quantity,2011,2011,tonnes,82.23,R,Oceania
168,Papua New Guinea,4024,Other NP compounds,5610,Import Quantity,2012,2012,tonnes,2.79,R,Oceania
168,Papua New Guinea,4024,Other NP compounds,5610,Import Quantity,2013,2013,tonnes,6.36,R,Oceania
168,Papua New Guinea,4024,Other NP compounds,5610,Import Quantity,2014,2014,tonnes,78,R,Oceania
168,Papua New Guinea,4024,Other NP compounds,5610,Import Quantity,2015,2015,tonnes,214.04,R,Oceania
168,Papua New Guinea,4024,Other NP compounds,5610,Import Quantity,2016,2016,tonnes,47.96,R,Oceania
168,Papua New Guinea,4014,"Other phosphatic fertilizers, n.e.c.",5610,Import Quantity,2003,2003,tonnes,10.25,R,Oceania
168,Papua New Guinea,4014,"Other phosphatic fertilizers, n.e.c.",5610,Import Quantity,2005,2005,tonnes,4.57,R,Oceania
168,Papua New Guinea,4014,"Other phosphatic fertilizers, n.e.c.",5610,Import Quantity,2009,2009,tonnes,22.85,R,Oceania
168,Papua New Guinea,4014,"Other phosphatic fertilizers, n.e.c.",5610,Import Quantity,2011,2011,tonnes,24,R,Oceania
168,Papua New Guinea,4014,"Other phosphatic fertilizers, n.e.c.",5610,Import Quantity,2012,2012,tonnes,0.25,R,Oceania
168,Papua New Guinea,4014,"Other phosphatic fertilizers, n.e.c.",5610,Import Quantity,2014,2014,tonnes,43,R,Oceania
168,Papua New Guinea,4014,"Other phosphatic fertilizers, n.e.c.",5610,Import Quantity,2015,2015,tonnes,4218.16,R,Oceania
168,Papua New Guinea,4014,"Other phosphatic fertilizers, n.e.c.",5610,Import Quantity,2016,2016,tonnes,4745.08,R,Oceania
168,Papua New Guinea,4014,"Other phosphatic fertilizers, n.e.c.",5610,Import Quantity,2017,2017,tonnes,3279.25,R,Oceania
168,Papua New Guinea,4018,"Other potassic fertilizers, n.e.c.",5610,Import Quantity,2002,2002,tonnes,7690.12,R,Oceania
168,Papua New Guinea,4018,"Other potassic fertilizers, n.e.c.",5610,Import Quantity,2003,2003,tonnes,41.61,R,Oceania
168,Papua New Guinea,4018,"Other potassic fertilizers, n.e.c.",5610,Import Quantity,2004,2004,tonnes,16,R,Oceania
168,Papua New Guinea,4018,"Other potassic fertilizers, n.e.c.",5610,Import Quantity,2006,2006,tonnes,20,R,Oceania
168,Papua New Guinea,4018,"Other potassic fertilizers, n.e.c.",5610,Import Quantity,2007,2007,tonnes,0,R,Oceania
168,Papua New Guinea,4018,"Other potassic fertilizers, n.e.c.",5610,Import Quantity,2009,2009,tonnes,23.15,R,Oceania
168,Papua New Guinea,4018,"Other potassic fertilizers, n.e.c.",5610,Import Quantity,2010,2010,tonnes,0.01,R,Oceania
168,Papua New Guinea,4018,"Other potassic fertilizers, n.e.c.",5610,Import Quantity,2013,2013,tonnes,6.3,R,Oceania
168,Papua New Guinea,4018,"Other potassic fertilizers, n.e.c.",5610,Import Quantity,2015,2015,tonnes,1502.23,R,Oceania
168,Papua New Guinea,4018,"Other potassic fertilizers, n.e.c.",5610,Import Quantity,2016,2016,tonnes,23.01,R,Oceania
168,Papua New Guinea,4011,Phosphate rock,5610,Import Quantity,2004,2004,tonnes,0.09,R,Oceania
168,Papua New Guinea,4011,Phosphate rock,5610,Import Quantity,2005,2005,tonnes,0.09,R,Oceania
168,Papua New Guinea,4011,Phosphate rock,5610,Import Quantity,2006,2006,tonnes,1.16,R,Oceania
168,Papua New Guinea,4011,Phosphate rock,5610,Import Quantity,2008,2008,tonnes,6.5,R,Oceania
168,Papua New Guinea,4011,Phosphate rock,5610,Import Quantity,2010,2010,tonnes,1.02,R,Oceania
168,Papua New Guinea,4011,Phosphate rock,5610,Import Quantity,2014,2014,tonnes,150,R,Oceania
168,Papua New Guinea,4011,Phosphate rock,5610,Import Quantity,2016,2016,tonnes,72,R,Oceania
168,Papua New Guinea,4027,PK compounds,5610,Import Quantity,2009,2009,tonnes,10,R,Oceania
168,Papua New Guinea,4027,PK compounds,5610,Import Quantity,2010,2010,tonnes,1.2,R,Oceania
168,Papua New Guinea,4027,PK compounds,5610,Import Quantity,2014,2014,tonnes,45,R,Oceania
168,Papua New Guinea,4027,PK compounds,5610,Import Quantity,2015,2015,tonnes,15.05,R,Oceania
168,Papua New Guinea,4027,PK compounds,5610,Import Quantity,2016,2016,tonnes,57.31,R,Oceania
168,Papua New Guinea,4016,Potassium chloride (muriate of potash) (MOP),5610,Import Quantity,2002,2002,tonnes,1278.4,R,Oceania
168,Papua New Guinea,4016,Potassium chloride (muriate of potash) (MOP),5610,Import Quantity,2003,2003,tonnes,582.91,R,Oceania
168,Papua New Guinea,4016,Potassium chloride (muriate of potash) (MOP),5610,Import Quantity,2004,2004,tonnes,2704.15,R,Oceania
168,Papua New Guinea,4016,Potassium chloride (muriate of potash) (MOP),5610,Import Quantity,2005,2005,tonnes,1630.33,R,Oceania
168,Papua New Guinea,4016,Potassium chloride (muriate of potash) (MOP),5610,Import Quantity,2006,2006,tonnes,1236.5,R,Oceania
168,Papua New Guinea,4016,Potassium chloride (muriate of potash) (MOP),5610,Import Quantity,2007,2007,tonnes,3863.56,R,Oceania
168,Papua New Guinea,4016,Potassium chloride (muriate of potash) (MOP),5610,Import Quantity,2008,2008,tonnes,5507.88,R,Oceania
168,Papua New Guinea,4016,Potassium chloride (muriate of potash) (MOP),5610,Import Quantity,2009,2009,tonnes,17900.78,R,Oceania
168,Papua New Guinea,4016,Potassium chloride (muriate of potash) (MOP),5610,Import Quantity,2010,2010,tonnes,21782.15,R,Oceania
168,Papua New Guinea,4016,Potassium chloride (muriate of potash) (MOP),5610,Import Quantity,2011,2011,tonnes,19027.9,R,Oceania
168,Papua New Guinea,4016,Potassium chloride (muriate of potash) (MOP),5610,Import Quantity,2012,2012,tonnes,24046.1,R,Oceania
168,Papua New Guinea,4016,Potassium chloride (muriate of potash) (MOP),5610,Import Quantity,2013,2013,tonnes,20768.4,R,Oceania
168,Papua New Guinea,4016,Potassium chloride (muriate of potash) (MOP),5610,Import Quantity,2014,2014,tonnes,24492.31,R,Oceania
168,Papua New Guinea,4016,Potassium chloride (muriate of potash) (MOP),5610,Import Quantity,2015,2015,tonnes,13025.24,R,Oceania
168,Papua New Guinea,4016,Potassium chloride (muriate of potash) (MOP),5610,Import Quantity,2016,2016,tonnes,16321.2,R,Oceania
168,Papua New Guinea,4016,Potassium chloride (muriate of potash) (MOP),5610,Import Quantity,2017,2017,tonnes,11668.88,R,Oceania
168,Papua New Guinea,4025,Potassium nitrate,5610,Import Quantity,2002,2002,tonnes,2.85,R,Oceania
168,Papua New Guinea,4025,Potassium nitrate,5610,Import Quantity,2003,2003,tonnes,503.28,R,Oceania
168,Papua New Guinea,4025,Potassium nitrate,5610,Import Quantity,2004,2004,tonnes,0.43,R,Oceania
168,Papua New Guinea,4025,Potassium nitrate,5610,Import Quantity,2006,2006,tonnes,0.8,R,Oceania
168,Papua New Guinea,4025,Potassium nitrate,5610,Import Quantity,2007,2007,tonnes,0.63,R,Oceania
168,Papua New Guinea,4025,Potassium nitrate,5610,Import Quantity,2008,2008,tonnes,0.77,R,Oceania
168,Papua New Guinea,4025,Potassium nitrate,5610,Import Quantity,2009,2009,tonnes,6.6,R,Oceania
168,Papua New Guinea,4025,Potassium nitrate,5610,Import Quantity,2011,2011,tonnes,0.41,R,Oceania
168,Papua New Guinea,4025,Potassium nitrate,5610,Import Quantity,2012,2012,tonnes,0.21,R,Oceania
168,Papua New Guinea,4025,Potassium nitrate,5610,Import Quantity,2013,2013,tonnes,3.76,R,Oceania
168,Papua New Guinea,4025,Potassium nitrate,5610,Import Quantity,2014,2014,tonnes,18.34,R,Oceania
168,Papua New Guinea,4025,Potassium nitrate,5610,Import Quantity,2015,2015,tonnes,8.17,R,Oceania
168,Papua New Guinea,4025,Potassium nitrate,5610,Import Quantity,2016,2016,tonnes,38.7,R,Oceania
168,Papua New Guinea,4025,Potassium nitrate,5610,Import Quantity,2017,2017,tonnes,0.85,R,Oceania
168,Papua New Guinea,4017,Potassium sulphate (sulphate of potash) (SOP),5610,Import Quantity,2002,2002,tonnes,4.86,R,Oceania
168,Papua New Guinea,4017,Potassium sulphate (sulphate of potash) (SOP),5610,Import Quantity,2003,2003,tonnes,1.85,R,Oceania
168,Papua New Guinea,4017,Potassium sulphate (sulphate of potash) (SOP),5610,Import Quantity,2004,2004,tonnes,13,R,Oceania
168,Papua New Guinea,4017,Potassium sulphate (sulphate of potash) (SOP),5610,Import Quantity,2005,2005,tonnes,403,R,Oceania
168,Papua New Guinea,4017,Potassium sulphate (sulphate of potash) (SOP),5610,Import Quantity,2006,2006,tonnes,5.03,R,Oceania
168,Papua New Guinea,4017,Potassium sulphate (sulphate of potash) (SOP),5610,Import Quantity,2007,2007,tonnes,0.52,R,Oceania
168,Papua New Guinea,4017,Potassium sulphate (sulphate of potash) (SOP),5610,Import Quantity,2008,2008,tonnes,1013.35,R,Oceania
168,Papua New Guinea,4017,Potassium sulphate (sulphate of potash) (SOP),5610,Import Quantity,2009,2009,tonnes,2.25,R,Oceania
168,Papua New Guinea,4017,Potassium sulphate (sulphate of potash) (SOP),5610,Import Quantity,2010,2010,tonnes,2,R,Oceania
168,Papua New Guinea,4017,Potassium sulphate (sulphate of potash) (SOP),5610,Import Quantity,2012,2012,tonnes,170.05,R,Oceania
168,Papua New Guinea,4017,Potassium sulphate (sulphate of potash) (SOP),5610,Import Quantity,2013,2013,tonnes,4,R,Oceania
168,Papua New Guinea,4017,Potassium sulphate (sulphate of potash) (SOP),5610,Import Quantity,2015,2015,tonnes,22.51,R,Oceania
168,Papua New Guinea,4017,Potassium sulphate (sulphate of potash) (SOP),5610,Import Quantity,2016,2016,tonnes,129.49,R,Oceania
168,Papua New Guinea,4017,Potassium sulphate (sulphate of potash) (SOP),5610,Import Quantity,2017,2017,tonnes,94.03,R,Oceania
168,Papua New Guinea,4005,Sodium nitrate,5610,Import Quantity,2004,2004,tonnes,1.74,R,Oceania
168,Papua New Guinea,4005,Sodium nitrate,5610,Import Quantity,2005,2005,tonnes,18.05,R,Oceania
168,Papua New Guinea,4005,Sodium nitrate,5610,Import Quantity,2006,2006,tonnes,12.67,R,Oceania
168,Papua New Guinea,4005,Sodium nitrate,5610,Import Quantity,2007,2007,tonnes,26.91,R,Oceania
168,Papua New Guinea,4005,Sodium nitrate,5610,Import Quantity,2008,2008,tonnes,44.79,R,Oceania
168,Papua New Guinea,4005,Sodium nitrate,5610,Import Quantity,2009,2009,tonnes,0.14,R,Oceania
168,Papua New Guinea,4005,Sodium nitrate,5610,Import Quantity,2010,2010,tonnes,0.34,R,Oceania
168,Papua New Guinea,4005,Sodium nitrate,5610,Import Quantity,2011,2011,tonnes,0.51,R,Oceania
168,Papua New Guinea,4005,Sodium nitrate,5610,Import Quantity,2012,2012,tonnes,0.86,R,Oceania
168,Papua New Guinea,4005,Sodium nitrate,5610,Import Quantity,2013,2013,tonnes,0.3,R,Oceania
168,Papua New Guinea,4005,Sodium nitrate,5610,Import Quantity,2014,2014,tonnes,0.33,R,Oceania
168,Papua New Guinea,4005,Sodium nitrate,5610,Import Quantity,2015,2015,tonnes,0.15,R,Oceania
168,Papua New Guinea,4005,Sodium nitrate,5610,Import Quantity,2016,2016,tonnes,24.32,R,Oceania
168,Papua New Guinea,4005,Sodium nitrate,5610,Import Quantity,2017,2017,tonnes,0.03,R,Oceania
168,Papua New Guinea,4012,Superphosphates above 35%,5610,Import Quantity,2002,2002,tonnes,243.72,R,Oceania
168,Papua New Guinea,4012,Superphosphates above 35%,5610,Import Quantity,2003,2003,tonnes,167.22,R,Oceania
168,Papua New Guinea,4012,Superphosphates above 35%,5610,Import Quantity,2004,2004,tonnes,371.37,R,Oceania
168,Papua New Guinea,4012,Superphosphates above 35%,5610,Import Quantity,2005,2005,tonnes,1247.74,R,Oceania
168,Papua New Guinea,4012,Superphosphates above 35%,5610,Import Quantity,2006,2006,tonnes,148.43,R,Oceania
168,Papua New Guinea,4012,Superphosphates above 35%,5610,Import Quantity,2007,2007,tonnes,1185.25,R,Oceania
168,Papua New Guinea,4012,Superphosphates above 35%,5610,Import Quantity,2008,2008,tonnes,682.44,R,Oceania
168,Papua New Guinea,4012,Superphosphates above 35%,5610,Import Quantity,2009,2009,tonnes,1298,R,Oceania
168,Papua New Guinea,4012,Superphosphates above 35%,5610,Import Quantity,2010,2010,tonnes,104.02,R,Oceania
168,Papua New Guinea,4012,Superphosphates above 35%,5610,Import Quantity,2011,2011,tonnes,3.61,R,Oceania
168,Papua New Guinea,4012,Superphosphates above 35%,5610,Import Quantity,2012,2012,tonnes,110.06,R,Oceania
168,Papua New Guinea,4012,Superphosphates above 35%,5610,Import Quantity,2013,2013,tonnes,36,R,Oceania
168,Papua New Guinea,4012,Superphosphates above 35%,5610,Import Quantity,2014,2014,tonnes,13.36,R,Oceania
168,Papua New Guinea,4012,Superphosphates above 35%,5610,Import Quantity,2015,2015,tonnes,240,R,Oceania
168,Papua New Guinea,4012,Superphosphates above 35%,5610,Import Quantity,2017,2017,tonnes,16.8,R,Oceania
168,Papua New Guinea,4001,Urea,5610,Import Quantity,2002,2002,tonnes,2499.7,R,Oceania
168,Papua New Guinea,4001,Urea,5610,Import Quantity,2003,2003,tonnes,3029.48,R,Oceania
168,Papua New Guinea,4001,Urea,5610,Import Quantity,2004,2004,tonnes,2037.62,R,Oceania
168,Papua New Guinea,4001,Urea,5610,Import Quantity,2005,2005,tonnes,10285.69,R,Oceania
168,Papua New Guinea,4001,Urea,5610,Import Quantity,2006,2006,tonnes,5627.77,R,Oceania
