Area Code,Area,Item Code,Item,Element Code,Element,Year Code,Year,Unit,Value,Flag,continent
223,Turkey,4023,Monoammonium phosphate (MAP),5922,Export Value,2003,2003,1000 US$,43.25,Qm,Asia
223,Turkey,4023,Monoammonium phosphate (MAP),5922,Export Value,2004,2004,1000 US$,94.97,Qm,Asia
223,Turkey,4023,Monoammonium phosphate (MAP),5922,Export Value,2005,2005,1000 US$,73.23,Qm,Asia
223,Turkey,4023,Monoammonium phosphate (MAP),5922,Export Value,2006,2006,1000 US$,32.66,Qm,Asia
223,Turkey,4023,Monoammonium phosphate (MAP),5922,Export Value,2007,2007,1000 US$,31.72,Qm,Asia
223,Turkey,4023,Monoammonium phosphate (MAP),5922,Export Value,2008,2008,1000 US$,37.52,Qm,Asia
223,Turkey,4023,Monoammonium phosphate (MAP),5922,Export Value,2009,2009,1000 US$,60.26,Qm,Asia
223,Turkey,4023,Monoammonium phosphate (MAP),5922,Export Value,2010,2010,1000 US$,77.18,Qm,Asia
223,Turkey,4023,Monoammonium phosphate (MAP),5922,Export Value,2011,2011,1000 US$,98.42,Qm,Asia
223,Turkey,4023,Monoammonium phosphate (MAP),5922,Export Value,2012,2012,1000 US$,62.69,Qm,Asia
223,Turkey,4023,Monoammonium phosphate (MAP),5922,Export Value,2013,2013,1000 US$,160.65,Qm,Asia
223,Turkey,4023,Monoammonium phosphate (MAP),5922,Export Value,2014,2014,1000 US$,183.48,Qm,Asia
223,Turkey,4023,Monoammonium phosphate (MAP),5922,Export Value,2015,2015,1000 US$,495.36,Qm,Asia
223,Turkey,4023,Monoammonium phosphate (MAP),5922,Export Value,2016,2016,1000 US$,397.89,Qm,Asia
223,Turkey,4023,Monoammonium phosphate (MAP),5922,Export Value,2017,2017,1000 US$,523.37,Qm,Asia
223,Turkey,4021,NPK fertilizers,5922,Export Value,2002,2002,1000 US$,10643.98,Qm,Asia
223,Turkey,4021,NPK fertilizers,5922,Export Value,2003,2003,1000 US$,7300.47,Qm,Asia
223,Turkey,4021,NPK fertilizers,5922,Export Value,2004,2004,1000 US$,4773.74,Qm,Asia
223,Turkey,4021,NPK fertilizers,5922,Export Value,2005,2005,1000 US$,14991.74,Qm,Asia
223,Turkey,4021,NPK fertilizers,5922,Export Value,2006,2006,1000 US$,1522.1,Qm,Asia
223,Turkey,4021,NPK fertilizers,5922,Export Value,2007,2007,1000 US$,8295.37,Qm,Asia
223,Turkey,4021,NPK fertilizers,5922,Export Value,2008,2008,1000 US$,33911.46,Qm,Asia
223,Turkey,4021,NPK fertilizers,5922,Export Value,2009,2009,1000 US$,3679.76,Qm,Asia
223,Turkey,4021,NPK fertilizers,5922,Export Value,2010,2010,1000 US$,6062.43,Qm,Asia
223,Turkey,4021,NPK fertilizers,5922,Export Value,2011,2011,1000 US$,10515.51,Qm,Asia
223,Turkey,4021,NPK fertilizers,5922,Export Value,2012,2012,1000 US$,19746.09,Qm,Asia
223,Turkey,4021,NPK fertilizers,5922,Export Value,2013,2013,1000 US$,24894.33,Qm,Asia
223,Turkey,4021,NPK fertilizers,5922,Export Value,2014,2014,1000 US$,24948.1,Qm,Asia
223,Turkey,4021,NPK fertilizers,5922,Export Value,2015,2015,1000 US$,12366.88,Qm,Asia
223,Turkey,4021,NPK fertilizers,5922,Export Value,2016,2016,1000 US$,23444.82,Qm,Asia
223,Turkey,4021,NPK fertilizers,5922,Export Value,2017,2017,1000 US$,26828.07,Qm,Asia
223,Turkey,4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2002,2002,1000 US$,54.08,Qm,Asia
223,Turkey,4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2003,2003,1000 US$,139.45,Qm,Asia
223,Turkey,4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2004,2004,1000 US$,576.01,Qm,Asia
223,Turkey,4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2005,2005,1000 US$,224.11,Qm,Asia
223,Turkey,4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2006,2006,1000 US$,174.79,Qm,Asia
223,Turkey,4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2007,2007,1000 US$,240.9,Qm,Asia
223,Turkey,4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2008,2008,1000 US$,992.09,Qm,Asia
223,Turkey,4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2009,2009,1000 US$,502.42,Qm,Asia
223,Turkey,4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2010,2010,1000 US$,2233.2,Qm,Asia
223,Turkey,4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2011,2011,1000 US$,2836.55,Qm,Asia
223,Turkey,4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2012,2012,1000 US$,2141.14,Qm,Asia
223,Turkey,4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2013,2013,1000 US$,2887.45,Qm,Asia
223,Turkey,4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2014,2014,1000 US$,1460.16,Qm,Asia
223,Turkey,4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2015,2015,1000 US$,1583.57,Qm,Asia
223,Turkey,4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2016,2016,1000 US$,2030.79,Qm,Asia
223,Turkey,4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2017,2017,1000 US$,2731.11,Qm,Asia
223,Turkey,4024,Other NP compounds,5922,Export Value,2002,2002,1000 US$,3383.56,Qm,Asia
223,Turkey,4024,Other NP compounds,5922,Export Value,2003,2003,1000 US$,3185.54,Qm,Asia
223,Turkey,4024,Other NP compounds,5922,Export Value,2004,2004,1000 US$,4038.1,Qm,Asia
223,Turkey,4024,Other NP compounds,5922,Export Value,2005,2005,1000 US$,4848.38,Qm,Asia
223,Turkey,4024,Other NP compounds,5922,Export Value,2006,2006,1000 US$,5925.27,Qm,Asia
223,Turkey,4024,Other NP compounds,5922,Export Value,2007,2007,1000 US$,6944.63,Qm,Asia
223,Turkey,4024,Other NP compounds,5922,Export Value,2008,2008,1000 US$,2255.41,Qm,Asia
223,Turkey,4024,Other NP compounds,5922,Export Value,2009,2009,1000 US$,9138.41,Qm,Asia
223,Turkey,4024,Other NP compounds,5922,Export Value,2010,2010,1000 US$,16232.14,Qm,Asia
223,Turkey,4024,Other NP compounds,5922,Export Value,2011,2011,1000 US$,23850.12,Qm,Asia
223,Turkey,4024,Other NP compounds,5922,Export Value,2012,2012,1000 US$,26030.18,Qm,Asia
223,Turkey,4024,Other NP compounds,5922,Export Value,2013,2013,1000 US$,18649.13,Qm,Asia
223,Turkey,4024,Other NP compounds,5922,Export Value,2014,2014,1000 US$,20690.18,Qm,Asia
223,Turkey,4024,Other NP compounds,5922,Export Value,2015,2015,1000 US$,24877.33,Qm,Asia
223,Turkey,4024,Other NP compounds,5922,Export Value,2016,2016,1000 US$,43182.91,Qm,Asia
223,Turkey,4024,Other NP compounds,5922,Export Value,2017,2017,1000 US$,13308.06,Qm,Asia
223,Turkey,4014,"Other phosphatic fertilizers, n.e.c.",5922,Export Value,2003,2003,1000 US$,0.98,Qm,Asia
223,Turkey,4014,"Other phosphatic fertilizers, n.e.c.",5922,Export Value,2005,2005,1000 US$,0.55,Qm,Asia
223,Turkey,4014,"Other phosphatic fertilizers, n.e.c.",5922,Export Value,2006,2006,1000 US$,0.74,Qm,Asia
223,Turkey,4014,"Other phosphatic fertilizers, n.e.c.",5922,Export Value,2007,2007,1000 US$,1.74,Qm,Asia
223,Turkey,4014,"Other phosphatic fertilizers, n.e.c.",5922,Export Value,2008,2008,1000 US$,8.51,Qm,Asia
223,Turkey,4014,"Other phosphatic fertilizers, n.e.c.",5922,Export Value,2009,2009,1000 US$,69.23,Qm,Asia
223,Turkey,4014,"Other phosphatic fertilizers, n.e.c.",5922,Export Value,2010,2010,1000 US$,13.93,Qm,Asia
223,Turkey,4014,"Other phosphatic fertilizers, n.e.c.",5922,Export Value,2011,2011,1000 US$,25.55,Qm,Asia
223,Turkey,4014,"Other phosphatic fertilizers, n.e.c.",5922,Export Value,2012,2012,1000 US$,17.61,Qm,Asia
223,Turkey,4014,"Other phosphatic fertilizers, n.e.c.",5922,Export Value,2013,2013,1000 US$,84.71,Qm,Asia
223,Turkey,4014,"Other phosphatic fertilizers, n.e.c.",5922,Export Value,2014,2014,1000 US$,139.88,Qm,Asia
223,Turkey,4014,"Other phosphatic fertilizers, n.e.c.",5922,Export Value,2015,2015,1000 US$,515.41,Qm,Asia
223,Turkey,4014,"Other phosphatic fertilizers, n.e.c.",5922,Export Value,2016,2016,1000 US$,85.09,Qm,Asia
223,Turkey,4014,"Other phosphatic fertilizers, n.e.c.",5922,Export Value,2017,2017,1000 US$,2.45,Qm,Asia
223,Turkey,4018,"Other potassic fertilizers, n.e.c.",5922,Export Value,2002,2002,1000 US$,7.36,Qm,Asia
223,Turkey,4018,"Other potassic fertilizers, n.e.c.",5922,Export Value,2003,2003,1000 US$,0.66,Qm,Asia
223,Turkey,4018,"Other potassic fertilizers, n.e.c.",5922,Export Value,2004,2004,1000 US$,6.99,Qm,Asia
223,Turkey,4018,"Other potassic fertilizers, n.e.c.",5922,Export Value,2005,2005,1000 US$,7.24,Qm,Asia
223,Turkey,4018,"Other potassic fertilizers, n.e.c.",5922,Export Value,2006,2006,1000 US$,5.14,Qm,Asia
223,Turkey,4018,"Other potassic fertilizers, n.e.c.",5922,Export Value,2007,2007,1000 US$,89.98,Qm,Asia
223,Turkey,4018,"Other potassic fertilizers, n.e.c.",5922,Export Value,2008,2008,1000 US$,308.11,Qm,Asia
223,Turkey,4018,"Other potassic fertilizers, n.e.c.",5922,Export Value,2009,2009,1000 US$,707.21,Qm,Asia
223,Turkey,4018,"Other potassic fertilizers, n.e.c.",5922,Export Value,2010,2010,1000 US$,784.23,Qm,Asia
223,Turkey,4018,"Other potassic fertilizers, n.e.c.",5922,Export Value,2011,2011,1000 US$,888.19,Qm,Asia
223,Turkey,4018,"Other potassic fertilizers, n.e.c.",5922,Export Value,2012,2012,1000 US$,1567.35,Qm,Asia
223,Turkey,4018,"Other potassic fertilizers, n.e.c.",5922,Export Value,2013,2013,1000 US$,2059.74,Qm,Asia
223,Turkey,4018,"Other potassic fertilizers, n.e.c.",5922,Export Value,2014,2014,1000 US$,1716.09,Qm,Asia
223,Turkey,4018,"Other potassic fertilizers, n.e.c.",5922,Export Value,2015,2015,1000 US$,1651.98,Qm,Asia
223,Turkey,4018,"Other potassic fertilizers, n.e.c.",5922,Export Value,2016,2016,1000 US$,932.34,Qm,Asia
223,Turkey,4018,"Other potassic fertilizers, n.e.c.",5922,Export Value,2017,2017,1000 US$,1822.3,Qm,Asia
223,Turkey,4011,Phosphate rock,5922,Export Value,2002,2002,1000 US$,1.35,Qm,Asia
223,Turkey,4011,Phosphate rock,5922,Export Value,2003,2003,1000 US$,1.58,Qm,Asia
223,Turkey,4011,Phosphate rock,5922,Export Value,2004,2004,1000 US$,0.42,Qm,Asia
223,Turkey,4011,Phosphate rock,5922,Export Value,2005,2005,1000 US$,1.05,Qm,Asia
223,Turkey,4011,Phosphate rock,5922,Export Value,2006,2006,1000 US$,1.3,Qm,Asia
223,Turkey,4011,Phosphate rock,5922,Export Value,2007,2007,1000 US$,0.54,Qm,Asia
223,Turkey,4011,Phosphate rock,5922,Export Value,2008,2008,1000 US$,0.11,Qm,Asia
223,Turkey,4011,Phosphate rock,5922,Export Value,2009,2009,1000 US$,16.13,Qm,Asia
223,Turkey,4011,Phosphate rock,5922,Export Value,2010,2010,1000 US$,401.55,Qm,Asia
223,Turkey,4011,Phosphate rock,5922,Export Value,2011,2011,1000 US$,238.76,Qm,Asia
223,Turkey,4011,Phosphate rock,5922,Export Value,2012,2012,1000 US$,200.81,Qm,Asia
223,Turkey,4011,Phosphate rock,5922,Export Value,2013,2013,1000 US$,10373.97,Qm,Asia
223,Turkey,4011,Phosphate rock,5922,Export Value,2014,2014,1000 US$,383.1,Qm,Asia
223,Turkey,4011,Phosphate rock,5922,Export Value,2015,2015,1000 US$,20.91,Qm,Asia
223,Turkey,4011,Phosphate rock,5922,Export Value,2016,2016,1000 US$,16.45,Qm,Asia
223,Turkey,4011,Phosphate rock,5922,Export Value,2017,2017,1000 US$,9.23,Qm,Asia
223,Turkey,4027,PK compounds,5922,Export Value,2002,2002,1000 US$,0.49,Qm,Asia
223,Turkey,4027,PK compounds,5922,Export Value,2005,2005,1000 US$,22.7,Qm,Asia
223,Turkey,4027,PK compounds,5922,Export Value,2006,2006,1000 US$,18.38,Qm,Asia
223,Turkey,4027,PK compounds,5922,Export Value,2007,2007,1000 US$,7.05,Qm,Asia
223,Turkey,4027,PK compounds,5922,Export Value,2008,2008,1000 US$,3.45,Qm,Asia
223,Turkey,4027,PK compounds,5922,Export Value,2009,2009,1000 US$,2.87,Qm,Asia
223,Turkey,4027,PK compounds,5922,Export Value,2010,2010,1000 US$,127.36,Qm,Asia
223,Turkey,4027,PK compounds,5922,Export Value,2011,2011,1000 US$,99.36,Qm,Asia
223,Turkey,4027,PK compounds,5922,Export Value,2012,2012,1000 US$,185.79,Qm,Asia
223,Turkey,4027,PK compounds,5922,Export Value,2013,2013,1000 US$,201.15,Qm,Asia
223,Turkey,4027,PK compounds,5922,Export Value,2014,2014,1000 US$,146,Qm,Asia
223,Turkey,4027,PK compounds,5922,Export Value,2015,2015,1000 US$,194.15,Qm,Asia
223,Turkey,4027,PK compounds,5922,Export Value,2016,2016,1000 US$,132.42,Qm,Asia
223,Turkey,4027,PK compounds,5922,Export Value,2017,2017,1000 US$,414.94,Qm,Asia
223,Turkey,4016,Potassium chloride (muriate of potash) (MOP),5922,Export Value,2002,2002,1000 US$,0.15,Qm,Asia
223,Turkey,4016,Potassium chloride (muriate of potash) (MOP),5922,Export Value,2004,2004,1000 US$,25.8,Qm,Asia
223,Turkey,4016,Potassium chloride (muriate of potash) (MOP),5922,Export Value,2005,2005,1000 US$,111.79,Qm,Asia
223,Turkey,4016,Potassium chloride (muriate of potash) (MOP),5922,Export Value,2006,2006,1000 US$,68.77,Qm,Asia
223,Turkey,4016,Potassium chloride (muriate of potash) (MOP),5922,Export Value,2007,2007,1000 US$,143.24,Qm,Asia
223,Turkey,4016,Potassium chloride (muriate of potash) (MOP),5922,Export Value,2008,2008,1000 US$,11.65,Qm,Asia
223,Turkey,4016,Potassium chloride (muriate of potash) (MOP),5922,Export Value,2009,2009,1000 US$,24.5,Qm,Asia
223,Turkey,4016,Potassium chloride (muriate of potash) (MOP),5922,Export Value,2010,2010,1000 US$,70.57,Qm,Asia
223,Turkey,4016,Potassium chloride (muriate of potash) (MOP),5922,Export Value,2011,2011,1000 US$,76.11,Qm,Asia
223,Turkey,4016,Potassium chloride (muriate of potash) (MOP),5922,Export Value,2012,2012,1000 US$,39.87,Qm,Asia
223,Turkey,4016,Potassium chloride (muriate of potash) (MOP),5922,Export Value,2013,2013,1000 US$,74.42,Qm,Asia
223,Turkey,4016,Potassium chloride (muriate of potash) (MOP),5922,Export Value,2014,2014,1000 US$,196.18,Qm,Asia
223,Turkey,4016,Potassium chloride (muriate of potash) (MOP),5922,Export Value,2015,2015,1000 US$,607.88,Qm,Asia
223,Turkey,4016,Potassium chloride (muriate of potash) (MOP),5922,Export Value,2016,2016,1000 US$,181.56,Qm,Asia
223,Turkey,4016,Potassium chloride (muriate of potash) (MOP),5922,Export Value,2017,2017,1000 US$,97.94,Qm,Asia
223,Turkey,4025,Potassium nitrate,5922,Export Value,2002,2002,1000 US$,44.5,Qm,Asia
223,Turkey,4025,Potassium nitrate,5922,Export Value,2003,2003,1000 US$,66.02,Qm,Asia
223,Turkey,4025,Potassium nitrate,5922,Export Value,2004,2004,1000 US$,110.15,Qm,Asia
223,Turkey,4025,Potassium nitrate,5922,Export Value,2005,2005,1000 US$,100.98,Qm,Asia
223,Turkey,4025,Potassium nitrate,5922,Export Value,2006,2006,1000 US$,66.82,Qm,Asia
223,Turkey,4025,Potassium nitrate,5922,Export Value,2007,2007,1000 US$,74.53,Qm,Asia
223,Turkey,4025,Potassium nitrate,5922,Export Value,2008,2008,1000 US$,68.28,Qm,Asia
223,Turkey,4025,Potassium nitrate,5922,Export Value,2009,2009,1000 US$,279.14,Qm,Asia
223,Turkey,4025,Potassium nitrate,5922,Export Value,2010,2010,1000 US$,311.05,Qm,Asia
223,Turkey,4025,Potassium nitrate,5922,Export Value,2011,2011,1000 US$,451.94,Qm,Asia
223,Turkey,4025,Potassium nitrate,5922,Export Value,2012,2012,1000 US$,545.93,Qm,Asia
223,Turkey,4025,Potassium nitrate,5922,Export Value,2013,2013,1000 US$,908.25,Qm,Asia
223,Turkey,4025,Potassium nitrate,5922,Export Value,2014,2014,1000 US$,522.57,Qm,Asia
223,Turkey,4025,Potassium nitrate,5922,Export Value,2015,2015,1000 US$,823,Qm,Asia
223,Turkey,4025,Potassium nitrate,5922,Export Value,2016,2016,1000 US$,700.4,Qm,Asia
223,Turkey,4025,Potassium nitrate,5922,Export Value,2017,2017,1000 US$,1438.94,Qm,Asia
223,Turkey,4017,Potassium sulphate (sulphate of potash) (SOP),5922,Export Value,2002,2002,1000 US$,41.41,Qm,Asia
223,Turkey,4017,Potassium sulphate (sulphate of potash) (SOP),5922,Export Value,2003,2003,1000 US$,54.53,Qm,Asia
223,Turkey,4017,Potassium sulphate (sulphate of potash) (SOP),5922,Export Value,2004,2004,1000 US$,3.58,Qm,Asia
223,Turkey,4017,Potassium sulphate (sulphate of potash) (SOP),5922,Export Value,2005,2005,1000 US$,29.27,Qm,Asia
223,Turkey,4017,Potassium sulphate (sulphate of potash) (SOP),5922,Export Value,2006,2006,1000 US$,7.63,Qm,Asia
223,Turkey,4017,Potassium sulphate (sulphate of potash) (SOP),5922,Export Value,2007,2007,1000 US$,19.48,Qm,Asia
223,Turkey,4017,Potassium sulphate (sulphate of potash) (SOP),5922,Export Value,2008,2008,1000 US$,2352.77,Qm,Asia
223,Turkey,4017,Potassium sulphate (sulphate of potash) (SOP),5922,Export Value,2009,2009,1000 US$,5130.91,Qm,Asia
223,Turkey,4017,Potassium sulphate (sulphate of potash) (SOP),5922,Export Value,2010,2010,1000 US$,2591.41,Qm,Asia
223,Turkey,4017,Potassium sulphate (sulphate of potash) (SOP),5922,Export Value,2011,2011,1000 US$,2677.44,Qm,Asia
223,Turkey,4017,Potassium sulphate (sulphate of potash) (SOP),5922,Export Value,2012,2012,1000 US$,489.96,Qm,Asia
223,Turkey,4017,Potassium sulphate (sulphate of potash) (SOP),5922,Export Value,2013,2013,1000 US$,1533.42,Qm,Asia
223,Turkey,4017,Potassium sulphate (sulphate of potash) (SOP),5922,Export Value,2014,2014,1000 US$,868.52,Qm,Asia
223,Turkey,4017,Potassium sulphate (sulphate of potash) (SOP),5922,Export Value,2015,2015,1000 US$,1503.35,Qm,Asia
223,Turkey,4017,Potassium sulphate (sulphate of potash) (SOP),5922,Export Value,2016,2016,1000 US$,7118.39,Qm,Asia
223,Turkey,4017,Potassium sulphate (sulphate of potash) (SOP),5922,Export Value,2017,2017,1000 US$,2439.48,Qm,Asia
223,Turkey,4005,Sodium nitrate,5922,Export Value,2002,2002,1000 US$,0.84,Qm,Asia
223,Turkey,4005,Sodium nitrate,5922,Export Value,2003,2003,1000 US$,4.6,Qm,Asia
223,Turkey,4005,Sodium nitrate,5922,Export Value,2004,2004,1000 US$,2.67,Qm,Asia
223,Turkey,4005,Sodium nitrate,5922,Export Value,2006,2006,1000 US$,7.27,Qm,Asia
223,Turkey,4005,Sodium nitrate,5922,Export Value,2007,2007,1000 US$,16.48,Qm,Asia
223,Turkey,4005,Sodium nitrate,5922,Export Value,2008,2008,1000 US$,32.53,Qm,Asia
223,Turkey,4005,Sodium nitrate,5922,Export Value,2009,2009,1000 US$,17.11,Qm,Asia
223,Turkey,4005,Sodium nitrate,5922,Export Value,2010,2010,1000 US$,8.03,Qm,Asia
223,Turkey,4005,Sodium nitrate,5922,Export Value,2011,2011,1000 US$,25.68,Qm,Asia
223,Turkey,4005,Sodium nitrate,5922,Export Value,2012,2012,1000 US$,29.82,Qm,Asia
223,Turkey,4005,Sodium nitrate,5922,Export Value,2013,2013,1000 US$,56.22,Qm,Asia
223,Turkey,4005,Sodium nitrate,5922,Export Value,2014,2014,1000 US$,91.25,Qm,Asia
223,Turkey,4005,Sodium nitrate,5922,Export Value,2015,2015,1000 US$,87.63,Qm,Asia
223,Turkey,4005,Sodium nitrate,5922,Export Value,2016,2016,1000 US$,20.43,Qm,Asia
223,Turkey,4005,Sodium nitrate,5922,Export Value,2017,2017,1000 US$,11.64,Qm,Asia
223,Turkey,4012,Superphosphates above 35%,5922,Export Value,2002,2002,1000 US$,15.19,Qm,Asia
223,Turkey,4012,Superphosphates above 35%,5922,Export Value,2003,2003,1000 US$,18.42,Qm,Asia
223,Turkey,4012,Superphosphates above 35%,5922,Export Value,2004,2004,1000 US$,309.06,Qm,Asia
223,Turkey,4012,Superphosphates above 35%,5922,Export Value,2005,2005,1000 US$,16.27,Qm,Asia
223,Turkey,4012,Superphosphates above 35%,5922,Export Value,2006,2006,1000 US$,28.83,Qm,Asia
223,Turkey,4012,Superphosphates above 35%,5922,Export Value,2007,2007,1000 US$,7610.69,Qm,Asia
223,Turkey,4012,Superphosphates above 35%,5922,Export Value,2008,2008,1000 US$,78.7,Qm,Asia
223,Turkey,4012,Superphosphates above 35%,5922,Export Value,2009,2009,1000 US$,44.32,Qm,Asia
223,Turkey,4012,Superphosphates above 35%,5922,Export Value,2010,2010,1000 US$,7768.14,Qm,Asia
223,Turkey,4012,Superphosphates above 35%,5922,Export Value,2011,2011,1000 US$,196.09,Qm,Asia
223,Turkey,4012,Superphosphates above 35%,5922,Export Value,2012,2012,1000 US$,1788.61,Qm,Asia
223,Turkey,4012,Superphosphates above 35%,5922,Export Value,2013,2013,1000 US$,209.16,Qm,Asia
223,Turkey,4012,Superphosphates above 35%,5922,Export Value,2014,2014,1000 US$,308.31,Qm,Asia
223,Turkey,4012,Superphosphates above 35%,5922,Export Value,2015,2015,1000 US$,70.72,Qm,Asia
223,Turkey,4012,Superphosphates above 35%,5922,Export Value,2016,2016,1000 US$,9.25,Qm,Asia
223,Turkey,4012,Superphosphates above 35%,5922,Export Value,2017,2017,1000 US$,369.95,Qm,Asia
223,Turkey,4013,"Superphosphates, other",5922,Export Value,2017,2017,1000 US$,42.3,Qm,Asia
223,Turkey,4001,Urea,5922,Export Value,2002,2002,1000 US$,7031.75,Qm,Asia
223,Turkey,4001,Urea,5922,Export Value,2003,2003,1000 US$,1916.98,Qm,Asia
223,Turkey,4001,Urea,5922,Export Value,2004,2004,1000 US$,19692.72,Qm,Asia
223,Turkey,4001,Urea,5922,Export Value,2005,2005,1000 US$,12380.68,Qm,Asia
223,Turkey,4001,Urea,5922,Export Value,2006,2006,1000 US$,5608.2,Qm,Asia
223,Turkey,4001,Urea,5922,Export Value,2007,2007,1000 US$,180.36,Qm,Asia
223,Turkey,4001,Urea,5922,Export Value,2008,2008,1000 US$,26958.05,Qm,Asia
223,Turkey,4001,Urea,5922,Export Value,2009,2009,1000 US$,1076.63,Qm,Asia
223,Turkey,4001,Urea,5922,Export Value,2010,2010,1000 US$,2554.24,Qm,Asia
223,Turkey,4001,Urea,5922,Export Value,2011,2011,1000 US$,3751.25,Qm,Asia
223,Turkey,4001,Urea,5922,Export Value,2012,2012,1000 US$,1045.23,Qm,Asia
223,Turkey,4001,Urea,5922,Export Value,2013,2013,1000 US$,1086.64,Qm,Asia
223,Turkey,4001,Urea,5922,Export Value,2014,2014,1000 US$,4990.97,Qm,Asia
223,Turkey,4001,Urea,5922,Export Value,2015,2015,1000 US$,1556.04,Qm,Asia
223,Turkey,4001,Urea,5922,Export Value,2016,2016,1000 US$,3104.77,Qm,Asia
223,Turkey,4001,Urea,5922,Export Value,2017,2017,1000 US$,5009.21,Qm,Asia
223,Turkey,4006,Urea and ammonium nitrate solutions (UAN),5922,Export Value,2002,2002,1000 US$,0.35,Qm,Asia
223,Turkey,4006,Urea and ammonium nitrate solutions (UAN),5922,Export Value,2004,2004,1000 US$,0.15,Qm,Asia
223,Turkey,4006,Urea and ammonium nitrate solutions (UAN),5922,Export Value,2007,2007,1000 US$,0.2,Qm,Asia
223,Turkey,4006,Urea and ammonium nitrate solutions (UAN),5922,Export Value,2010,2010,1000 US$,1.23,Qm,Asia
223,Turkey,4006,Urea and ammonium nitrate solutions (UAN),5922,Export Value,2011,2011,1000 US$,1.09,Qm,Asia
223,Turkey,4006,Urea and ammonium nitrate solutions (UAN),5922,Export Value,2012,2012,1000 US$,1.11,Qm,Asia
223,Turkey,4006,Urea and ammonium nitrate solutions (UAN),5922,Export Value,2014,2014,1000 US$,20.24,Qm,Asia
223,Turkey,4006,Urea and ammonium nitrate solutions (UAN),5922,Export Value,2015,2015,1000 US$,90.24,Qm,Asia
223,Turkey,4006,Urea and ammonium nitrate solutions (UAN),5922,Export Value,2016,2016,1000 US$,55.69,Qm,Asia
223,Turkey,4006,Urea and ammonium nitrate solutions (UAN),5922,Export Value,2017,2017,1000 US$,28.55,Qm,Asia
225,United Arab Emirates,4007,"Ammonia, anhydrous",5922,Export Value,2002,2002,1000 US$,9332.22,R,Asia
225,United Arab Emirates,4007,"Ammonia, anhydrous",5922,Export Value,2003,2003,1000 US$,19592.55,R,Asia
225,United Arab Emirates,4007,"Ammonia, anhydrous",5922,Export Value,2004,2004,1000 US$,25612.52,R,Asia
225,United Arab Emirates,4007,"Ammonia, anhydrous",5922,Export Value,2005,2005,1000 US$,28939.78,R,Asia
225,United Arab Emirates,4007,"Ammonia, anhydrous",5922,Export Value,2006,2006,1000 US$,23882.21,R,Asia
225,United Arab Emirates,4007,"Ammonia, anhydrous",5922,Export Value,2007,2007,1000 US$,35705.64,R,Asia
225,United Arab Emirates,4007,"Ammonia, anhydrous",5922,Export Value,2008,2008,1000 US$,49080.06,R,Asia
225,United Arab Emirates,4007,"Ammonia, anhydrous",5922,Export Value,2009,2009,1000 US$,41224.79,R,Asia
225,United Arab Emirates,4007,"Ammonia, anhydrous",5922,Export Value,2010,2010,1000 US$,35184.1,R,Asia
225,United Arab Emirates,4007,"Ammonia, anhydrous",5922,Export Value,2011,2011,1000 US$,43998.14,R,Asia
225,United Arab Emirates,4007,"Ammonia, anhydrous",5922,Export Value,2012,2012,1000 US$,35326.52,R,Asia
225,United Arab Emirates,4007,"Ammonia, anhydrous",5922,Export Value,2013,2013,1000 US$,15346.88,R,Asia
225,United Arab Emirates,4007,"Ammonia, anhydrous",5922,Export Value,2014,2014,1000 US$,9445.64,R,Asia
225,United Arab Emirates,4007,"Ammonia, anhydrous",5922,Export Value,2015,2015,1000 US$,20166.76,R,Asia
225,United Arab Emirates,4007,"Ammonia, anhydrous",5922,Export Value,2016,2016,1000 US$,31038.3,R,Asia
225,United Arab Emirates,4007,"Ammonia, anhydrous",5922,Export Value,2017,2017,1000 US$,8337.06,R,Asia
225,United Arab Emirates,4003,Ammonium nitrate (AN),5922,Export Value,2002,2002,1000 US$,1.88,R,Asia
225,United Arab Emirates,4003,Ammonium nitrate (AN),5922,Export Value,2003,2003,1000 US$,24.14,R,Asia
225,United Arab Emirates,4003,Ammonium nitrate (AN),5922,Export Value,2004,2004,1000 US$,441.04,R,Asia
225,United Arab Emirates,4003,Ammonium nitrate (AN),5922,Export Value,2005,2005,1000 US$,1728.62,R,Asia
225,United Arab Emirates,4003,Ammonium nitrate (AN),5922,Export Value,2006,2006,1000 US$,2248,R,Asia
