Area Code,Area,Item Code,Item,Element Code,Element,Year Code,Year,Unit,Value,Flag,continent
233,Burkina Faso,4024,Other NP compounds,5157,Agricultural Use,2002,2002,tonnes,2,E,Africa
233,Burkina Faso,4024,Other NP compounds,5157,Agricultural Use,2003,2003,tonnes,38,E,Africa
233,Burkina Faso,4024,Other NP compounds,5157,Agricultural Use,2004,2004,tonnes,147,E,Africa
233,Burkina Faso,4024,Other NP compounds,5157,Agricultural Use,2010,2010,tonnes,15,E,Africa
233,Burkina Faso,4024,Other NP compounds,5157,Agricultural Use,2011,2011,tonnes,4,E,Africa
233,Burkina Faso,4027,PK compounds,5157,Agricultural Use,2002,2002,tonnes,5,Fb,Africa
233,Burkina Faso,4027,PK compounds,5157,Agricultural Use,2011,2011,tonnes,179,Fb,Africa
233,Burkina Faso,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2011,2011,tonnes,8792,Fb,Africa
233,Burkina Faso,4012,Superphosphates above 35%,5157,Agricultural Use,2011,2011,tonnes,105,E,Africa
233,Burkina Faso,4001,Urea,5157,Agricultural Use,2002,2002,tonnes,1278,Fb,Africa
233,Burkina Faso,4001,Urea,5157,Agricultural Use,2003,2003,tonnes,29698,Qm,Africa
233,Burkina Faso,4001,Urea,5157,Agricultural Use,2004,2004,tonnes,32542,Qm,Africa
233,Burkina Faso,4001,Urea,5157,Agricultural Use,2005,2005,tonnes,39832,Qm,Africa
233,Burkina Faso,4001,Urea,5157,Agricultural Use,2010,2010,tonnes,72600,Fb,Africa
233,Burkina Faso,4001,Urea,5157,Agricultural Use,2011,2011,tonnes,36782,Fb,Africa
233,Burkina Faso,4006,Urea and ammonium nitrate solutions (UAN),5157,Agricultural Use,2011,2011,tonnes,3,Fb,Africa
29,Burundi,4002,Ammonium sulphate,5157,Agricultural Use,2005,2005,tonnes,100,Qm,Africa
29,Burundi,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2002,2002,tonnes,1737,Qm,Africa
29,Burundi,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2004,2004,tonnes,1356,Qm,Africa
29,Burundi,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2005,2005,tonnes,4847,Qm,Africa
29,Burundi,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2006,2006,tonnes,14,Fb,Africa
29,Burundi,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2007,2007,tonnes,500,Fb,Africa
29,Burundi,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2008,2008,tonnes,75,Fb,Africa
29,Burundi,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2009,2009,tonnes,1299,Fb,Africa
29,Burundi,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2010,2010,tonnes,2679,Fb,Africa
29,Burundi,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2011,2011,tonnes,5525,Fb,Africa
29,Burundi,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2013,2013,tonnes,14595,Qm,Africa
29,Burundi,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2014,2014,tonnes,17091,Qm,Africa
29,Burundi,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2015,2015,tonnes,24546,Qm,Africa
29,Burundi,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2016,2016,tonnes,2339.65,Qm,Africa
29,Burundi,4023,Monoammonium phosphate (MAP),5157,Agricultural Use,2006,2006,tonnes,315,Fb,Africa
29,Burundi,4021,NPK fertilizers,5157,Agricultural Use,2006,2006,tonnes,2392,E,Africa
29,Burundi,4021,NPK fertilizers,5157,Agricultural Use,2007,2007,tonnes,1482,E,Africa
29,Burundi,4021,NPK fertilizers,5157,Agricultural Use,2008,2008,tonnes,244,E,Africa
29,Burundi,4021,NPK fertilizers,5157,Agricultural Use,2009,2009,tonnes,172,E,Africa
29,Burundi,4021,NPK fertilizers,5157,Agricultural Use,2010,2010,tonnes,669,E,Africa
29,Burundi,4021,NPK fertilizers,5157,Agricultural Use,2011,2011,tonnes,903,E,Africa
29,Burundi,4021,NPK fertilizers,5157,Agricultural Use,2013,2013,tonnes,566,Qm,Africa
29,Burundi,4021,NPK fertilizers,5157,Agricultural Use,2014,2014,tonnes,437,Qm,Africa
29,Burundi,4021,NPK fertilizers,5157,Agricultural Use,2015,2015,tonnes,662,Qm,Africa
29,Burundi,4021,NPK fertilizers,5157,Agricultural Use,2016,2016,tonnes,1085.38,Qm,Africa
29,Burundi,4024,Other NP compounds,5157,Agricultural Use,2006,2006,tonnes,388,E,Africa
29,Burundi,4024,Other NP compounds,5157,Agricultural Use,2007,2007,tonnes,180,E,Africa
29,Burundi,4024,Other NP compounds,5157,Agricultural Use,2008,2008,tonnes,87,E,Africa
29,Burundi,4027,PK compounds,5157,Agricultural Use,2008,2008,tonnes,337,Fb,Africa
29,Burundi,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2002,2002,tonnes,20,Qm,Africa
29,Burundi,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2003,2003,tonnes,31,Qm,Africa
29,Burundi,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2004,2004,tonnes,70,Qm,Africa
29,Burundi,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2005,2005,tonnes,60,Qm,Africa
29,Burundi,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2006,2006,tonnes,844,Fb,Africa
29,Burundi,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2009,2009,tonnes,117,Fb,Africa
29,Burundi,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2010,2010,tonnes,117,Fb,Africa
29,Burundi,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2011,2011,tonnes,250,Fb,Africa
29,Burundi,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2013,2013,tonnes,565.71,Qm,Africa
29,Burundi,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2014,2014,tonnes,436.93,Qm,Africa
29,Burundi,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2015,2015,tonnes,662.25,Qm,Africa
29,Burundi,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2016,2016,tonnes,1085.38,Qm,Africa
29,Burundi,4012,Superphosphates above 35%,5157,Agricultural Use,2007,2007,tonnes,407,E,Africa
29,Burundi,4012,Superphosphates above 35%,5157,Agricultural Use,2008,2008,tonnes,460,E,Africa
29,Burundi,4001,Urea,5157,Agricultural Use,2002,2002,tonnes,439,Qm,Africa
29,Burundi,4001,Urea,5157,Agricultural Use,2003,2003,tonnes,614,Qm,Africa
29,Burundi,4001,Urea,5157,Agricultural Use,2004,2004,tonnes,401,Qm,Africa
29,Burundi,4001,Urea,5157,Agricultural Use,2005,2005,tonnes,445,Qm,Africa
29,Burundi,4001,Urea,5157,Agricultural Use,2006,2006,tonnes,854,Fb,Africa
29,Burundi,4001,Urea,5157,Agricultural Use,2009,2009,tonnes,1715,Fb,Africa
29,Burundi,4001,Urea,5157,Agricultural Use,2010,2010,tonnes,2955,Fb,Africa
29,Burundi,4001,Urea,5157,Agricultural Use,2011,2011,tonnes,3354,Fb,Africa
29,Burundi,4001,Urea,5157,Agricultural Use,2013,2013,tonnes,2667,Qm,Africa
29,Burundi,4001,Urea,5157,Agricultural Use,2014,2014,tonnes,1967,Qm,Africa
29,Burundi,4001,Urea,5157,Agricultural Use,2015,2015,tonnes,3807,Qm,Africa
29,Burundi,4001,Urea,5157,Agricultural Use,2016,2016,tonnes,8417.55,Qm,Africa
29,Burundi,4006,Urea and ammonium nitrate solutions (UAN),5157,Agricultural Use,2006,2006,tonnes,1941,Fb,Africa
32,Cameroon,4002,Ammonium sulphate,5157,Agricultural Use,2003,2003,tonnes,10828,Qm,Africa
32,Cameroon,4002,Ammonium sulphate,5157,Agricultural Use,2004,2004,tonnes,27153,Qm,Africa
32,Cameroon,4002,Ammonium sulphate,5157,Agricultural Use,2005,2005,tonnes,8698,Qm,Africa
32,Cameroon,4002,Ammonium sulphate,5157,Agricultural Use,2006,2006,tonnes,16705,Qm,Africa
32,Cameroon,4002,Ammonium sulphate,5157,Agricultural Use,2007,2007,tonnes,17787,Qm,Africa
32,Cameroon,4002,Ammonium sulphate,5157,Agricultural Use,2008,2008,tonnes,10938,Qm,Africa
32,Cameroon,4002,Ammonium sulphate,5157,Agricultural Use,2009,2009,tonnes,21385,Qm,Africa
32,Cameroon,4002,Ammonium sulphate,5157,Agricultural Use,2010,2010,tonnes,11294,Qm,Africa
32,Cameroon,4002,Ammonium sulphate,5157,Agricultural Use,2011,2011,tonnes,29737,Qm,Africa
32,Cameroon,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5157,Agricultural Use,2004,2004,tonnes,24,Qm,Africa
32,Cameroon,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5157,Agricultural Use,2009,2009,tonnes,3,Qm,Africa
32,Cameroon,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5157,Agricultural Use,2011,2011,tonnes,60,Qm,Africa
32,Cameroon,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2003,2003,tonnes,21210,Qm,Africa
32,Cameroon,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2004,2004,tonnes,25512,Qm,Africa
32,Cameroon,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2005,2005,tonnes,4725,Qm,Africa
32,Cameroon,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2006,2006,tonnes,8124,Qm,Africa
32,Cameroon,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2007,2007,tonnes,7540,Qm,Africa
32,Cameroon,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2008,2008,tonnes,10439,Qm,Africa
32,Cameroon,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2009,2009,tonnes,8728,Qm,Africa
32,Cameroon,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2010,2010,tonnes,14212,Qm,Africa
32,Cameroon,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2011,2011,tonnes,14365,Qm,Africa
32,Cameroon,4023,Monoammonium phosphate (MAP),5157,Agricultural Use,2004,2004,tonnes,445,Qm,Africa
32,Cameroon,4023,Monoammonium phosphate (MAP),5157,Agricultural Use,2005,2005,tonnes,1678,Qm,Africa
32,Cameroon,4023,Monoammonium phosphate (MAP),5157,Agricultural Use,2006,2006,tonnes,6917,Qm,Africa
32,Cameroon,4023,Monoammonium phosphate (MAP),5157,Agricultural Use,2007,2007,tonnes,1002,Qm,Africa
32,Cameroon,4023,Monoammonium phosphate (MAP),5157,Agricultural Use,2009,2009,tonnes,399,Qm,Africa
32,Cameroon,4023,Monoammonium phosphate (MAP),5157,Agricultural Use,2010,2010,tonnes,1002,Qm,Africa
32,Cameroon,4023,Monoammonium phosphate (MAP),5157,Agricultural Use,2011,2011,tonnes,826,Qm,Africa
32,Cameroon,4021,NPK fertilizers,5157,Agricultural Use,2003,2003,tonnes,11711,Qm,Africa
32,Cameroon,4021,NPK fertilizers,5157,Agricultural Use,2004,2004,tonnes,24295,Qm,Africa
32,Cameroon,4021,NPK fertilizers,5157,Agricultural Use,2005,2005,tonnes,19315,Qm,Africa
32,Cameroon,4021,NPK fertilizers,5157,Agricultural Use,2006,2006,tonnes,25013,Qm,Africa
32,Cameroon,4021,NPK fertilizers,5157,Agricultural Use,2007,2007,tonnes,14758,Qm,Africa
32,Cameroon,4021,NPK fertilizers,5157,Agricultural Use,2008,2008,tonnes,9508,Qm,Africa
32,Cameroon,4021,NPK fertilizers,5157,Agricultural Use,2009,2009,tonnes,1911,Qm,Africa
32,Cameroon,4021,NPK fertilizers,5157,Agricultural Use,2010,2010,tonnes,24041,Qm,Africa
32,Cameroon,4021,NPK fertilizers,5157,Agricultural Use,2011,2011,tonnes,7744,Qm,Africa
32,Cameroon,4024,Other NP compounds,5157,Agricultural Use,2009,2009,tonnes,10,Qm,Africa
32,Cameroon,4024,Other NP compounds,5157,Agricultural Use,2010,2010,tonnes,52,Qm,Africa
32,Cameroon,4024,Other NP compounds,5157,Agricultural Use,2011,2011,tonnes,186,Qm,Africa
32,Cameroon,4027,PK compounds,5157,Agricultural Use,2008,2008,tonnes,1,Qm,Africa
32,Cameroon,4027,PK compounds,5157,Agricultural Use,2010,2010,tonnes,1,Qm,Africa
32,Cameroon,4027,PK compounds,5157,Agricultural Use,2011,2011,tonnes,64,Qm,Africa
32,Cameroon,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2003,2003,tonnes,20064,Qm,Africa
32,Cameroon,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2004,2004,tonnes,33857,Qm,Africa
32,Cameroon,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2005,2005,tonnes,25539,Qm,Africa
32,Cameroon,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2006,2006,tonnes,21411,Qm,Africa
32,Cameroon,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2007,2007,tonnes,32877,Qm,Africa
32,Cameroon,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2008,2008,tonnes,12654,Qm,Africa
32,Cameroon,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2009,2009,tonnes,18622,Qm,Africa
32,Cameroon,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2010,2010,tonnes,28597,Qm,Africa
32,Cameroon,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2011,2011,tonnes,34924,Qm,Africa
32,Cameroon,4025,Potassium nitrate,5157,Agricultural Use,2003,2003,tonnes,22,Qm,Africa
32,Cameroon,4025,Potassium nitrate,5157,Agricultural Use,2004,2004,tonnes,27,Qm,Africa
32,Cameroon,4025,Potassium nitrate,5157,Agricultural Use,2006,2006,tonnes,27,Qm,Africa
32,Cameroon,4025,Potassium nitrate,5157,Agricultural Use,2009,2009,tonnes,456,Qm,Africa
32,Cameroon,4025,Potassium nitrate,5157,Agricultural Use,2011,2011,tonnes,27,Qm,Africa
32,Cameroon,4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2003,2003,tonnes,600,Qm,Africa
32,Cameroon,4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2004,2004,tonnes,503,Qm,Africa
32,Cameroon,4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2006,2006,tonnes,1003,Qm,Africa
32,Cameroon,4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2007,2007,tonnes,658,Qm,Africa
32,Cameroon,4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2008,2008,tonnes,783,Qm,Africa
32,Cameroon,4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2009,2009,tonnes,584,Qm,Africa
32,Cameroon,4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2010,2010,tonnes,670,Qm,Africa
32,Cameroon,4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2011,2011,tonnes,1235,Qm,Africa
32,Cameroon,4012,Superphosphates above 35%,5157,Agricultural Use,2006,2006,tonnes,600,Qm,Africa
32,Cameroon,4012,Superphosphates above 35%,5157,Agricultural Use,2007,2007,tonnes,1560,Qm,Africa
32,Cameroon,4012,Superphosphates above 35%,5157,Agricultural Use,2008,2008,tonnes,1203,Qm,Africa
32,Cameroon,4012,Superphosphates above 35%,5157,Agricultural Use,2010,2010,tonnes,100,Qm,Africa
32,Cameroon,4012,Superphosphates above 35%,5157,Agricultural Use,2011,2011,tonnes,939,Qm,Africa
32,Cameroon,4013,"Superphosphates, other",5157,Agricultural Use,2009,2009,tonnes,16,Qm,Africa
32,Cameroon,4013,"Superphosphates, other",5157,Agricultural Use,2010,2010,tonnes,7,Qm,Africa
32,Cameroon,4001,Urea,5157,Agricultural Use,2003,2003,tonnes,25039,Qm,Africa
32,Cameroon,4001,Urea,5157,Agricultural Use,2004,2004,tonnes,44895,Qm,Africa
32,Cameroon,4001,Urea,5157,Agricultural Use,2005,2005,tonnes,36978,Qm,Africa
32,Cameroon,4001,Urea,5157,Agricultural Use,2006,2006,tonnes,34554,Qm,Africa
32,Cameroon,4001,Urea,5157,Agricultural Use,2007,2007,tonnes,32820,Qm,Africa
32,Cameroon,4001,Urea,5157,Agricultural Use,2008,2008,tonnes,39573,Qm,Africa
32,Cameroon,4001,Urea,5157,Agricultural Use,2009,2009,tonnes,40974,Qm,Africa
32,Cameroon,4001,Urea,5157,Agricultural Use,2010,2010,tonnes,36523,Qm,Africa
32,Cameroon,4001,Urea,5157,Agricultural Use,2011,2011,tonnes,59182,Qm,Africa
37,Central African Republic,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2011,2011,tonnes,180,Fb,Africa
37,Central African Republic,4021,NPK fertilizers,5157,Agricultural Use,2011,2011,tonnes,390,E,Africa
46,Congo,4003,Ammonium nitrate (AN),5157,Agricultural Use,2009,2009,tonnes,165,Fb,Africa
46,Congo,4003,Ammonium nitrate (AN),5157,Agricultural Use,2010,2010,tonnes,20,Fb,Africa
46,Congo,4003,Ammonium nitrate (AN),5157,Agricultural Use,2011,2011,tonnes,153,Fb,Africa
46,Congo,4002,Ammonium sulphate,5157,Agricultural Use,2008,2008,tonnes,803,Fb,Africa
46,Congo,4002,Ammonium sulphate,5157,Agricultural Use,2009,2009,tonnes,41,Fb,Africa
46,Congo,4002,Ammonium sulphate,5157,Agricultural Use,2010,2010,tonnes,5,Fb,Africa
46,Congo,4002,Ammonium sulphate,5157,Agricultural Use,2011,2011,tonnes,7,Fb,Africa
46,Congo,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2004,2004,tonnes,68,Fb,Africa
46,Congo,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2005,2005,tonnes,50,Fb,Africa
46,Congo,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2006,2006,tonnes,5,Fb,Africa
46,Congo,4023,Monoammonium phosphate (MAP),5157,Agricultural Use,2011,2011,tonnes,5,Fb,Africa
46,Congo,4021,NPK fertilizers,5157,Agricultural Use,2007,2007,tonnes,281,E,Africa
46,Congo,4021,NPK fertilizers,5157,Agricultural Use,2008,2008,tonnes,313,E,Africa
46,Congo,4021,NPK fertilizers,5157,Agricultural Use,2009,2009,tonnes,3575,E,Africa
46,Congo,4021,NPK fertilizers,5157,Agricultural Use,2010,2010,tonnes,434,E,Africa
46,Congo,4021,NPK fertilizers,5157,Agricultural Use,2011,2011,tonnes,721,E,Africa
46,Congo,4024,Other NP compounds,5157,Agricultural Use,2007,2007,tonnes,23,E,Africa
46,Congo,4024,Other NP compounds,5157,Agricultural Use,2008,2008,tonnes,55,E,Africa
46,Congo,4024,Other NP compounds,5157,Agricultural Use,2009,2009,tonnes,23,E,Africa
46,Congo,4024,Other NP compounds,5157,Agricultural Use,2011,2011,tonnes,98,E,Africa
46,Congo,4027,PK compounds,5157,Agricultural Use,2007,2007,tonnes,21,Fb,Africa
46,Congo,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2004,2004,tonnes,890,Fb,Africa
46,Congo,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2009,2009,tonnes,99,Fb,Africa
46,Congo,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2010,2010,tonnes,12,Fb,Africa
46,Congo,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2011,2011,tonnes,246,Fb,Africa
46,Congo,4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2007,2007,tonnes,1,Fb,Africa
46,Congo,4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2008,2008,tonnes,3,Fb,Africa
46,Congo,4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2009,2009,tonnes,78,Fb,Africa
46,Congo,4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2010,2010,tonnes,9,Fb,Africa
46,Congo,4012,Superphosphates above 35%,5157,Agricultural Use,2007,2007,tonnes,25,E,Africa
46,Congo,4012,Superphosphates above 35%,5157,Agricultural Use,2008,2008,tonnes,12,E,Africa
46,Congo,4012,Superphosphates above 35%,5157,Agricultural Use,2009,2009,tonnes,432,E,Africa
46,Congo,4012,Superphosphates above 35%,5157,Agricultural Use,2010,2010,tonnes,52,Fb,Africa
46,Congo,4012,Superphosphates above 35%,5157,Agricultural Use,2011,2011,tonnes,51,E,Africa
46,Congo,4001,Urea,5157,Agricultural Use,2004,2004,tonnes,1570,Fb,Africa
46,Congo,4001,Urea,5157,Agricultural Use,2006,2006,tonnes,51,Fb,Africa
46,Congo,4001,Urea,5157,Agricultural Use,2007,2007,tonnes,37,Fb,Africa
46,Congo,4001,Urea,5157,Agricultural Use,2008,2008,tonnes,32,Fb,Africa
46,Congo,4001,Urea,5157,Agricultural Use,2009,2009,tonnes,673,Fb,Africa
46,Congo,4001,Urea,5157,Agricultural Use,2010,2010,tonnes,82,Fb,Africa
46,Congo,4001,Urea,5157,Agricultural Use,2011,2011,tonnes,221,Fb,Africa
46,Congo,4006,Urea and ammonium nitrate solutions (UAN),5157,Agricultural Use,2008,2008,tonnes,33,Fb,Africa
107,C“te d'Ivoire,4003,Ammonium nitrate (AN),5157,Agricultural Use,2002,2002,tonnes,180,Fb,Africa
107,C“te d'Ivoire,4003,Ammonium nitrate (AN),5157,Agricultural Use,2003,2003,tonnes,109,Fb,Africa
107,C“te d'Ivoire,4003,Ammonium nitrate (AN),5157,Agricultural Use,2004,2004,tonnes,133,Fb,Africa
107,C“te d'Ivoire,4003,Ammonium nitrate (AN),5157,Agricultural Use,2005,2005,tonnes,405,Fb,Africa
107,C“te d'Ivoire,4003,Ammonium nitrate (AN),5157,Agricultural Use,2006,2006,tonnes,114,Fb,Africa
107,C“te d'Ivoire,4002,Ammonium sulphate,5157,Agricultural Use,2002,2002,tonnes,39746,Fb,Africa
107,C“te d'Ivoire,4002,Ammonium sulphate,5157,Agricultural Use,2003,2003,tonnes,21131,Fb,Africa
107,C“te d'Ivoire,4002,Ammonium sulphate,5157,Agricultural Use,2004,2004,tonnes,40566,Fb,Africa
107,C“te d'Ivoire,4002,Ammonium sulphate,5157,Agricultural Use,2005,2005,tonnes,19890,Fb,Africa
107,C“te d'Ivoire,4002,Ammonium sulphate,5157,Agricultural Use,2006,2006,tonnes,43641,Fb,Africa
107,C“te d'Ivoire,4002,Ammonium sulphate,5157,Agricultural Use,2010,2010,tonnes,24496,Fb,Africa
107,C“te d'Ivoire,4002,Ammonium sulphate,5157,Agricultural Use,2011,2011,tonnes,13107,Fb,Africa
107,C“te d'Ivoire,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2002,2002,tonnes,66407,Fb,Africa
107,C“te d'Ivoire,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2003,2003,tonnes,27183,Fb,Africa
107,C“te d'Ivoire,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2004,2004,tonnes,2291,Fb,Africa
107,C“te d'Ivoire,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2005,2005,tonnes,13400,Fb,Africa
107,C“te d'Ivoire,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2006,2006,tonnes,65241,Fb,Africa
107,C“te d'Ivoire,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2007,2007,tonnes,34505,Fb,Africa
107,C“te d'Ivoire,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2008,2008,tonnes,21204,Fb,Africa
107,C“te d'Ivoire,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2009,2009,tonnes,19302,Fb,Africa
107,C“te d'Ivoire,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2010,2010,tonnes,39207,Fb,Africa
107,C“te d'Ivoire,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2011,2011,tonnes,9882,Fb,Africa
107,C“te d'Ivoire,4023,Monoammonium phosphate (MAP),5157,Agricultural Use,2002,2002,tonnes,6000,Fb,Africa
107,C“te d'Ivoire,4023,Monoammonium phosphate (MAP),5157,Agricultural Use,2003,2003,tonnes,24333,Fb,Africa
107,C“te d'Ivoire,4023,Monoammonium phosphate (MAP),5157,Agricultural Use,2004,2004,tonnes,33086,Fb,Africa
107,C“te d'Ivoire,4023,Monoammonium phosphate (MAP),5157,Agricultural Use,2005,2005,tonnes,31386,Fb,Africa
107,C“te d'Ivoire,4023,Monoammonium phosphate (MAP),5157,Agricultural Use,2006,2006,tonnes,16444,Fb,Africa
107,C“te d'Ivoire,4023,Monoammonium phosphate (MAP),5157,Agricultural Use,2007,2007,tonnes,6682,Fb,Africa
107,C“te d'Ivoire,4023,Monoammonium phosphate (MAP),5157,Agricultural Use,2010,2010,tonnes,117,Fb,Africa
