Area Code,Area,Item Code,Item,Element Code,Element,Year Code,Year,Unit,Value,Flag,continent
146,Republic of Moldova,4021,NPK fertilizers,5910,Export Quantity,2012,2012,tonnes,1.74,Qm,Europe
146,Republic of Moldova,4021,NPK fertilizers,5910,Export Quantity,2013,2013,tonnes,0.13,Qm,Europe
146,Republic of Moldova,4021,NPK fertilizers,5910,Export Quantity,2014,2014,tonnes,1.49,Qm,Europe
146,Republic of Moldova,4021,NPK fertilizers,5910,Export Quantity,2015,2015,tonnes,13.33,Qm,Europe
146,Republic of Moldova,4021,NPK fertilizers,5910,Export Quantity,2016,2016,tonnes,0.21,Qm,Europe
146,Republic of Moldova,4021,NPK fertilizers,5910,Export Quantity,2017,2017,tonnes,2.83,Qm,Europe
146,Republic of Moldova,4008,"Other nitrogenous fertilizers, n.e.c.",5910,Export Quantity,2012,2012,tonnes,3,Qm,Europe
146,Republic of Moldova,4008,"Other nitrogenous fertilizers, n.e.c.",5910,Export Quantity,2013,2013,tonnes,2.4,Qm,Europe
146,Republic of Moldova,4008,"Other nitrogenous fertilizers, n.e.c.",5910,Export Quantity,2016,2016,tonnes,0.04,Qm,Europe
146,Republic of Moldova,4024,Other NP compounds,5910,Export Quantity,2002,2002,tonnes,60,Qm,Europe
146,Republic of Moldova,4024,Other NP compounds,5910,Export Quantity,2003,2003,tonnes,840,Qm,Europe
146,Republic of Moldova,4024,Other NP compounds,5910,Export Quantity,2004,2004,tonnes,20,Qm,Europe
146,Republic of Moldova,4024,Other NP compounds,5910,Export Quantity,2005,2005,tonnes,331.27,Qm,Europe
146,Republic of Moldova,4024,Other NP compounds,5910,Export Quantity,2008,2008,tonnes,132,Qm,Europe
146,Republic of Moldova,4024,Other NP compounds,5910,Export Quantity,2016,2016,tonnes,0.01,Qm,Europe
146,Republic of Moldova,4018,"Other potassic fertilizers, n.e.c.",5910,Export Quantity,2016,2016,tonnes,0.01,Qm,Europe
146,Republic of Moldova,4027,PK compounds,5910,Export Quantity,2015,2015,tonnes,0.9,Qm,Europe
146,Republic of Moldova,4027,PK compounds,5910,Export Quantity,2016,2016,tonnes,0.1,Qm,Europe
146,Republic of Moldova,4016,Potassium chloride (muriate of potash) (MOP),5910,Export Quantity,2002,2002,tonnes,280,Qm,Europe
146,Republic of Moldova,4016,Potassium chloride (muriate of potash) (MOP),5910,Export Quantity,2003,2003,tonnes,400,Qm,Europe
146,Republic of Moldova,4016,Potassium chloride (muriate of potash) (MOP),5910,Export Quantity,2004,2004,tonnes,321,Qm,Europe
146,Republic of Moldova,4016,Potassium chloride (muriate of potash) (MOP),5910,Export Quantity,2005,2005,tonnes,106,Qm,Europe
146,Republic of Moldova,4016,Potassium chloride (muriate of potash) (MOP),5910,Export Quantity,2006,2006,tonnes,300,Qm,Europe
146,Republic of Moldova,4016,Potassium chloride (muriate of potash) (MOP),5910,Export Quantity,2007,2007,tonnes,20,Qm,Europe
146,Republic of Moldova,4001,Urea,5910,Export Quantity,2005,2005,tonnes,0,Qm,Europe
146,Republic of Moldova,4001,Urea,5910,Export Quantity,2010,2010,tonnes,15,Qm,Europe
146,Republic of Moldova,4001,Urea,5910,Export Quantity,2011,2011,tonnes,23,Qm,Europe
146,Republic of Moldova,4001,Urea,5910,Export Quantity,2012,2012,tonnes,20,Qm,Europe
146,Republic of Moldova,4001,Urea,5910,Export Quantity,2015,2015,tonnes,1,Qm,Europe
146,Republic of Moldova,4001,Urea,5910,Export Quantity,2016,2016,tonnes,1,Qm,Europe
183,Romania,4007,"Ammonia, anhydrous",5910,Export Quantity,2002,2002,tonnes,27739,Qm,Europe
183,Romania,4007,"Ammonia, anhydrous",5910,Export Quantity,2003,2003,tonnes,37683.62,Qm,Europe
183,Romania,4007,"Ammonia, anhydrous",5910,Export Quantity,2004,2004,tonnes,35941.4,Qm,Europe
183,Romania,4007,"Ammonia, anhydrous",5910,Export Quantity,2005,2005,tonnes,19440.35,Qm,Europe
183,Romania,4007,"Ammonia, anhydrous",5910,Export Quantity,2006,2006,tonnes,6905.86,Qm,Europe
183,Romania,4007,"Ammonia, anhydrous",5910,Export Quantity,2007,2007,tonnes,7545.89,Qm,Europe
183,Romania,4007,"Ammonia, anhydrous",5910,Export Quantity,2008,2008,tonnes,3514.19,Qm,Europe
183,Romania,4007,"Ammonia, anhydrous",5910,Export Quantity,2009,2009,tonnes,1142.04,Qm,Europe
183,Romania,4007,"Ammonia, anhydrous",5910,Export Quantity,2010,2010,tonnes,48.44,Qm,Europe
183,Romania,4007,"Ammonia, anhydrous",5910,Export Quantity,2011,2011,tonnes,215.62,Qm,Europe
183,Romania,4007,"Ammonia, anhydrous",5910,Export Quantity,2012,2012,tonnes,13902.87,Qm,Europe
183,Romania,4007,"Ammonia, anhydrous",5910,Export Quantity,2013,2013,tonnes,5211.02,Qm,Europe
183,Romania,4007,"Ammonia, anhydrous",5910,Export Quantity,2014,2014,tonnes,45158.82,Qm,Europe
183,Romania,4007,"Ammonia, anhydrous",5910,Export Quantity,2015,2015,tonnes,23771.45,Qm,Europe
183,Romania,4007,"Ammonia, anhydrous",5910,Export Quantity,2016,2016,tonnes,26728.15,Qm,Europe
183,Romania,4007,"Ammonia, anhydrous",5910,Export Quantity,2017,2017,tonnes,20898.97,Qm,Europe
183,Romania,4003,Ammonium nitrate (AN),5910,Export Quantity,2002,2002,tonnes,300216.32,Qm,Europe
183,Romania,4003,Ammonium nitrate (AN),5910,Export Quantity,2003,2003,tonnes,277277.63,Qm,Europe
183,Romania,4003,Ammonium nitrate (AN),5910,Export Quantity,2004,2004,tonnes,334097.74,Qm,Europe
183,Romania,4003,Ammonium nitrate (AN),5910,Export Quantity,2005,2005,tonnes,280743.54,Qm,Europe
183,Romania,4003,Ammonium nitrate (AN),5910,Export Quantity,2006,2006,tonnes,380578.14,Qm,Europe
183,Romania,4003,Ammonium nitrate (AN),5910,Export Quantity,2007,2007,tonnes,283415.71,Qm,Europe
183,Romania,4003,Ammonium nitrate (AN),5910,Export Quantity,2008,2008,tonnes,293806.29,Qm,Europe
183,Romania,4003,Ammonium nitrate (AN),5910,Export Quantity,2009,2009,tonnes,212722.56,Qm,Europe
183,Romania,4003,Ammonium nitrate (AN),5910,Export Quantity,2010,2010,tonnes,277648.97,Qm,Europe
183,Romania,4003,Ammonium nitrate (AN),5910,Export Quantity,2011,2011,tonnes,251578.24,Qm,Europe
183,Romania,4003,Ammonium nitrate (AN),5910,Export Quantity,2012,2012,tonnes,155509.68,Qm,Europe
183,Romania,4003,Ammonium nitrate (AN),5910,Export Quantity,2013,2013,tonnes,154109.3,Qm,Europe
183,Romania,4003,Ammonium nitrate (AN),5910,Export Quantity,2014,2014,tonnes,226907.17,Qm,Europe
183,Romania,4003,Ammonium nitrate (AN),5910,Export Quantity,2015,2015,tonnes,86797.91,Qm,Europe
183,Romania,4003,Ammonium nitrate (AN),5910,Export Quantity,2016,2016,tonnes,19709.6,Qm,Europe
183,Romania,4003,Ammonium nitrate (AN),5910,Export Quantity,2017,2017,tonnes,38481.24,Qm,Europe
183,Romania,4002,Ammonium sulphate,5910,Export Quantity,2002,2002,tonnes,12511.75,Qm,Europe
183,Romania,4002,Ammonium sulphate,5910,Export Quantity,2003,2003,tonnes,15917.73,Qm,Europe
183,Romania,4002,Ammonium sulphate,5910,Export Quantity,2004,2004,tonnes,5776.01,Qm,Europe
183,Romania,4002,Ammonium sulphate,5910,Export Quantity,2005,2005,tonnes,6481.36,Qm,Europe
183,Romania,4002,Ammonium sulphate,5910,Export Quantity,2006,2006,tonnes,5846.45,Qm,Europe
183,Romania,4002,Ammonium sulphate,5910,Export Quantity,2007,2007,tonnes,8081.07,Qm,Europe
183,Romania,4002,Ammonium sulphate,5910,Export Quantity,2008,2008,tonnes,0.3,Qm,Europe
183,Romania,4002,Ammonium sulphate,5910,Export Quantity,2009,2009,tonnes,0.04,Qm,Europe
183,Romania,4002,Ammonium sulphate,5910,Export Quantity,2010,2010,tonnes,0.5,Qm,Europe
183,Romania,4002,Ammonium sulphate,5910,Export Quantity,2011,2011,tonnes,1310.57,Qm,Europe
183,Romania,4002,Ammonium sulphate,5910,Export Quantity,2012,2012,tonnes,156.01,Qm,Europe
183,Romania,4002,Ammonium sulphate,5910,Export Quantity,2013,2013,tonnes,88.8,Qm,Europe
183,Romania,4002,Ammonium sulphate,5910,Export Quantity,2014,2014,tonnes,111.74,Qm,Europe
183,Romania,4002,Ammonium sulphate,5910,Export Quantity,2015,2015,tonnes,28.2,Qm,Europe
183,Romania,4002,Ammonium sulphate,5910,Export Quantity,2016,2016,tonnes,25.12,Qm,Europe
183,Romania,4002,Ammonium sulphate,5910,Export Quantity,2017,2017,tonnes,1276.39,Qm,Europe
183,Romania,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5910,Export Quantity,2002,2002,tonnes,63992,Qm,Europe
183,Romania,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5910,Export Quantity,2003,2003,tonnes,25462.43,Qm,Europe
183,Romania,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5910,Export Quantity,2004,2004,tonnes,47417.67,Qm,Europe
183,Romania,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5910,Export Quantity,2005,2005,tonnes,9836.42,Qm,Europe
183,Romania,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5910,Export Quantity,2006,2006,tonnes,150,Qm,Europe
183,Romania,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5910,Export Quantity,2007,2007,tonnes,1500,Qm,Europe
183,Romania,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5910,Export Quantity,2008,2008,tonnes,97922.37,Qm,Europe
183,Romania,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5910,Export Quantity,2009,2009,tonnes,19285.45,Qm,Europe
183,Romania,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5910,Export Quantity,2010,2010,tonnes,9723.05,Qm,Europe
183,Romania,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5910,Export Quantity,2011,2011,tonnes,22825.4,Qm,Europe
183,Romania,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5910,Export Quantity,2012,2012,tonnes,6663.2,Qm,Europe
183,Romania,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5910,Export Quantity,2013,2013,tonnes,19589.8,Qm,Europe
183,Romania,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5910,Export Quantity,2014,2014,tonnes,44983.82,Qm,Europe
183,Romania,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5910,Export Quantity,2015,2015,tonnes,22543.76,Qm,Europe
183,Romania,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5910,Export Quantity,2016,2016,tonnes,10825.57,Qm,Europe
183,Romania,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5910,Export Quantity,2017,2017,tonnes,7008.06,Qm,Europe
183,Romania,4022,Diammonium phosphate (DAP),5910,Export Quantity,2011,2011,tonnes,1414.34,Qm,Europe
183,Romania,4022,Diammonium phosphate (DAP),5910,Export Quantity,2012,2012,tonnes,1357.99,Qm,Europe
183,Romania,4022,Diammonium phosphate (DAP),5910,Export Quantity,2013,2013,tonnes,2335.9,Qm,Europe
183,Romania,4022,Diammonium phosphate (DAP),5910,Export Quantity,2014,2014,tonnes,2885.44,Qm,Europe
183,Romania,4022,Diammonium phosphate (DAP),5910,Export Quantity,2015,2015,tonnes,1826,Qm,Europe
183,Romania,4022,Diammonium phosphate (DAP),5910,Export Quantity,2016,2016,tonnes,17347.98,Qm,Europe
183,Romania,4022,Diammonium phosphate (DAP),5910,Export Quantity,2017,2017,tonnes,20791.27,Qm,Europe
183,Romania,4030,Fertilizers n.e.c.,5910,Export Quantity,2002,2002,tonnes,2000,Qm,Europe
183,Romania,4030,Fertilizers n.e.c.,5910,Export Quantity,2004,2004,tonnes,7.19,Qm,Europe
183,Romania,4030,Fertilizers n.e.c.,5910,Export Quantity,2005,2005,tonnes,500.61,Qm,Europe
183,Romania,4030,Fertilizers n.e.c.,5910,Export Quantity,2006,2006,tonnes,16700.61,Qm,Europe
183,Romania,4030,Fertilizers n.e.c.,5910,Export Quantity,2007,2007,tonnes,9.92,Qm,Europe
183,Romania,4030,Fertilizers n.e.c.,5910,Export Quantity,2008,2008,tonnes,0.03,Qm,Europe
183,Romania,4030,Fertilizers n.e.c.,5910,Export Quantity,2009,2009,tonnes,333.3,Qm,Europe
183,Romania,4030,Fertilizers n.e.c.,5910,Export Quantity,2010,2010,tonnes,93.75,Qm,Europe
183,Romania,4030,Fertilizers n.e.c.,5910,Export Quantity,2011,2011,tonnes,105.46,Qm,Europe
183,Romania,4030,Fertilizers n.e.c.,5910,Export Quantity,2012,2012,tonnes,3256.54,Qm,Europe
183,Romania,4030,Fertilizers n.e.c.,5910,Export Quantity,2013,2013,tonnes,880.13,Qm,Europe
183,Romania,4030,Fertilizers n.e.c.,5910,Export Quantity,2014,2014,tonnes,865.99,Qm,Europe
183,Romania,4030,Fertilizers n.e.c.,5910,Export Quantity,2015,2015,tonnes,171.11,Qm,Europe
183,Romania,4030,Fertilizers n.e.c.,5910,Export Quantity,2016,2016,tonnes,156.8,Qm,Europe
183,Romania,4030,Fertilizers n.e.c.,5910,Export Quantity,2017,2017,tonnes,385.41,Qm,Europe
183,Romania,4023,Monoammonium phosphate (MAP),5910,Export Quantity,2004,2004,tonnes,6000,Qm,Europe
183,Romania,4023,Monoammonium phosphate (MAP),5910,Export Quantity,2011,2011,tonnes,209.02,Qm,Europe
183,Romania,4023,Monoammonium phosphate (MAP),5910,Export Quantity,2012,2012,tonnes,438,Qm,Europe
183,Romania,4023,Monoammonium phosphate (MAP),5910,Export Quantity,2013,2013,tonnes,480,Qm,Europe
183,Romania,4023,Monoammonium phosphate (MAP),5910,Export Quantity,2014,2014,tonnes,68.3,Qm,Europe
183,Romania,4023,Monoammonium phosphate (MAP),5910,Export Quantity,2015,2015,tonnes,2917.89,Qm,Europe
183,Romania,4023,Monoammonium phosphate (MAP),5910,Export Quantity,2016,2016,tonnes,6229.09,Qm,Europe
183,Romania,4023,Monoammonium phosphate (MAP),5910,Export Quantity,2017,2017,tonnes,28003.39,Qm,Europe
183,Romania,4021,NPK fertilizers,5910,Export Quantity,2002,2002,tonnes,288100,Qm,Europe
183,Romania,4021,NPK fertilizers,5910,Export Quantity,2003,2003,tonnes,336488.51,Qm,Europe
183,Romania,4021,NPK fertilizers,5910,Export Quantity,2004,2004,tonnes,336896.63,Qm,Europe
183,Romania,4021,NPK fertilizers,5910,Export Quantity,2005,2005,tonnes,193334.47,Qm,Europe
183,Romania,4021,NPK fertilizers,5910,Export Quantity,2006,2006,tonnes,187199.95,Qm,Europe
183,Romania,4021,NPK fertilizers,5910,Export Quantity,2007,2007,tonnes,199681.65,Qm,Europe
183,Romania,4021,NPK fertilizers,5910,Export Quantity,2008,2008,tonnes,235855.09,Qm,Europe
183,Romania,4021,NPK fertilizers,5910,Export Quantity,2009,2009,tonnes,71967.61,Qm,Europe
183,Romania,4021,NPK fertilizers,5910,Export Quantity,2010,2010,tonnes,245313.83,Qm,Europe
183,Romania,4021,NPK fertilizers,5910,Export Quantity,2011,2011,tonnes,176992.13,Qm,Europe
183,Romania,4021,NPK fertilizers,5910,Export Quantity,2012,2012,tonnes,146930.45,Qm,Europe
183,Romania,4021,NPK fertilizers,5910,Export Quantity,2013,2013,tonnes,208399.58,Qm,Europe
183,Romania,4021,NPK fertilizers,5910,Export Quantity,2014,2014,tonnes,141915.47,Qm,Europe
183,Romania,4021,NPK fertilizers,5910,Export Quantity,2015,2015,tonnes,129707.54,Qm,Europe
183,Romania,4021,NPK fertilizers,5910,Export Quantity,2016,2016,tonnes,115289.68,Qm,Europe
183,Romania,4021,NPK fertilizers,5910,Export Quantity,2017,2017,tonnes,136964.19,Qm,Europe
183,Romania,4008,"Other nitrogenous fertilizers, n.e.c.",5910,Export Quantity,2002,2002,tonnes,416,Qm,Europe
183,Romania,4008,"Other nitrogenous fertilizers, n.e.c.",5910,Export Quantity,2003,2003,tonnes,80.06,Qm,Europe
183,Romania,4008,"Other nitrogenous fertilizers, n.e.c.",5910,Export Quantity,2004,2004,tonnes,0,Qm,Europe
183,Romania,4008,"Other nitrogenous fertilizers, n.e.c.",5910,Export Quantity,2005,2005,tonnes,145.1,Qm,Europe
183,Romania,4008,"Other nitrogenous fertilizers, n.e.c.",5910,Export Quantity,2006,2006,tonnes,10616.83,Qm,Europe
183,Romania,4008,"Other nitrogenous fertilizers, n.e.c.",5910,Export Quantity,2007,2007,tonnes,2501.75,Qm,Europe
183,Romania,4008,"Other nitrogenous fertilizers, n.e.c.",5910,Export Quantity,2008,2008,tonnes,1407.05,Qm,Europe
183,Romania,4008,"Other nitrogenous fertilizers, n.e.c.",5910,Export Quantity,2009,2009,tonnes,1604.88,Qm,Europe
183,Romania,4008,"Other nitrogenous fertilizers, n.e.c.",5910,Export Quantity,2010,2010,tonnes,138.1,Qm,Europe
183,Romania,4008,"Other nitrogenous fertilizers, n.e.c.",5910,Export Quantity,2011,2011,tonnes,2205.56,Qm,Europe
183,Romania,4008,"Other nitrogenous fertilizers, n.e.c.",5910,Export Quantity,2012,2012,tonnes,1018.42,Qm,Europe
183,Romania,4008,"Other nitrogenous fertilizers, n.e.c.",5910,Export Quantity,2013,2013,tonnes,2243.75,Qm,Europe
183,Romania,4008,"Other nitrogenous fertilizers, n.e.c.",5910,Export Quantity,2014,2014,tonnes,1420.89,Qm,Europe
183,Romania,4008,"Other nitrogenous fertilizers, n.e.c.",5910,Export Quantity,2015,2015,tonnes,1571.48,Qm,Europe
183,Romania,4008,"Other nitrogenous fertilizers, n.e.c.",5910,Export Quantity,2016,2016,tonnes,717.47,Qm,Europe
183,Romania,4008,"Other nitrogenous fertilizers, n.e.c.",5910,Export Quantity,2017,2017,tonnes,643.88,Qm,Europe
183,Romania,4024,Other NP compounds,5910,Export Quantity,2002,2002,tonnes,30481,Qm,Europe
183,Romania,4024,Other NP compounds,5910,Export Quantity,2003,2003,tonnes,21614.11,Qm,Europe
183,Romania,4024,Other NP compounds,5910,Export Quantity,2004,2004,tonnes,15698.99,Qm,Europe
183,Romania,4024,Other NP compounds,5910,Export Quantity,2005,2005,tonnes,127648.31,Qm,Europe
183,Romania,4024,Other NP compounds,5910,Export Quantity,2006,2006,tonnes,115420.84,Qm,Europe
183,Romania,4024,Other NP compounds,5910,Export Quantity,2007,2007,tonnes,36946.73,Qm,Europe
183,Romania,4024,Other NP compounds,5910,Export Quantity,2008,2008,tonnes,28270.3,Qm,Europe
183,Romania,4024,Other NP compounds,5910,Export Quantity,2009,2009,tonnes,47535.82,Qm,Europe
183,Romania,4024,Other NP compounds,5910,Export Quantity,2010,2010,tonnes,83974.78,Qm,Europe
183,Romania,4024,Other NP compounds,5910,Export Quantity,2011,2011,tonnes,116057.05,Qm,Europe
183,Romania,4024,Other NP compounds,5910,Export Quantity,2012,2012,tonnes,163477.4,Qm,Europe
183,Romania,4024,Other NP compounds,5910,Export Quantity,2013,2013,tonnes,34167.21,Qm,Europe
183,Romania,4024,Other NP compounds,5910,Export Quantity,2014,2014,tonnes,37252.88,Qm,Europe
183,Romania,4024,Other NP compounds,5910,Export Quantity,2015,2015,tonnes,65918.6,Qm,Europe
183,Romania,4024,Other NP compounds,5910,Export Quantity,2016,2016,tonnes,10738.65,Qm,Europe
183,Romania,4024,Other NP compounds,5910,Export Quantity,2017,2017,tonnes,18051.69,Qm,Europe
183,Romania,4014,"Other phosphatic fertilizers, n.e.c.",5910,Export Quantity,2008,2008,tonnes,459.5,Qm,Europe
183,Romania,4014,"Other phosphatic fertilizers, n.e.c.",5910,Export Quantity,2009,2009,tonnes,156,Qm,Europe
183,Romania,4014,"Other phosphatic fertilizers, n.e.c.",5910,Export Quantity,2010,2010,tonnes,4151.83,Qm,Europe
183,Romania,4014,"Other phosphatic fertilizers, n.e.c.",5910,Export Quantity,2011,2011,tonnes,2754.82,Qm,Europe
183,Romania,4014,"Other phosphatic fertilizers, n.e.c.",5910,Export Quantity,2012,2012,tonnes,304.4,Qm,Europe
183,Romania,4014,"Other phosphatic fertilizers, n.e.c.",5910,Export Quantity,2013,2013,tonnes,177.72,Qm,Europe
183,Romania,4014,"Other phosphatic fertilizers, n.e.c.",5910,Export Quantity,2014,2014,tonnes,277.48,Qm,Europe
183,Romania,4014,"Other phosphatic fertilizers, n.e.c.",5910,Export Quantity,2015,2015,tonnes,79.3,Qm,Europe
183,Romania,4014,"Other phosphatic fertilizers, n.e.c.",5910,Export Quantity,2017,2017,tonnes,4.48,Qm,Europe
183,Romania,4018,"Other potassic fertilizers, n.e.c.",5910,Export Quantity,2010,2010,tonnes,345,Qm,Europe
183,Romania,4018,"Other potassic fertilizers, n.e.c.",5910,Export Quantity,2013,2013,tonnes,408,Qm,Europe
183,Romania,4018,"Other potassic fertilizers, n.e.c.",5910,Export Quantity,2014,2014,tonnes,9.2,Qm,Europe
183,Romania,4018,"Other potassic fertilizers, n.e.c.",5910,Export Quantity,2015,2015,tonnes,130.22,Qm,Europe
183,Romania,4018,"Other potassic fertilizers, n.e.c.",5910,Export Quantity,2017,2017,tonnes,0.03,Qm,Europe
183,Romania,4011,Phosphate rock,5910,Export Quantity,2007,2007,tonnes,260,Qm,Europe
183,Romania,4011,Phosphate rock,5910,Export Quantity,2008,2008,tonnes,0.03,Qm,Europe
183,Romania,4011,Phosphate rock,5910,Export Quantity,2009,2009,tonnes,13.32,Qm,Europe
183,Romania,4011,Phosphate rock,5910,Export Quantity,2010,2010,tonnes,19.5,Qm,Europe
183,Romania,4011,Phosphate rock,5910,Export Quantity,2012,2012,tonnes,22,Qm,Europe
183,Romania,4011,Phosphate rock,5910,Export Quantity,2014,2014,tonnes,2003.55,Qm,Europe
183,Romania,4011,Phosphate rock,5910,Export Quantity,2015,2015,tonnes,2.9,Qm,Europe
183,Romania,4011,Phosphate rock,5910,Export Quantity,2017,2017,tonnes,3.15,Qm,Europe
183,Romania,4027,PK compounds,5910,Export Quantity,2003,2003,tonnes,16,Qm,Europe
183,Romania,4027,PK compounds,5910,Export Quantity,2004,2004,tonnes,11945.56,Qm,Europe
183,Romania,4027,PK compounds,5910,Export Quantity,2005,2005,tonnes,0.1,Qm,Europe
183,Romania,4027,PK compounds,5910,Export Quantity,2007,2007,tonnes,2110.25,Qm,Europe
183,Romania,4027,PK compounds,5910,Export Quantity,2008,2008,tonnes,664.85,Qm,Europe
183,Romania,4027,PK compounds,5910,Export Quantity,2010,2010,tonnes,115,Qm,Europe
183,Romania,4027,PK compounds,5910,Export Quantity,2012,2012,tonnes,1065.34,Qm,Europe
183,Romania,4027,PK compounds,5910,Export Quantity,2013,2013,tonnes,152.85,Qm,Europe
183,Romania,4027,PK compounds,5910,Export Quantity,2014,2014,tonnes,29.78,Qm,Europe
183,Romania,4027,PK compounds,5910,Export Quantity,2015,2015,tonnes,0.89,Qm,Europe
183,Romania,4027,PK compounds,5910,Export Quantity,2016,2016,tonnes,31.12,Qm,Europe
183,Romania,4027,PK compounds,5910,Export Quantity,2017,2017,tonnes,9.4,Qm,Europe
183,Romania,4016,Potassium chloride (muriate of potash) (MOP),5910,Export Quantity,2006,2006,tonnes,0.05,Qm,Europe
183,Romania,4016,Potassium chloride (muriate of potash) (MOP),5910,Export Quantity,2007,2007,tonnes,0.05,Qm,Europe
183,Romania,4016,Potassium chloride (muriate of potash) (MOP),5910,Export Quantity,2008,2008,tonnes,110.13,Qm,Europe
183,Romania,4016,Potassium chloride (muriate of potash) (MOP),5910,Export Quantity,2009,2009,tonnes,2561.54,Qm,Europe
183,Romania,4016,Potassium chloride (muriate of potash) (MOP),5910,Export Quantity,2010,2010,tonnes,5218,Qm,Europe
183,Romania,4016,Potassium chloride (muriate of potash) (MOP),5910,Export Quantity,2011,2011,tonnes,302.58,Qm,Europe
183,Romania,4016,Potassium chloride (muriate of potash) (MOP),5910,Export Quantity,2012,2012,tonnes,390.3,Qm,Europe
183,Romania,4016,Potassium chloride (muriate of potash) (MOP),5910,Export Quantity,2013,2013,tonnes,98.51,Qm,Europe
183,Romania,4016,Potassium chloride (muriate of potash) (MOP),5910,Export Quantity,2014,2014,tonnes,23.87,Qm,Europe
183,Romania,4016,Potassium chloride (muriate of potash) (MOP),5910,Export Quantity,2015,2015,tonnes,63.7,Qm,Europe
183,Romania,4016,Potassium chloride (muriate of potash) (MOP),5910,Export Quantity,2016,2016,tonnes,48.55,Qm,Europe
183,Romania,4016,Potassium chloride (muriate of potash) (MOP),5910,Export Quantity,2017,2017,tonnes,208.56,Qm,Europe
183,Romania,4025,Potassium nitrate,5910,Export Quantity,2008,2008,tonnes,1.4,Qm,Europe
183,Romania,4025,Potassium nitrate,5910,Export Quantity,2009,2009,tonnes,3,Qm,Europe
183,Romania,4025,Potassium nitrate,5910,Export Quantity,2016,2016,tonnes,0.03,Qm,Europe
183,Romania,4017,Potassium sulphate (sulphate of potash) (SOP),5910,Export Quantity,2009,2009,tonnes,2.1,Qm,Europe
183,Romania,4017,Potassium sulphate (sulphate of potash) (SOP),5910,Export Quantity,2012,2012,tonnes,2.4,Qm,Europe
183,Romania,4017,Potassium sulphate (sulphate of potash) (SOP),5910,Export Quantity,2016,2016,tonnes,0.11,Qm,Europe
183,Romania,4017,Potassium sulphate (sulphate of potash) (SOP),5910,Export Quantity,2017,2017,tonnes,11.8,Qm,Europe
183,Romania,4005,Sodium nitrate,5910,Export Quantity,2008,2008,tonnes,0.55,Qm,Europe
183,Romania,4005,Sodium nitrate,5910,Export Quantity,2009,2009,tonnes,458.18,Qm,Europe
183,Romania,4005,Sodium nitrate,5910,Export Quantity,2012,2012,tonnes,22.8,Qm,Europe
183,Romania,4005,Sodium nitrate,5910,Export Quantity,2013,2013,tonnes,10,Qm,Europe
183,Romania,4005,Sodium nitrate,5910,Export Quantity,2014,2014,tonnes,0.05,Qm,Europe
183,Romania,4005,Sodium nitrate,5910,Export Quantity,2015,2015,tonnes,159.1,Qm,Europe
183,Romania,4005,Sodium nitrate,5910,Export Quantity,2016,2016,tonnes,15,Qm,Europe
183,Romania,4012,Superphosphates above 35%,5910,Export Quantity,2009,2009,tonnes,503.32,Qm,Europe
183,Romania,4012,Superphosphates above 35%,5910,Export Quantity,2010,2010,tonnes,23.11,Qm,Europe
183,Romania,4012,Superphosphates above 35%,5910,Export Quantity,2011,2011,tonnes,43.86,Qm,Europe
183,Romania,4012,Superphosphates above 35%,5910,Export Quantity,2012,2012,tonnes,1100,Qm,Europe
183,Romania,4012,Superphosphates above 35%,5910,Export Quantity,2013,2013,tonnes,186.46,Qm,Europe
183,Romania,4012,Superphosphates above 35%,5910,Export Quantity,2014,2014,tonnes,890.63,Qm,Europe
183,Romania,4012,Superphosphates above 35%,5910,Export Quantity,2015,2015,tonnes,162.56,Qm,Europe
183,Romania,4001,Urea,5910,Export Quantity,2002,2002,tonnes,698620.86,Qm,Europe
183,Romania,4001,Urea,5910,Export Quantity,2003,2003,tonnes,937642.3,Qm,Europe
183,Romania,4001,Urea,5910,Export Quantity,2004,2004,tonnes,632849.09,Qm,Europe
183,Romania,4001,Urea,5910,Export Quantity,2005,2005,tonnes,987656.26,Qm,Europe
183,Romania,4001,Urea,5910,Export Quantity,2006,2006,tonnes,944571.45,Qm,Europe
183,Romania,4001,Urea,5910,Export Quantity,2007,2007,tonnes,761106.39,Qm,Europe
183,Romania,4001,Urea,5910,Export Quantity,2008,2008,tonnes,644941.29,Qm,Europe
