Area Code,Area,Item Code,Item,Element Code,Element,Year Code,Year,Unit,Value,Flag,continent
183,Romania,4022,Diammonium phosphate (DAP),5622,Import Value,2012,2012,1000 US$,75956.33,Qm,Europe
183,Romania,4022,Diammonium phosphate (DAP),5622,Import Value,2013,2013,1000 US$,91967.56,Qm,Europe
183,Romania,4022,Diammonium phosphate (DAP),5622,Import Value,2014,2014,1000 US$,89668.27,Qm,Europe
183,Romania,4022,Diammonium phosphate (DAP),5622,Import Value,2015,2015,1000 US$,77749.73,Qm,Europe
183,Romania,4022,Diammonium phosphate (DAP),5622,Import Value,2016,2016,1000 US$,94618.45,Qm,Europe
183,Romania,4022,Diammonium phosphate (DAP),5622,Import Value,2017,2017,1000 US$,126939.76,Qm,Europe
183,Romania,4030,Fertilizers n.e.c.,5622,Import Value,2002,2002,1000 US$,695,Qm,Europe
183,Romania,4030,Fertilizers n.e.c.,5622,Import Value,2003,2003,1000 US$,355.33,Qm,Europe
183,Romania,4030,Fertilizers n.e.c.,5622,Import Value,2004,2004,1000 US$,377.27,Qm,Europe
183,Romania,4030,Fertilizers n.e.c.,5622,Import Value,2005,2005,1000 US$,1127.94,Qm,Europe
183,Romania,4030,Fertilizers n.e.c.,5622,Import Value,2006,2006,1000 US$,1331.47,Qm,Europe
183,Romania,4030,Fertilizers n.e.c.,5622,Import Value,2007,2007,1000 US$,3228.81,Qm,Europe
183,Romania,4030,Fertilizers n.e.c.,5622,Import Value,2008,2008,1000 US$,17008.11,Qm,Europe
183,Romania,4030,Fertilizers n.e.c.,5622,Import Value,2009,2009,1000 US$,5536.73,Qm,Europe
183,Romania,4030,Fertilizers n.e.c.,5622,Import Value,2010,2010,1000 US$,9026.74,Qm,Europe
183,Romania,4030,Fertilizers n.e.c.,5622,Import Value,2011,2011,1000 US$,15966.83,Qm,Europe
183,Romania,4030,Fertilizers n.e.c.,5622,Import Value,2012,2012,1000 US$,18059.41,Qm,Europe
183,Romania,4030,Fertilizers n.e.c.,5622,Import Value,2013,2013,1000 US$,16204.34,Qm,Europe
183,Romania,4030,Fertilizers n.e.c.,5622,Import Value,2014,2014,1000 US$,14227.03,Qm,Europe
183,Romania,4030,Fertilizers n.e.c.,5622,Import Value,2015,2015,1000 US$,8874.01,Qm,Europe
183,Romania,4030,Fertilizers n.e.c.,5622,Import Value,2016,2016,1000 US$,9568.67,Qm,Europe
183,Romania,4030,Fertilizers n.e.c.,5622,Import Value,2017,2017,1000 US$,13353.62,Qm,Europe
183,Romania,4023,Monoammonium phosphate (MAP),5622,Import Value,2002,2002,1000 US$,398,Qm,Europe
183,Romania,4023,Monoammonium phosphate (MAP),5622,Import Value,2003,2003,1000 US$,3140.63,Qm,Europe
183,Romania,4023,Monoammonium phosphate (MAP),5622,Import Value,2004,2004,1000 US$,7558.95,Qm,Europe
183,Romania,4023,Monoammonium phosphate (MAP),5622,Import Value,2005,2005,1000 US$,9967.91,Qm,Europe
183,Romania,4023,Monoammonium phosphate (MAP),5622,Import Value,2006,2006,1000 US$,4615.53,Qm,Europe
183,Romania,4023,Monoammonium phosphate (MAP),5622,Import Value,2007,2007,1000 US$,12042.09,Qm,Europe
183,Romania,4023,Monoammonium phosphate (MAP),5622,Import Value,2008,2008,1000 US$,10376.94,Qm,Europe
183,Romania,4023,Monoammonium phosphate (MAP),5622,Import Value,2009,2009,1000 US$,11775.67,Qm,Europe
183,Romania,4023,Monoammonium phosphate (MAP),5622,Import Value,2010,2010,1000 US$,1994.83,Qm,Europe
183,Romania,4023,Monoammonium phosphate (MAP),5622,Import Value,2011,2011,1000 US$,10200.94,Qm,Europe
183,Romania,4023,Monoammonium phosphate (MAP),5622,Import Value,2012,2012,1000 US$,7082.09,Qm,Europe
183,Romania,4023,Monoammonium phosphate (MAP),5622,Import Value,2013,2013,1000 US$,11003.35,Qm,Europe
183,Romania,4023,Monoammonium phosphate (MAP),5622,Import Value,2014,2014,1000 US$,7882.54,Qm,Europe
183,Romania,4023,Monoammonium phosphate (MAP),5622,Import Value,2015,2015,1000 US$,11788.33,Qm,Europe
183,Romania,4023,Monoammonium phosphate (MAP),5622,Import Value,2016,2016,1000 US$,14879.08,Qm,Europe
183,Romania,4023,Monoammonium phosphate (MAP),5622,Import Value,2017,2017,1000 US$,21874.99,Qm,Europe
183,Romania,4021,NPK fertilizers,5622,Import Value,2002,2002,1000 US$,1353,Qm,Europe
183,Romania,4021,NPK fertilizers,5622,Import Value,2003,2003,1000 US$,4482.68,Qm,Europe
183,Romania,4021,NPK fertilizers,5622,Import Value,2004,2004,1000 US$,6467.39,Qm,Europe
183,Romania,4021,NPK fertilizers,5622,Import Value,2005,2005,1000 US$,19739,Qm,Europe
183,Romania,4021,NPK fertilizers,5622,Import Value,2006,2006,1000 US$,17869.05,Qm,Europe
183,Romania,4021,NPK fertilizers,5622,Import Value,2007,2007,1000 US$,29698.52,Qm,Europe
183,Romania,4021,NPK fertilizers,5622,Import Value,2008,2008,1000 US$,41558.06,Qm,Europe
183,Romania,4021,NPK fertilizers,5622,Import Value,2009,2009,1000 US$,19884.48,Qm,Europe
183,Romania,4021,NPK fertilizers,5622,Import Value,2010,2010,1000 US$,24081.86,Qm,Europe
183,Romania,4021,NPK fertilizers,5622,Import Value,2011,2011,1000 US$,45066.96,Qm,Europe
183,Romania,4021,NPK fertilizers,5622,Import Value,2012,2012,1000 US$,40965.63,Qm,Europe
183,Romania,4021,NPK fertilizers,5622,Import Value,2013,2013,1000 US$,50515.86,Qm,Europe
183,Romania,4021,NPK fertilizers,5622,Import Value,2014,2014,1000 US$,41956.2,Qm,Europe
183,Romania,4021,NPK fertilizers,5622,Import Value,2015,2015,1000 US$,43560.19,Qm,Europe
183,Romania,4021,NPK fertilizers,5622,Import Value,2016,2016,1000 US$,46564.64,Qm,Europe
183,Romania,4021,NPK fertilizers,5622,Import Value,2017,2017,1000 US$,63287.59,Qm,Europe
183,Romania,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2002,2002,1000 US$,1101,Qm,Europe
183,Romania,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2003,2003,1000 US$,974.53,Qm,Europe
183,Romania,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2004,2004,1000 US$,863.88,Qm,Europe
183,Romania,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2005,2005,1000 US$,1776.11,Qm,Europe
183,Romania,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2006,2006,1000 US$,1628.73,Qm,Europe
183,Romania,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2007,2007,1000 US$,4067.48,Qm,Europe
183,Romania,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2008,2008,1000 US$,4511.62,Qm,Europe
183,Romania,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2009,2009,1000 US$,7155.17,Qm,Europe
183,Romania,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2010,2010,1000 US$,6908.78,Qm,Europe
183,Romania,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2011,2011,1000 US$,14151.17,Qm,Europe
183,Romania,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2012,2012,1000 US$,8734.27,Qm,Europe
183,Romania,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2013,2013,1000 US$,13446.61,Qm,Europe
183,Romania,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2014,2014,1000 US$,9984.61,Qm,Europe
183,Romania,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2015,2015,1000 US$,10131.72,Qm,Europe
183,Romania,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2016,2016,1000 US$,13919.47,Qm,Europe
183,Romania,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2017,2017,1000 US$,14856.56,Qm,Europe
183,Romania,4024,Other NP compounds,5622,Import Value,2002,2002,1000 US$,787,Qm,Europe
183,Romania,4024,Other NP compounds,5622,Import Value,2003,2003,1000 US$,813.66,Qm,Europe
183,Romania,4024,Other NP compounds,5622,Import Value,2004,2004,1000 US$,4809.33,Qm,Europe
183,Romania,4024,Other NP compounds,5622,Import Value,2005,2005,1000 US$,6217.4,Qm,Europe
183,Romania,4024,Other NP compounds,5622,Import Value,2006,2006,1000 US$,7903.78,Qm,Europe
183,Romania,4024,Other NP compounds,5622,Import Value,2007,2007,1000 US$,12329.6,Qm,Europe
183,Romania,4024,Other NP compounds,5622,Import Value,2008,2008,1000 US$,26124.79,Qm,Europe
183,Romania,4024,Other NP compounds,5622,Import Value,2009,2009,1000 US$,11044.07,Qm,Europe
183,Romania,4024,Other NP compounds,5622,Import Value,2010,2010,1000 US$,14879.36,Qm,Europe
183,Romania,4024,Other NP compounds,5622,Import Value,2011,2011,1000 US$,63367.64,Qm,Europe
183,Romania,4024,Other NP compounds,5622,Import Value,2012,2012,1000 US$,52121.94,Qm,Europe
183,Romania,4024,Other NP compounds,5622,Import Value,2013,2013,1000 US$,38212.85,Qm,Europe
183,Romania,4024,Other NP compounds,5622,Import Value,2014,2014,1000 US$,40008.07,Qm,Europe
183,Romania,4024,Other NP compounds,5622,Import Value,2015,2015,1000 US$,42824.67,Qm,Europe
183,Romania,4024,Other NP compounds,5622,Import Value,2016,2016,1000 US$,31988.96,Qm,Europe
183,Romania,4024,Other NP compounds,5622,Import Value,2017,2017,1000 US$,40525.77,Qm,Europe
183,Romania,4014,"Other phosphatic fertilizers, n.e.c.",5622,Import Value,2002,2002,1000 US$,5,Qm,Europe
183,Romania,4014,"Other phosphatic fertilizers, n.e.c.",5622,Import Value,2003,2003,1000 US$,31.95,Qm,Europe
183,Romania,4014,"Other phosphatic fertilizers, n.e.c.",5622,Import Value,2004,2004,1000 US$,59.85,Qm,Europe
183,Romania,4014,"Other phosphatic fertilizers, n.e.c.",5622,Import Value,2005,2005,1000 US$,53.2,Qm,Europe
183,Romania,4014,"Other phosphatic fertilizers, n.e.c.",5622,Import Value,2006,2006,1000 US$,23.91,Qm,Europe
183,Romania,4014,"Other phosphatic fertilizers, n.e.c.",5622,Import Value,2007,2007,1000 US$,2957.74,Qm,Europe
183,Romania,4014,"Other phosphatic fertilizers, n.e.c.",5622,Import Value,2008,2008,1000 US$,2825.29,Qm,Europe
183,Romania,4014,"Other phosphatic fertilizers, n.e.c.",5622,Import Value,2009,2009,1000 US$,1923.16,Qm,Europe
183,Romania,4014,"Other phosphatic fertilizers, n.e.c.",5622,Import Value,2010,2010,1000 US$,4250.58,Qm,Europe
183,Romania,4014,"Other phosphatic fertilizers, n.e.c.",5622,Import Value,2011,2011,1000 US$,6324.79,Qm,Europe
183,Romania,4014,"Other phosphatic fertilizers, n.e.c.",5622,Import Value,2012,2012,1000 US$,9576.19,Qm,Europe
183,Romania,4014,"Other phosphatic fertilizers, n.e.c.",5622,Import Value,2013,2013,1000 US$,35492.71,Qm,Europe
183,Romania,4014,"Other phosphatic fertilizers, n.e.c.",5622,Import Value,2014,2014,1000 US$,24828.79,Qm,Europe
183,Romania,4014,"Other phosphatic fertilizers, n.e.c.",5622,Import Value,2015,2015,1000 US$,33085.13,Qm,Europe
183,Romania,4014,"Other phosphatic fertilizers, n.e.c.",5622,Import Value,2016,2016,1000 US$,22183.38,Qm,Europe
183,Romania,4014,"Other phosphatic fertilizers, n.e.c.",5622,Import Value,2017,2017,1000 US$,25639.42,Qm,Europe
183,Romania,4018,"Other potassic fertilizers, n.e.c.",5622,Import Value,2002,2002,1000 US$,105,Qm,Europe
183,Romania,4018,"Other potassic fertilizers, n.e.c.",5622,Import Value,2003,2003,1000 US$,104.76,Qm,Europe
183,Romania,4018,"Other potassic fertilizers, n.e.c.",5622,Import Value,2004,2004,1000 US$,273.98,Qm,Europe
183,Romania,4018,"Other potassic fertilizers, n.e.c.",5622,Import Value,2005,2005,1000 US$,301.19,Qm,Europe
183,Romania,4018,"Other potassic fertilizers, n.e.c.",5622,Import Value,2006,2006,1000 US$,283.36,Qm,Europe
183,Romania,4018,"Other potassic fertilizers, n.e.c.",5622,Import Value,2007,2007,1000 US$,707.55,Qm,Europe
183,Romania,4018,"Other potassic fertilizers, n.e.c.",5622,Import Value,2008,2008,1000 US$,281.17,Qm,Europe
183,Romania,4018,"Other potassic fertilizers, n.e.c.",5622,Import Value,2009,2009,1000 US$,410.89,Qm,Europe
183,Romania,4018,"Other potassic fertilizers, n.e.c.",5622,Import Value,2010,2010,1000 US$,355.44,Qm,Europe
183,Romania,4018,"Other potassic fertilizers, n.e.c.",5622,Import Value,2011,2011,1000 US$,536.46,Qm,Europe
183,Romania,4018,"Other potassic fertilizers, n.e.c.",5622,Import Value,2012,2012,1000 US$,792.1,Qm,Europe
183,Romania,4018,"Other potassic fertilizers, n.e.c.",5622,Import Value,2013,2013,1000 US$,625.94,Qm,Europe
183,Romania,4018,"Other potassic fertilizers, n.e.c.",5622,Import Value,2014,2014,1000 US$,668.33,Qm,Europe
183,Romania,4018,"Other potassic fertilizers, n.e.c.",5622,Import Value,2015,2015,1000 US$,241.42,Qm,Europe
183,Romania,4018,"Other potassic fertilizers, n.e.c.",5622,Import Value,2016,2016,1000 US$,92.14,Qm,Europe
183,Romania,4018,"Other potassic fertilizers, n.e.c.",5622,Import Value,2017,2017,1000 US$,343.28,Qm,Europe
183,Romania,4011,Phosphate rock,5622,Import Value,2002,2002,1000 US$,14314,Qm,Europe
183,Romania,4011,Phosphate rock,5622,Import Value,2003,2003,1000 US$,14045.84,Qm,Europe
183,Romania,4011,Phosphate rock,5622,Import Value,2004,2004,1000 US$,18387.76,Qm,Europe
183,Romania,4011,Phosphate rock,5622,Import Value,2005,2005,1000 US$,18734.36,Qm,Europe
183,Romania,4011,Phosphate rock,5622,Import Value,2006,2006,1000 US$,10125.13,Qm,Europe
183,Romania,4011,Phosphate rock,5622,Import Value,2007,2007,1000 US$,16468.85,Qm,Europe
183,Romania,4011,Phosphate rock,5622,Import Value,2008,2008,1000 US$,68000.7,Qm,Europe
183,Romania,4011,Phosphate rock,5622,Import Value,2009,2009,1000 US$,11542.28,Qm,Europe
183,Romania,4011,Phosphate rock,5622,Import Value,2010,2010,1000 US$,32307.67,Qm,Europe
183,Romania,4011,Phosphate rock,5622,Import Value,2011,2011,1000 US$,55138.5,Qm,Europe
183,Romania,4011,Phosphate rock,5622,Import Value,2012,2012,1000 US$,51824.02,Qm,Europe
183,Romania,4011,Phosphate rock,5622,Import Value,2013,2013,1000 US$,15468.45,Qm,Europe
183,Romania,4011,Phosphate rock,5622,Import Value,2014,2014,1000 US$,16734.61,Qm,Europe
183,Romania,4011,Phosphate rock,5622,Import Value,2015,2015,1000 US$,13190.49,Qm,Europe
183,Romania,4011,Phosphate rock,5622,Import Value,2016,2016,1000 US$,18327.91,Qm,Europe
183,Romania,4011,Phosphate rock,5622,Import Value,2017,2017,1000 US$,10587.91,Qm,Europe
183,Romania,4027,PK compounds,5622,Import Value,2002,2002,1000 US$,39,Qm,Europe
183,Romania,4027,PK compounds,5622,Import Value,2003,2003,1000 US$,24.11,Qm,Europe
183,Romania,4027,PK compounds,5622,Import Value,2004,2004,1000 US$,0.65,Qm,Europe
183,Romania,4027,PK compounds,5622,Import Value,2005,2005,1000 US$,82.27,Qm,Europe
183,Romania,4027,PK compounds,5622,Import Value,2006,2006,1000 US$,477.97,Qm,Europe
183,Romania,4027,PK compounds,5622,Import Value,2007,2007,1000 US$,1587.54,Qm,Europe
183,Romania,4027,PK compounds,5622,Import Value,2008,2008,1000 US$,7888.17,Qm,Europe
183,Romania,4027,PK compounds,5622,Import Value,2009,2009,1000 US$,2047.97,Qm,Europe
183,Romania,4027,PK compounds,5622,Import Value,2010,2010,1000 US$,3021.06,Qm,Europe
183,Romania,4027,PK compounds,5622,Import Value,2011,2011,1000 US$,2967.7,Qm,Europe
183,Romania,4027,PK compounds,5622,Import Value,2012,2012,1000 US$,5564.32,Qm,Europe
183,Romania,4027,PK compounds,5622,Import Value,2013,2013,1000 US$,5055.83,Qm,Europe
183,Romania,4027,PK compounds,5622,Import Value,2014,2014,1000 US$,3960.05,Qm,Europe
183,Romania,4027,PK compounds,5622,Import Value,2015,2015,1000 US$,2979.51,Qm,Europe
183,Romania,4027,PK compounds,5622,Import Value,2016,2016,1000 US$,2146.04,Qm,Europe
183,Romania,4027,PK compounds,5622,Import Value,2017,2017,1000 US$,2034.44,Qm,Europe
183,Romania,4016,Potassium chloride (muriate of potash) (MOP),5622,Import Value,2002,2002,1000 US$,5724,Qm,Europe
183,Romania,4016,Potassium chloride (muriate of potash) (MOP),5622,Import Value,2003,2003,1000 US$,3646.55,Qm,Europe
183,Romania,4016,Potassium chloride (muriate of potash) (MOP),5622,Import Value,2004,2004,1000 US$,5823.67,Qm,Europe
183,Romania,4016,Potassium chloride (muriate of potash) (MOP),5622,Import Value,2005,2005,1000 US$,7875.92,Qm,Europe
183,Romania,4016,Potassium chloride (muriate of potash) (MOP),5622,Import Value,2006,2006,1000 US$,7359.83,Qm,Europe
183,Romania,4016,Potassium chloride (muriate of potash) (MOP),5622,Import Value,2007,2007,1000 US$,10374.28,Qm,Europe
183,Romania,4016,Potassium chloride (muriate of potash) (MOP),5622,Import Value,2008,2008,1000 US$,40790.82,Qm,Europe
183,Romania,4016,Potassium chloride (muriate of potash) (MOP),5622,Import Value,2009,2009,1000 US$,4375.23,Qm,Europe
183,Romania,4016,Potassium chloride (muriate of potash) (MOP),5622,Import Value,2010,2010,1000 US$,19805.37,Qm,Europe
183,Romania,4016,Potassium chloride (muriate of potash) (MOP),5622,Import Value,2011,2011,1000 US$,22676.19,Qm,Europe
183,Romania,4016,Potassium chloride (muriate of potash) (MOP),5622,Import Value,2012,2012,1000 US$,11833.12,Qm,Europe
183,Romania,4016,Potassium chloride (muriate of potash) (MOP),5622,Import Value,2013,2013,1000 US$,21624.61,Qm,Europe
183,Romania,4016,Potassium chloride (muriate of potash) (MOP),5622,Import Value,2014,2014,1000 US$,20844,Qm,Europe
183,Romania,4016,Potassium chloride (muriate of potash) (MOP),5622,Import Value,2015,2015,1000 US$,19011.65,Qm,Europe
183,Romania,4016,Potassium chloride (muriate of potash) (MOP),5622,Import Value,2016,2016,1000 US$,18579.59,Qm,Europe
183,Romania,4016,Potassium chloride (muriate of potash) (MOP),5622,Import Value,2017,2017,1000 US$,24240.85,Qm,Europe
183,Romania,4025,Potassium nitrate,5622,Import Value,2006,2006,1000 US$,128.31,Qm,Europe
183,Romania,4025,Potassium nitrate,5622,Import Value,2007,2007,1000 US$,265.59,Qm,Europe
183,Romania,4025,Potassium nitrate,5622,Import Value,2008,2008,1000 US$,78.29,Qm,Europe
183,Romania,4025,Potassium nitrate,5622,Import Value,2009,2009,1000 US$,197.76,Qm,Europe
183,Romania,4025,Potassium nitrate,5622,Import Value,2010,2010,1000 US$,105.59,Qm,Europe
183,Romania,4025,Potassium nitrate,5622,Import Value,2011,2011,1000 US$,482.47,Qm,Europe
183,Romania,4025,Potassium nitrate,5622,Import Value,2012,2012,1000 US$,763.68,Qm,Europe
183,Romania,4025,Potassium nitrate,5622,Import Value,2013,2013,1000 US$,764.1,Qm,Europe
183,Romania,4025,Potassium nitrate,5622,Import Value,2014,2014,1000 US$,1357.47,Qm,Europe
183,Romania,4025,Potassium nitrate,5622,Import Value,2015,2015,1000 US$,1126.59,Qm,Europe
183,Romania,4025,Potassium nitrate,5622,Import Value,2016,2016,1000 US$,789.13,Qm,Europe
183,Romania,4025,Potassium nitrate,5622,Import Value,2017,2017,1000 US$,883.93,Qm,Europe
183,Romania,4017,Potassium sulphate (sulphate of potash) (SOP),5622,Import Value,2002,2002,1000 US$,387,Qm,Europe
183,Romania,4017,Potassium sulphate (sulphate of potash) (SOP),5622,Import Value,2003,2003,1000 US$,6538.56,Qm,Europe
183,Romania,4017,Potassium sulphate (sulphate of potash) (SOP),5622,Import Value,2004,2004,1000 US$,1392.72,Qm,Europe
183,Romania,4017,Potassium sulphate (sulphate of potash) (SOP),5622,Import Value,2005,2005,1000 US$,366.49,Qm,Europe
183,Romania,4017,Potassium sulphate (sulphate of potash) (SOP),5622,Import Value,2006,2006,1000 US$,2016.32,Qm,Europe
183,Romania,4017,Potassium sulphate (sulphate of potash) (SOP),5622,Import Value,2007,2007,1000 US$,1422.89,Qm,Europe
183,Romania,4017,Potassium sulphate (sulphate of potash) (SOP),5622,Import Value,2008,2008,1000 US$,2306.71,Qm,Europe
183,Romania,4017,Potassium sulphate (sulphate of potash) (SOP),5622,Import Value,2009,2009,1000 US$,12518.34,Qm,Europe
183,Romania,4017,Potassium sulphate (sulphate of potash) (SOP),5622,Import Value,2010,2010,1000 US$,6761.39,Qm,Europe
183,Romania,4017,Potassium sulphate (sulphate of potash) (SOP),5622,Import Value,2011,2011,1000 US$,3990.66,Qm,Europe
183,Romania,4017,Potassium sulphate (sulphate of potash) (SOP),5622,Import Value,2012,2012,1000 US$,9463.67,Qm,Europe
183,Romania,4017,Potassium sulphate (sulphate of potash) (SOP),5622,Import Value,2013,2013,1000 US$,17020.46,Qm,Europe
183,Romania,4017,Potassium sulphate (sulphate of potash) (SOP),5622,Import Value,2014,2014,1000 US$,12214.39,Qm,Europe
183,Romania,4017,Potassium sulphate (sulphate of potash) (SOP),5622,Import Value,2015,2015,1000 US$,10119.39,Qm,Europe
183,Romania,4017,Potassium sulphate (sulphate of potash) (SOP),5622,Import Value,2016,2016,1000 US$,7482.3,Qm,Europe
183,Romania,4017,Potassium sulphate (sulphate of potash) (SOP),5622,Import Value,2017,2017,1000 US$,8192.7,Qm,Europe
183,Romania,4005,Sodium nitrate,5622,Import Value,2002,2002,1000 US$,223,Qm,Europe
183,Romania,4005,Sodium nitrate,5622,Import Value,2003,2003,1000 US$,226.61,Qm,Europe
183,Romania,4005,Sodium nitrate,5622,Import Value,2004,2004,1000 US$,240.11,Qm,Europe
183,Romania,4005,Sodium nitrate,5622,Import Value,2005,2005,1000 US$,220.96,Qm,Europe
183,Romania,4005,Sodium nitrate,5622,Import Value,2006,2006,1000 US$,229.21,Qm,Europe
183,Romania,4005,Sodium nitrate,5622,Import Value,2007,2007,1000 US$,238.39,Qm,Europe
183,Romania,4005,Sodium nitrate,5622,Import Value,2008,2008,1000 US$,643.54,Qm,Europe
183,Romania,4005,Sodium nitrate,5622,Import Value,2009,2009,1000 US$,227.15,Qm,Europe
183,Romania,4005,Sodium nitrate,5622,Import Value,2010,2010,1000 US$,558.14,Qm,Europe
183,Romania,4005,Sodium nitrate,5622,Import Value,2011,2011,1000 US$,639.6,Qm,Europe
183,Romania,4005,Sodium nitrate,5622,Import Value,2012,2012,1000 US$,907.71,Qm,Europe
183,Romania,4005,Sodium nitrate,5622,Import Value,2013,2013,1000 US$,534.13,Qm,Europe
183,Romania,4005,Sodium nitrate,5622,Import Value,2014,2014,1000 US$,325.44,Qm,Europe
183,Romania,4005,Sodium nitrate,5622,Import Value,2015,2015,1000 US$,614.94,Qm,Europe
183,Romania,4005,Sodium nitrate,5622,Import Value,2016,2016,1000 US$,268.15,Qm,Europe
183,Romania,4005,Sodium nitrate,5622,Import Value,2017,2017,1000 US$,819.8,Qm,Europe
183,Romania,4012,Superphosphates above 35%,5622,Import Value,2002,2002,1000 US$,15,Qm,Europe
183,Romania,4012,Superphosphates above 35%,5622,Import Value,2003,2003,1000 US$,1154.55,Qm,Europe
183,Romania,4012,Superphosphates above 35%,5622,Import Value,2004,2004,1000 US$,903.12,Qm,Europe
183,Romania,4012,Superphosphates above 35%,5622,Import Value,2005,2005,1000 US$,3774.93,Qm,Europe
183,Romania,4012,Superphosphates above 35%,5622,Import Value,2006,2006,1000 US$,1279.82,Qm,Europe
183,Romania,4012,Superphosphates above 35%,5622,Import Value,2007,2007,1000 US$,6014.09,Qm,Europe
183,Romania,4012,Superphosphates above 35%,5622,Import Value,2008,2008,1000 US$,4597.58,Qm,Europe
183,Romania,4012,Superphosphates above 35%,5622,Import Value,2009,2009,1000 US$,2131.23,Qm,Europe
183,Romania,4012,Superphosphates above 35%,5622,Import Value,2010,2010,1000 US$,2006.43,Qm,Europe
183,Romania,4012,Superphosphates above 35%,5622,Import Value,2011,2011,1000 US$,9596.04,Qm,Europe
183,Romania,4012,Superphosphates above 35%,5622,Import Value,2012,2012,1000 US$,6559.75,Qm,Europe
183,Romania,4012,Superphosphates above 35%,5622,Import Value,2013,2013,1000 US$,4394.5,Qm,Europe
183,Romania,4012,Superphosphates above 35%,5622,Import Value,2014,2014,1000 US$,13825.34,Qm,Europe
183,Romania,4012,Superphosphates above 35%,5622,Import Value,2015,2015,1000 US$,19254.82,Qm,Europe
183,Romania,4012,Superphosphates above 35%,5622,Import Value,2016,2016,1000 US$,7092.08,Qm,Europe
183,Romania,4012,Superphosphates above 35%,5622,Import Value,2017,2017,1000 US$,8904.04,Qm,Europe
183,Romania,4013,"Superphosphates, other",5622,Import Value,2017,2017,1000 US$,89.01,Qm,Europe
183,Romania,4001,Urea,5622,Import Value,2002,2002,1000 US$,1,Qm,Europe
183,Romania,4001,Urea,5622,Import Value,2003,2003,1000 US$,10.62,Qm,Europe
183,Romania,4001,Urea,5622,Import Value,2004,2004,1000 US$,5.52,Qm,Europe
183,Romania,4001,Urea,5622,Import Value,2005,2005,1000 US$,148.73,Qm,Europe
183,Romania,4001,Urea,5622,Import Value,2006,2006,1000 US$,248.62,Qm,Europe
183,Romania,4001,Urea,5622,Import Value,2007,2007,1000 US$,1179.46,Qm,Europe
183,Romania,4001,Urea,5622,Import Value,2008,2008,1000 US$,5610.9,Qm,Europe
183,Romania,4001,Urea,5622,Import Value,2009,2009,1000 US$,10968.08,Qm,Europe
183,Romania,4001,Urea,5622,Import Value,2010,2010,1000 US$,15837.59,Qm,Europe
183,Romania,4001,Urea,5622,Import Value,2011,2011,1000 US$,15124.41,Qm,Europe
183,Romania,4001,Urea,5622,Import Value,2012,2012,1000 US$,16367.03,Qm,Europe
183,Romania,4001,Urea,5622,Import Value,2013,2013,1000 US$,36626.17,Qm,Europe
183,Romania,4001,Urea,5622,Import Value,2014,2014,1000 US$,38978.49,Qm,Europe
183,Romania,4001,Urea,5622,Import Value,2015,2015,1000 US$,55295.15,Qm,Europe
183,Romania,4001,Urea,5622,Import Value,2016,2016,1000 US$,113268.36,Qm,Europe
183,Romania,4001,Urea,5622,Import Value,2017,2017,1000 US$,86150.59,Qm,Europe
183,Romania,4006,Urea and ammonium nitrate solutions (UAN),5622,Import Value,2007,2007,1000 US$,14.71,Qm,Europe
183,Romania,4006,Urea and ammonium nitrate solutions (UAN),5622,Import Value,2008,2008,1000 US$,108.03,Qm,Europe
183,Romania,4006,Urea and ammonium nitrate solutions (UAN),5622,Import Value,2009,2009,1000 US$,380.17,Qm,Europe
183,Romania,4006,Urea and ammonium nitrate solutions (UAN),5622,Import Value,2010,2010,1000 US$,1029.06,Qm,Europe
183,Romania,4006,Urea and ammonium nitrate solutions (UAN),5622,Import Value,2011,2011,1000 US$,1200.6,Qm,Europe
183,Romania,4006,Urea and ammonium nitrate solutions (UAN),5622,Import Value,2012,2012,1000 US$,1171.62,Qm,Europe
183,Romania,4006,Urea and ammonium nitrate solutions (UAN),5622,Import Value,2013,2013,1000 US$,948.18,Qm,Europe
183,Romania,4006,Urea and ammonium nitrate solutions (UAN),5622,Import Value,2014,2014,1000 US$,1129.14,Qm,Europe
183,Romania,4006,Urea and ammonium nitrate solutions (UAN),5622,Import Value,2015,2015,1000 US$,3145.01,Qm,Europe
183,Romania,4006,Urea and ammonium nitrate solutions (UAN),5622,Import Value,2016,2016,1000 US$,5673.54,Qm,Europe
