Area Code,Area,Item Code,Item,Element Code,Element,Year Code,Year,Unit,Value,Flag,continent
9,Argentina,4001,Urea,5910,Export Quantity,2008,2008,tonnes,139303.54,Qm,south America
9,Argentina,4001,Urea,5910,Export Quantity,2009,2009,tonnes,453944.88,Qm,south America
9,Argentina,4001,Urea,5910,Export Quantity,2010,2010,tonnes,122942.14,Qm,south America
9,Argentina,4001,Urea,5910,Export Quantity,2011,2011,tonnes,159233.17,Qm,south America
9,Argentina,4001,Urea,5910,Export Quantity,2012,2012,tonnes,337752.21,Qm,south America
9,Argentina,4001,Urea,5910,Export Quantity,2013,2013,tonnes,206238.57,Qm,south America
9,Argentina,4001,Urea,5910,Export Quantity,2014,2014,tonnes,63665.35,Qm,south America
9,Argentina,4001,Urea,5910,Export Quantity,2015,2015,tonnes,123752.17,Qm,south America
9,Argentina,4001,Urea,5910,Export Quantity,2016,2016,tonnes,87576.16,Qm,south America
9,Argentina,4001,Urea,5910,Export Quantity,2017,2017,tonnes,43826.29,Qm,south America
9,Argentina,4006,Urea and ammonium nitrate solutions (UAN),5910,Export Quantity,2002,2002,tonnes,1159.5,Qm,south America
9,Argentina,4006,Urea and ammonium nitrate solutions (UAN),5910,Export Quantity,2003,2003,tonnes,1680,Qm,south America
9,Argentina,4006,Urea and ammonium nitrate solutions (UAN),5910,Export Quantity,2004,2004,tonnes,989.07,Qm,south America
9,Argentina,4006,Urea and ammonium nitrate solutions (UAN),5910,Export Quantity,2008,2008,tonnes,2820.7,Qm,south America
9,Argentina,4006,Urea and ammonium nitrate solutions (UAN),5910,Export Quantity,2013,2013,tonnes,1336.11,Qm,south America
19,Bolivia (Plurinational State of),4007,"Ammonia, anhydrous",5910,Export Quantity,2006,2006,tonnes,0.29,Qm,south America
19,Bolivia (Plurinational State of),4003,Ammonium nitrate (AN),5910,Export Quantity,2005,2005,tonnes,0.13,Qm,south America
19,Bolivia (Plurinational State of),4030,Fertilizers n.e.c.,5910,Export Quantity,2009,2009,tonnes,555.8,Qm,south America
19,Bolivia (Plurinational State of),4030,Fertilizers n.e.c.,5910,Export Quantity,2010,2010,tonnes,15.09,Qm,south America
19,Bolivia (Plurinational State of),4030,Fertilizers n.e.c.,5910,Export Quantity,2012,2012,tonnes,1.81,Qm,south America
19,Bolivia (Plurinational State of),4030,Fertilizers n.e.c.,5910,Export Quantity,2013,2013,tonnes,2,Qm,south America
19,Bolivia (Plurinational State of),4021,NPK fertilizers,5910,Export Quantity,2014,2014,tonnes,0.01,Qm,south America
19,Bolivia (Plurinational State of),4008,"Other nitrogenous fertilizers, n.e.c.",5910,Export Quantity,2003,2003,tonnes,0,Qm,south America
19,Bolivia (Plurinational State of),4008,"Other nitrogenous fertilizers, n.e.c.",5910,Export Quantity,2005,2005,tonnes,1.16,Qm,south America
19,Bolivia (Plurinational State of),4008,"Other nitrogenous fertilizers, n.e.c.",5910,Export Quantity,2006,2006,tonnes,2.73,Qm,south America
19,Bolivia (Plurinational State of),4008,"Other nitrogenous fertilizers, n.e.c.",5910,Export Quantity,2010,2010,tonnes,4.06,Qm,south America
19,Bolivia (Plurinational State of),4014,"Other phosphatic fertilizers, n.e.c.",5910,Export Quantity,2016,2016,tonnes,0.43,Qm,south America
19,Bolivia (Plurinational State of),4018,"Other potassic fertilizers, n.e.c.",5910,Export Quantity,2013,2013,tonnes,0.01,Qm,south America
19,Bolivia (Plurinational State of),4027,PK compounds,5910,Export Quantity,2012,2012,tonnes,75.94,Qm,south America
19,Bolivia (Plurinational State of),4027,PK compounds,5910,Export Quantity,2013,2013,tonnes,40,Qm,south America
19,Bolivia (Plurinational State of),4016,Potassium chloride (muriate of potash) (MOP),5910,Export Quantity,2016,2016,tonnes,0.01,Qm,south America
21,Brazil,4007,"Ammonia, anhydrous",5910,Export Quantity,2002,2002,tonnes,158,Qm,south America
21,Brazil,4007,"Ammonia, anhydrous",5910,Export Quantity,2003,2003,tonnes,78.24,Qm,south America
21,Brazil,4007,"Ammonia, anhydrous",5910,Export Quantity,2004,2004,tonnes,160,Qm,south America
21,Brazil,4007,"Ammonia, anhydrous",5910,Export Quantity,2005,2005,tonnes,262,Qm,south America
21,Brazil,4007,"Ammonia, anhydrous",5910,Export Quantity,2006,2006,tonnes,294,Qm,south America
21,Brazil,4007,"Ammonia, anhydrous",5910,Export Quantity,2007,2007,tonnes,23981.93,Qm,south America
21,Brazil,4007,"Ammonia, anhydrous",5910,Export Quantity,2008,2008,tonnes,24087.38,Qm,south America
21,Brazil,4007,"Ammonia, anhydrous",5910,Export Quantity,2009,2009,tonnes,14870.78,Qm,south America
21,Brazil,4007,"Ammonia, anhydrous",5910,Export Quantity,2010,2010,tonnes,35460.87,Qm,south America
21,Brazil,4007,"Ammonia, anhydrous",5910,Export Quantity,2011,2011,tonnes,28539,Qm,south America
21,Brazil,4007,"Ammonia, anhydrous",5910,Export Quantity,2012,2012,tonnes,24159.32,Qm,south America
21,Brazil,4007,"Ammonia, anhydrous",5910,Export Quantity,2013,2013,tonnes,25728.05,Qm,south America
21,Brazil,4007,"Ammonia, anhydrous",5910,Export Quantity,2014,2014,tonnes,24036.64,Qm,south America
21,Brazil,4007,"Ammonia, anhydrous",5910,Export Quantity,2015,2015,tonnes,39005.54,Qm,south America
21,Brazil,4007,"Ammonia, anhydrous",5910,Export Quantity,2016,2016,tonnes,101796.93,Qm,south America
21,Brazil,4007,"Ammonia, anhydrous",5910,Export Quantity,2017,2017,tonnes,56537.6,Qm,south America
21,Brazil,4003,Ammonium nitrate (AN),5910,Export Quantity,2002,2002,tonnes,31377.38,Qm,south America
21,Brazil,4003,Ammonium nitrate (AN),5910,Export Quantity,2003,2003,tonnes,28555.79,Qm,south America
21,Brazil,4003,Ammonium nitrate (AN),5910,Export Quantity,2004,2004,tonnes,32364.1,Qm,south America
21,Brazil,4003,Ammonium nitrate (AN),5910,Export Quantity,2005,2005,tonnes,32967.68,Qm,south America
21,Brazil,4003,Ammonium nitrate (AN),5910,Export Quantity,2006,2006,tonnes,19469.6,Qm,south America
21,Brazil,4003,Ammonium nitrate (AN),5910,Export Quantity,2007,2007,tonnes,14148.58,Qm,south America
21,Brazil,4003,Ammonium nitrate (AN),5910,Export Quantity,2008,2008,tonnes,13625,Qm,south America
21,Brazil,4003,Ammonium nitrate (AN),5910,Export Quantity,2009,2009,tonnes,16496.36,Qm,south America
21,Brazil,4003,Ammonium nitrate (AN),5910,Export Quantity,2010,2010,tonnes,10061.68,Qm,south America
21,Brazil,4003,Ammonium nitrate (AN),5910,Export Quantity,2011,2011,tonnes,3870.08,Qm,south America
21,Brazil,4003,Ammonium nitrate (AN),5910,Export Quantity,2012,2012,tonnes,2760.16,Qm,south America
21,Brazil,4003,Ammonium nitrate (AN),5910,Export Quantity,2013,2013,tonnes,2444.4,Qm,south America
21,Brazil,4003,Ammonium nitrate (AN),5910,Export Quantity,2014,2014,tonnes,1142.72,Qm,south America
21,Brazil,4003,Ammonium nitrate (AN),5910,Export Quantity,2015,2015,tonnes,423.2,Qm,south America
21,Brazil,4003,Ammonium nitrate (AN),5910,Export Quantity,2016,2016,tonnes,2612.24,Qm,south America
21,Brazil,4003,Ammonium nitrate (AN),5910,Export Quantity,2017,2017,tonnes,2306.68,Qm,south America
21,Brazil,4002,Ammonium sulphate,5910,Export Quantity,2002,2002,tonnes,2435.71,Qm,south America
21,Brazil,4002,Ammonium sulphate,5910,Export Quantity,2003,2003,tonnes,2463.91,Qm,south America
21,Brazil,4002,Ammonium sulphate,5910,Export Quantity,2004,2004,tonnes,1437.35,Qm,south America
21,Brazil,4002,Ammonium sulphate,5910,Export Quantity,2005,2005,tonnes,3531.08,Qm,south America
21,Brazil,4002,Ammonium sulphate,5910,Export Quantity,2006,2006,tonnes,4345.28,Qm,south America
21,Brazil,4002,Ammonium sulphate,5910,Export Quantity,2007,2007,tonnes,4130.25,Qm,south America
21,Brazil,4002,Ammonium sulphate,5910,Export Quantity,2008,2008,tonnes,3374.6,Qm,south America
21,Brazil,4002,Ammonium sulphate,5910,Export Quantity,2009,2009,tonnes,3473.36,Qm,south America
21,Brazil,4002,Ammonium sulphate,5910,Export Quantity,2010,2010,tonnes,2831.31,Qm,south America
21,Brazil,4002,Ammonium sulphate,5910,Export Quantity,2011,2011,tonnes,4884,Qm,south America
21,Brazil,4002,Ammonium sulphate,5910,Export Quantity,2012,2012,tonnes,1169.19,Qm,south America
21,Brazil,4002,Ammonium sulphate,5910,Export Quantity,2013,2013,tonnes,4110.66,Qm,south America
21,Brazil,4002,Ammonium sulphate,5910,Export Quantity,2014,2014,tonnes,4068.01,Qm,south America
21,Brazil,4002,Ammonium sulphate,5910,Export Quantity,2015,2015,tonnes,5020.03,Qm,south America
21,Brazil,4002,Ammonium sulphate,5910,Export Quantity,2016,2016,tonnes,3692.4,Qm,south America
21,Brazil,4002,Ammonium sulphate,5910,Export Quantity,2017,2017,tonnes,2873.11,Qm,south America
21,Brazil,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5910,Export Quantity,2003,2003,tonnes,1,Qm,south America
21,Brazil,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5910,Export Quantity,2006,2006,tonnes,0.03,Qm,south America
21,Brazil,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5910,Export Quantity,2011,2011,tonnes,780,Qm,south America
21,Brazil,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5910,Export Quantity,2012,2012,tonnes,3791,Qm,south America
21,Brazil,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5910,Export Quantity,2013,2013,tonnes,2583,Qm,south America
21,Brazil,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5910,Export Quantity,2014,2014,tonnes,1778,Qm,south America
21,Brazil,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5910,Export Quantity,2015,2015,tonnes,917,Qm,south America
21,Brazil,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5910,Export Quantity,2016,2016,tonnes,894,Qm,south America
21,Brazil,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5910,Export Quantity,2017,2017,tonnes,100,Qm,south America
21,Brazil,4022,Diammonium phosphate (DAP),5910,Export Quantity,2002,2002,tonnes,14297.1,Qm,south America
21,Brazil,4022,Diammonium phosphate (DAP),5910,Export Quantity,2003,2003,tonnes,14126,Qm,south America
21,Brazil,4022,Diammonium phosphate (DAP),5910,Export Quantity,2004,2004,tonnes,13332.01,Qm,south America
21,Brazil,4022,Diammonium phosphate (DAP),5910,Export Quantity,2005,2005,tonnes,13731.36,Qm,south America
21,Brazil,4022,Diammonium phosphate (DAP),5910,Export Quantity,2006,2006,tonnes,11006.5,Qm,south America
21,Brazil,4022,Diammonium phosphate (DAP),5910,Export Quantity,2007,2007,tonnes,9909,Qm,south America
21,Brazil,4022,Diammonium phosphate (DAP),5910,Export Quantity,2008,2008,tonnes,2709.9,Qm,south America
21,Brazil,4022,Diammonium phosphate (DAP),5910,Export Quantity,2009,2009,tonnes,30112.64,Qm,south America
21,Brazil,4022,Diammonium phosphate (DAP),5910,Export Quantity,2010,2010,tonnes,10592,Qm,south America
21,Brazil,4022,Diammonium phosphate (DAP),5910,Export Quantity,2011,2011,tonnes,2756.75,Qm,south America
21,Brazil,4022,Diammonium phosphate (DAP),5910,Export Quantity,2012,2012,tonnes,7149.76,Qm,south America
21,Brazil,4022,Diammonium phosphate (DAP),5910,Export Quantity,2013,2013,tonnes,5175,Qm,south America
21,Brazil,4022,Diammonium phosphate (DAP),5910,Export Quantity,2014,2014,tonnes,7547,Qm,south America
21,Brazil,4022,Diammonium phosphate (DAP),5910,Export Quantity,2015,2015,tonnes,3591,Qm,south America
21,Brazil,4022,Diammonium phosphate (DAP),5910,Export Quantity,2016,2016,tonnes,1855,Qm,south America
21,Brazil,4022,Diammonium phosphate (DAP),5910,Export Quantity,2017,2017,tonnes,963.11,Qm,south America
21,Brazil,4030,Fertilizers n.e.c.,5910,Export Quantity,2002,2002,tonnes,11902.03,Qm,south America
21,Brazil,4030,Fertilizers n.e.c.,5910,Export Quantity,2003,2003,tonnes,18330.91,Qm,south America
21,Brazil,4030,Fertilizers n.e.c.,5910,Export Quantity,2004,2004,tonnes,9182.08,Qm,south America
21,Brazil,4030,Fertilizers n.e.c.,5910,Export Quantity,2005,2005,tonnes,7493.7,Qm,south America
21,Brazil,4030,Fertilizers n.e.c.,5910,Export Quantity,2006,2006,tonnes,6455.43,Qm,south America
21,Brazil,4030,Fertilizers n.e.c.,5910,Export Quantity,2007,2007,tonnes,4747.21,Qm,south America
21,Brazil,4030,Fertilizers n.e.c.,5910,Export Quantity,2008,2008,tonnes,8041.91,Qm,south America
21,Brazil,4030,Fertilizers n.e.c.,5910,Export Quantity,2009,2009,tonnes,8529.28,Qm,south America
21,Brazil,4030,Fertilizers n.e.c.,5910,Export Quantity,2010,2010,tonnes,10233.33,Qm,south America
21,Brazil,4030,Fertilizers n.e.c.,5910,Export Quantity,2011,2011,tonnes,11625.71,Qm,south America
21,Brazil,4030,Fertilizers n.e.c.,5910,Export Quantity,2012,2012,tonnes,10834.17,Qm,south America
21,Brazil,4030,Fertilizers n.e.c.,5910,Export Quantity,2013,2013,tonnes,14543.79,Qm,south America
21,Brazil,4030,Fertilizers n.e.c.,5910,Export Quantity,2014,2014,tonnes,12701.62,Qm,south America
21,Brazil,4030,Fertilizers n.e.c.,5910,Export Quantity,2015,2015,tonnes,11467.33,Qm,south America
21,Brazil,4030,Fertilizers n.e.c.,5910,Export Quantity,2016,2016,tonnes,13953.98,Qm,south America
21,Brazil,4030,Fertilizers n.e.c.,5910,Export Quantity,2017,2017,tonnes,18809.04,Qm,south America
21,Brazil,4023,Monoammonium phosphate (MAP),5910,Export Quantity,2002,2002,tonnes,379,Qm,south America
21,Brazil,4023,Monoammonium phosphate (MAP),5910,Export Quantity,2003,2003,tonnes,804.01,Qm,south America
21,Brazil,4023,Monoammonium phosphate (MAP),5910,Export Quantity,2004,2004,tonnes,5187.27,Qm,south America
21,Brazil,4023,Monoammonium phosphate (MAP),5910,Export Quantity,2005,2005,tonnes,238.38,Qm,south America
21,Brazil,4023,Monoammonium phosphate (MAP),5910,Export Quantity,2006,2006,tonnes,86,Qm,south America
21,Brazil,4023,Monoammonium phosphate (MAP),5910,Export Quantity,2007,2007,tonnes,314.35,Qm,south America
21,Brazil,4023,Monoammonium phosphate (MAP),5910,Export Quantity,2008,2008,tonnes,7.93,Qm,south America
21,Brazil,4023,Monoammonium phosphate (MAP),5910,Export Quantity,2009,2009,tonnes,1852.46,Qm,south America
21,Brazil,4023,Monoammonium phosphate (MAP),5910,Export Quantity,2010,2010,tonnes,543.46,Qm,south America
21,Brazil,4023,Monoammonium phosphate (MAP),5910,Export Quantity,2011,2011,tonnes,890.45,Qm,south America
21,Brazil,4023,Monoammonium phosphate (MAP),5910,Export Quantity,2012,2012,tonnes,1383.94,Qm,south America
21,Brazil,4023,Monoammonium phosphate (MAP),5910,Export Quantity,2013,2013,tonnes,2905.45,Qm,south America
21,Brazil,4023,Monoammonium phosphate (MAP),5910,Export Quantity,2014,2014,tonnes,3083.21,Qm,south America
21,Brazil,4023,Monoammonium phosphate (MAP),5910,Export Quantity,2015,2015,tonnes,2313.8,Qm,south America
21,Brazil,4023,Monoammonium phosphate (MAP),5910,Export Quantity,2016,2016,tonnes,4748.2,Qm,south America
21,Brazil,4023,Monoammonium phosphate (MAP),5910,Export Quantity,2017,2017,tonnes,6062.39,Qm,south America
21,Brazil,4021,NPK fertilizers,5910,Export Quantity,2002,2002,tonnes,171739.5,Qm,south America
21,Brazil,4021,NPK fertilizers,5910,Export Quantity,2003,2003,tonnes,231914.89,Qm,south America
21,Brazil,4021,NPK fertilizers,5910,Export Quantity,2004,2004,tonnes,272020.44,Qm,south America
21,Brazil,4021,NPK fertilizers,5910,Export Quantity,2005,2005,tonnes,250049.48,Qm,south America
21,Brazil,4021,NPK fertilizers,5910,Export Quantity,2006,2006,tonnes,273104.75,Qm,south America
21,Brazil,4021,NPK fertilizers,5910,Export Quantity,2007,2007,tonnes,393352.7,Qm,south America
21,Brazil,4021,NPK fertilizers,5910,Export Quantity,2008,2008,tonnes,354248.76,Qm,south America
21,Brazil,4021,NPK fertilizers,5910,Export Quantity,2009,2009,tonnes,263507.27,Qm,south America
21,Brazil,4021,NPK fertilizers,5910,Export Quantity,2010,2010,tonnes,392350.9,Qm,south America
21,Brazil,4021,NPK fertilizers,5910,Export Quantity,2011,2011,tonnes,392365.55,Qm,south America
21,Brazil,4021,NPK fertilizers,5910,Export Quantity,2012,2012,tonnes,374391.72,Qm,south America
21,Brazil,4021,NPK fertilizers,5910,Export Quantity,2013,2013,tonnes,500720.25,Qm,south America
21,Brazil,4021,NPK fertilizers,5910,Export Quantity,2014,2014,tonnes,543865.9,Qm,south America
21,Brazil,4021,NPK fertilizers,5910,Export Quantity,2015,2015,tonnes,454545,Qm,south America
21,Brazil,4021,NPK fertilizers,5910,Export Quantity,2016,2016,tonnes,314635.84,Qm,south America
21,Brazil,4021,NPK fertilizers,5910,Export Quantity,2017,2017,tonnes,290130.56,Qm,south America
21,Brazil,4008,"Other nitrogenous fertilizers, n.e.c.",5910,Export Quantity,2002,2002,tonnes,83130.99,Qm,south America
21,Brazil,4008,"Other nitrogenous fertilizers, n.e.c.",5910,Export Quantity,2003,2003,tonnes,63360.09,Qm,south America
21,Brazil,4008,"Other nitrogenous fertilizers, n.e.c.",5910,Export Quantity,2004,2004,tonnes,133197.14,Qm,south America
21,Brazil,4008,"Other nitrogenous fertilizers, n.e.c.",5910,Export Quantity,2005,2005,tonnes,84355.3,Qm,south America
21,Brazil,4008,"Other nitrogenous fertilizers, n.e.c.",5910,Export Quantity,2006,2006,tonnes,78072.66,Qm,south America
21,Brazil,4008,"Other nitrogenous fertilizers, n.e.c.",5910,Export Quantity,2007,2007,tonnes,36301.17,Qm,south America
21,Brazil,4008,"Other nitrogenous fertilizers, n.e.c.",5910,Export Quantity,2008,2008,tonnes,29288.3,Qm,south America
21,Brazil,4008,"Other nitrogenous fertilizers, n.e.c.",5910,Export Quantity,2009,2009,tonnes,20483.36,Qm,south America
21,Brazil,4008,"Other nitrogenous fertilizers, n.e.c.",5910,Export Quantity,2010,2010,tonnes,29695.5,Qm,south America
21,Brazil,4008,"Other nitrogenous fertilizers, n.e.c.",5910,Export Quantity,2011,2011,tonnes,30180.75,Qm,south America
21,Brazil,4008,"Other nitrogenous fertilizers, n.e.c.",5910,Export Quantity,2012,2012,tonnes,15492.57,Qm,south America
21,Brazil,4008,"Other nitrogenous fertilizers, n.e.c.",5910,Export Quantity,2013,2013,tonnes,17886.23,Qm,south America
21,Brazil,4008,"Other nitrogenous fertilizers, n.e.c.",5910,Export Quantity,2014,2014,tonnes,17379.78,Qm,south America
21,Brazil,4008,"Other nitrogenous fertilizers, n.e.c.",5910,Export Quantity,2015,2015,tonnes,13877.11,Qm,south America
21,Brazil,4008,"Other nitrogenous fertilizers, n.e.c.",5910,Export Quantity,2016,2016,tonnes,16071.16,Qm,south America
21,Brazil,4008,"Other nitrogenous fertilizers, n.e.c.",5910,Export Quantity,2017,2017,tonnes,19318.2,Qm,south America
21,Brazil,4024,Other NP compounds,5910,Export Quantity,2002,2002,tonnes,13532.81,Qm,south America
21,Brazil,4024,Other NP compounds,5910,Export Quantity,2003,2003,tonnes,22889.99,Qm,south America
21,Brazil,4024,Other NP compounds,5910,Export Quantity,2004,2004,tonnes,44141.84,Qm,south America
21,Brazil,4024,Other NP compounds,5910,Export Quantity,2005,2005,tonnes,41502.17,Qm,south America
21,Brazil,4024,Other NP compounds,5910,Export Quantity,2006,2006,tonnes,31994.22,Qm,south America
21,Brazil,4024,Other NP compounds,5910,Export Quantity,2007,2007,tonnes,46947.34,Qm,south America
21,Brazil,4024,Other NP compounds,5910,Export Quantity,2008,2008,tonnes,44781.24,Qm,south America
21,Brazil,4024,Other NP compounds,5910,Export Quantity,2009,2009,tonnes,46884.77,Qm,south America
21,Brazil,4024,Other NP compounds,5910,Export Quantity,2010,2010,tonnes,57371.3,Qm,south America
21,Brazil,4024,Other NP compounds,5910,Export Quantity,2011,2011,tonnes,62663.3,Qm,south America
