Area Code,Area,Item Code,Item,Element Code,Element,Year Code,Year,Unit,Value,Flag,continent
203,Spain,4024,Other NP compounds,5922,Export Value,2005,2005,1000 US$,3095.52,Qm,Europe
203,Spain,4024,Other NP compounds,5922,Export Value,2006,2006,1000 US$,3838.37,Qm,Europe
203,Spain,4024,Other NP compounds,5922,Export Value,2007,2007,1000 US$,7792.11,Qm,Europe
203,Spain,4024,Other NP compounds,5922,Export Value,2008,2008,1000 US$,14858.24,Qm,Europe
203,Spain,4024,Other NP compounds,5922,Export Value,2009,2009,1000 US$,5659.96,Qm,Europe
203,Spain,4024,Other NP compounds,5922,Export Value,2010,2010,1000 US$,8429.44,Qm,Europe
203,Spain,4024,Other NP compounds,5922,Export Value,2011,2011,1000 US$,10823.43,Qm,Europe
203,Spain,4024,Other NP compounds,5922,Export Value,2012,2012,1000 US$,11469.77,Qm,Europe
203,Spain,4024,Other NP compounds,5922,Export Value,2013,2013,1000 US$,16072.71,Qm,Europe
203,Spain,4024,Other NP compounds,5922,Export Value,2014,2014,1000 US$,18139.32,Qm,Europe
203,Spain,4024,Other NP compounds,5922,Export Value,2015,2015,1000 US$,17399.27,Qm,Europe
203,Spain,4024,Other NP compounds,5922,Export Value,2016,2016,1000 US$,21593.51,Qm,Europe
203,Spain,4024,Other NP compounds,5922,Export Value,2017,2017,1000 US$,24600.83,Qm,Europe
203,Spain,4014,"Other phosphatic fertilizers, n.e.c.",5922,Export Value,2002,2002,1000 US$,140.9,Qm,Europe
203,Spain,4014,"Other phosphatic fertilizers, n.e.c.",5922,Export Value,2003,2003,1000 US$,336.23,Qm,Europe
203,Spain,4014,"Other phosphatic fertilizers, n.e.c.",5922,Export Value,2004,2004,1000 US$,513.07,Qm,Europe
203,Spain,4014,"Other phosphatic fertilizers, n.e.c.",5922,Export Value,2005,2005,1000 US$,1514.72,Qm,Europe
203,Spain,4014,"Other phosphatic fertilizers, n.e.c.",5922,Export Value,2006,2006,1000 US$,1605.8,Qm,Europe
203,Spain,4014,"Other phosphatic fertilizers, n.e.c.",5922,Export Value,2007,2007,1000 US$,2298.93,Qm,Europe
203,Spain,4014,"Other phosphatic fertilizers, n.e.c.",5922,Export Value,2008,2008,1000 US$,3620.14,Qm,Europe
203,Spain,4014,"Other phosphatic fertilizers, n.e.c.",5922,Export Value,2009,2009,1000 US$,1578.62,Qm,Europe
203,Spain,4014,"Other phosphatic fertilizers, n.e.c.",5922,Export Value,2010,2010,1000 US$,391.94,Qm,Europe
203,Spain,4014,"Other phosphatic fertilizers, n.e.c.",5922,Export Value,2011,2011,1000 US$,534.53,Qm,Europe
203,Spain,4014,"Other phosphatic fertilizers, n.e.c.",5922,Export Value,2012,2012,1000 US$,1672.74,Qm,Europe
203,Spain,4014,"Other phosphatic fertilizers, n.e.c.",5922,Export Value,2013,2013,1000 US$,499.13,Qm,Europe
203,Spain,4014,"Other phosphatic fertilizers, n.e.c.",5922,Export Value,2014,2014,1000 US$,423.63,Qm,Europe
203,Spain,4014,"Other phosphatic fertilizers, n.e.c.",5922,Export Value,2015,2015,1000 US$,6856.02,Qm,Europe
203,Spain,4014,"Other phosphatic fertilizers, n.e.c.",5922,Export Value,2016,2016,1000 US$,482.85,Qm,Europe
203,Spain,4014,"Other phosphatic fertilizers, n.e.c.",5922,Export Value,2017,2017,1000 US$,536.83,Qm,Europe
203,Spain,4018,"Other potassic fertilizers, n.e.c.",5922,Export Value,2002,2002,1000 US$,553.57,Qm,Europe
203,Spain,4018,"Other potassic fertilizers, n.e.c.",5922,Export Value,2003,2003,1000 US$,663.37,Qm,Europe
203,Spain,4018,"Other potassic fertilizers, n.e.c.",5922,Export Value,2004,2004,1000 US$,1020.01,Qm,Europe
203,Spain,4018,"Other potassic fertilizers, n.e.c.",5922,Export Value,2005,2005,1000 US$,778.86,Qm,Europe
203,Spain,4018,"Other potassic fertilizers, n.e.c.",5922,Export Value,2006,2006,1000 US$,702.86,Qm,Europe
203,Spain,4018,"Other potassic fertilizers, n.e.c.",5922,Export Value,2007,2007,1000 US$,1307.05,Qm,Europe
203,Spain,4018,"Other potassic fertilizers, n.e.c.",5922,Export Value,2008,2008,1000 US$,2757.26,Qm,Europe
203,Spain,4018,"Other potassic fertilizers, n.e.c.",5922,Export Value,2009,2009,1000 US$,2192.06,Qm,Europe
203,Spain,4018,"Other potassic fertilizers, n.e.c.",5922,Export Value,2010,2010,1000 US$,2897,Qm,Europe
203,Spain,4018,"Other potassic fertilizers, n.e.c.",5922,Export Value,2011,2011,1000 US$,3254.92,Qm,Europe
203,Spain,4018,"Other potassic fertilizers, n.e.c.",5922,Export Value,2012,2012,1000 US$,4135.16,Qm,Europe
203,Spain,4018,"Other potassic fertilizers, n.e.c.",5922,Export Value,2013,2013,1000 US$,4389.57,Qm,Europe
203,Spain,4018,"Other potassic fertilizers, n.e.c.",5922,Export Value,2014,2014,1000 US$,5842.78,Qm,Europe
203,Spain,4018,"Other potassic fertilizers, n.e.c.",5922,Export Value,2015,2015,1000 US$,6162.81,Qm,Europe
203,Spain,4018,"Other potassic fertilizers, n.e.c.",5922,Export Value,2016,2016,1000 US$,6230.98,Qm,Europe
203,Spain,4018,"Other potassic fertilizers, n.e.c.",5922,Export Value,2017,2017,1000 US$,7512.86,Qm,Europe
203,Spain,4011,Phosphate rock,5922,Export Value,2002,2002,1000 US$,86.15,Qm,Europe
203,Spain,4011,Phosphate rock,5922,Export Value,2003,2003,1000 US$,13.17,Qm,Europe
203,Spain,4011,Phosphate rock,5922,Export Value,2004,2004,1000 US$,46.29,Qm,Europe
203,Spain,4011,Phosphate rock,5922,Export Value,2005,2005,1000 US$,157.08,Qm,Europe
203,Spain,4011,Phosphate rock,5922,Export Value,2006,2006,1000 US$,414.52,Qm,Europe
203,Spain,4011,Phosphate rock,5922,Export Value,2007,2007,1000 US$,751.22,Qm,Europe
203,Spain,4011,Phosphate rock,5922,Export Value,2008,2008,1000 US$,1397.53,Qm,Europe
203,Spain,4011,Phosphate rock,5922,Export Value,2009,2009,1000 US$,514.35,Qm,Europe
203,Spain,4011,Phosphate rock,5922,Export Value,2010,2010,1000 US$,467.59,Qm,Europe
203,Spain,4011,Phosphate rock,5922,Export Value,2011,2011,1000 US$,1937.99,Qm,Europe
203,Spain,4011,Phosphate rock,5922,Export Value,2012,2012,1000 US$,208.72,Qm,Europe
203,Spain,4011,Phosphate rock,5922,Export Value,2013,2013,1000 US$,310.99,Qm,Europe
203,Spain,4011,Phosphate rock,5922,Export Value,2014,2014,1000 US$,687.59,Qm,Europe
203,Spain,4011,Phosphate rock,5922,Export Value,2015,2015,1000 US$,708.57,Qm,Europe
203,Spain,4011,Phosphate rock,5922,Export Value,2016,2016,1000 US$,187.74,Qm,Europe
203,Spain,4011,Phosphate rock,5922,Export Value,2017,2017,1000 US$,318.05,Qm,Europe
203,Spain,4027,PK compounds,5922,Export Value,2002,2002,1000 US$,4540.3,Qm,Europe
203,Spain,4027,PK compounds,5922,Export Value,2003,2003,1000 US$,6121.67,Qm,Europe
203,Spain,4027,PK compounds,5922,Export Value,2004,2004,1000 US$,7448.1,Qm,Europe
203,Spain,4027,PK compounds,5922,Export Value,2005,2005,1000 US$,6736.89,Qm,Europe
203,Spain,4027,PK compounds,5922,Export Value,2006,2006,1000 US$,3818.92,Qm,Europe
203,Spain,4027,PK compounds,5922,Export Value,2007,2007,1000 US$,7400.89,Qm,Europe
203,Spain,4027,PK compounds,5922,Export Value,2008,2008,1000 US$,15246.8,Qm,Europe
203,Spain,4027,PK compounds,5922,Export Value,2009,2009,1000 US$,10307.97,Qm,Europe
203,Spain,4027,PK compounds,5922,Export Value,2010,2010,1000 US$,7820.89,Qm,Europe
203,Spain,4027,PK compounds,5922,Export Value,2011,2011,1000 US$,4585.62,Qm,Europe
203,Spain,4027,PK compounds,5922,Export Value,2012,2012,1000 US$,4570.41,Qm,Europe
203,Spain,4027,PK compounds,5922,Export Value,2013,2013,1000 US$,6812.15,Qm,Europe
203,Spain,4027,PK compounds,5922,Export Value,2014,2014,1000 US$,7040.35,Qm,Europe
203,Spain,4027,PK compounds,5922,Export Value,2015,2015,1000 US$,7108.26,Qm,Europe
203,Spain,4027,PK compounds,5922,Export Value,2016,2016,1000 US$,7380.29,Qm,Europe
203,Spain,4027,PK compounds,5922,Export Value,2017,2017,1000 US$,6957.37,Qm,Europe
203,Spain,4016,Potassium chloride (muriate of potash) (MOP),5922,Export Value,2002,2002,1000 US$,43147.98,Qm,Europe
203,Spain,4016,Potassium chloride (muriate of potash) (MOP),5922,Export Value,2003,2003,1000 US$,69772.47,Qm,Europe
203,Spain,4016,Potassium chloride (muriate of potash) (MOP),5922,Export Value,2004,2004,1000 US$,110219.49,Qm,Europe
203,Spain,4016,Potassium chloride (muriate of potash) (MOP),5922,Export Value,2005,2005,1000 US$,97316.04,Qm,Europe
203,Spain,4016,Potassium chloride (muriate of potash) (MOP),5922,Export Value,2006,2006,1000 US$,100887.43,Qm,Europe
203,Spain,4016,Potassium chloride (muriate of potash) (MOP),5922,Export Value,2007,2007,1000 US$,127744.39,Qm,Europe
203,Spain,4016,Potassium chloride (muriate of potash) (MOP),5922,Export Value,2008,2008,1000 US$,247512.13,Qm,Europe
203,Spain,4016,Potassium chloride (muriate of potash) (MOP),5922,Export Value,2009,2009,1000 US$,179840.53,Qm,Europe
203,Spain,4016,Potassium chloride (muriate of potash) (MOP),5922,Export Value,2010,2010,1000 US$,215222,Qm,Europe
203,Spain,4016,Potassium chloride (muriate of potash) (MOP),5922,Export Value,2011,2011,1000 US$,320824.41,Qm,Europe
203,Spain,4016,Potassium chloride (muriate of potash) (MOP),5922,Export Value,2012,2012,1000 US$,319486.29,Qm,Europe
203,Spain,4016,Potassium chloride (muriate of potash) (MOP),5922,Export Value,2013,2013,1000 US$,316694.96,Qm,Europe
203,Spain,4016,Potassium chloride (muriate of potash) (MOP),5922,Export Value,2014,2014,1000 US$,276470.95,Qm,Europe
203,Spain,4016,Potassium chloride (muriate of potash) (MOP),5922,Export Value,2015,2015,1000 US$,229496.14,Qm,Europe
203,Spain,4016,Potassium chloride (muriate of potash) (MOP),5922,Export Value,2016,2016,1000 US$,176717.22,Qm,Europe
203,Spain,4016,Potassium chloride (muriate of potash) (MOP),5922,Export Value,2017,2017,1000 US$,174538.91,Qm,Europe
203,Spain,4025,Potassium nitrate,5922,Export Value,2002,2002,1000 US$,3237.39,Qm,Europe
203,Spain,4025,Potassium nitrate,5922,Export Value,2003,2003,1000 US$,4484.78,Qm,Europe
203,Spain,4025,Potassium nitrate,5922,Export Value,2004,2004,1000 US$,4717.47,Qm,Europe
203,Spain,4025,Potassium nitrate,5922,Export Value,2005,2005,1000 US$,5499.38,Qm,Europe
203,Spain,4025,Potassium nitrate,5922,Export Value,2006,2006,1000 US$,6181.86,Qm,Europe
203,Spain,4025,Potassium nitrate,5922,Export Value,2007,2007,1000 US$,8970.47,Qm,Europe
203,Spain,4025,Potassium nitrate,5922,Export Value,2008,2008,1000 US$,12876.74,Qm,Europe
203,Spain,4025,Potassium nitrate,5922,Export Value,2009,2009,1000 US$,11291.68,Qm,Europe
203,Spain,4025,Potassium nitrate,5922,Export Value,2010,2010,1000 US$,23757.51,Qm,Europe
203,Spain,4025,Potassium nitrate,5922,Export Value,2011,2011,1000 US$,30571.12,Qm,Europe
203,Spain,4025,Potassium nitrate,5922,Export Value,2012,2012,1000 US$,27647.58,Qm,Europe
203,Spain,4025,Potassium nitrate,5922,Export Value,2013,2013,1000 US$,36986.89,Qm,Europe
203,Spain,4025,Potassium nitrate,5922,Export Value,2014,2014,1000 US$,33265.66,Qm,Europe
203,Spain,4025,Potassium nitrate,5922,Export Value,2015,2015,1000 US$,35551.25,Qm,Europe
203,Spain,4025,Potassium nitrate,5922,Export Value,2016,2016,1000 US$,21081.39,Qm,Europe
203,Spain,4025,Potassium nitrate,5922,Export Value,2017,2017,1000 US$,56855.16,Qm,Europe
203,Spain,4017,Potassium sulphate (sulphate of potash) (SOP),5922,Export Value,2002,2002,1000 US$,3334.8,Qm,Europe
203,Spain,4017,Potassium sulphate (sulphate of potash) (SOP),5922,Export Value,2003,2003,1000 US$,2389.49,Qm,Europe
203,Spain,4017,Potassium sulphate (sulphate of potash) (SOP),5922,Export Value,2004,2004,1000 US$,1151.25,Qm,Europe
203,Spain,4017,Potassium sulphate (sulphate of potash) (SOP),5922,Export Value,2005,2005,1000 US$,1023.45,Qm,Europe
203,Spain,4017,Potassium sulphate (sulphate of potash) (SOP),5922,Export Value,2006,2006,1000 US$,894.02,Qm,Europe
203,Spain,4017,Potassium sulphate (sulphate of potash) (SOP),5922,Export Value,2007,2007,1000 US$,1228,Qm,Europe
203,Spain,4017,Potassium sulphate (sulphate of potash) (SOP),5922,Export Value,2008,2008,1000 US$,1089.82,Qm,Europe
203,Spain,4017,Potassium sulphate (sulphate of potash) (SOP),5922,Export Value,2009,2009,1000 US$,2378.76,Qm,Europe
203,Spain,4017,Potassium sulphate (sulphate of potash) (SOP),5922,Export Value,2010,2010,1000 US$,4082.11,Qm,Europe
203,Spain,4017,Potassium sulphate (sulphate of potash) (SOP),5922,Export Value,2011,2011,1000 US$,2036.28,Qm,Europe
203,Spain,4017,Potassium sulphate (sulphate of potash) (SOP),5922,Export Value,2012,2012,1000 US$,2733.44,Qm,Europe
203,Spain,4017,Potassium sulphate (sulphate of potash) (SOP),5922,Export Value,2013,2013,1000 US$,3081.46,Qm,Europe
203,Spain,4017,Potassium sulphate (sulphate of potash) (SOP),5922,Export Value,2014,2014,1000 US$,3980.93,Qm,Europe
203,Spain,4017,Potassium sulphate (sulphate of potash) (SOP),5922,Export Value,2015,2015,1000 US$,2038.28,Qm,Europe
203,Spain,4017,Potassium sulphate (sulphate of potash) (SOP),5922,Export Value,2016,2016,1000 US$,2063.66,Qm,Europe
203,Spain,4017,Potassium sulphate (sulphate of potash) (SOP),5922,Export Value,2017,2017,1000 US$,3771.03,Qm,Europe
203,Spain,4005,Sodium nitrate,5922,Export Value,2002,2002,1000 US$,43.78,Qm,Europe
203,Spain,4005,Sodium nitrate,5922,Export Value,2003,2003,1000 US$,27.51,Qm,Europe
203,Spain,4005,Sodium nitrate,5922,Export Value,2004,2004,1000 US$,268.79,Qm,Europe
203,Spain,4005,Sodium nitrate,5922,Export Value,2005,2005,1000 US$,66.86,Qm,Europe
203,Spain,4005,Sodium nitrate,5922,Export Value,2006,2006,1000 US$,244.28,Qm,Europe
203,Spain,4005,Sodium nitrate,5922,Export Value,2007,2007,1000 US$,285.64,Qm,Europe
203,Spain,4005,Sodium nitrate,5922,Export Value,2008,2008,1000 US$,691.06,Qm,Europe
203,Spain,4005,Sodium nitrate,5922,Export Value,2009,2009,1000 US$,522.17,Qm,Europe
203,Spain,4005,Sodium nitrate,5922,Export Value,2010,2010,1000 US$,728.2,Qm,Europe
203,Spain,4005,Sodium nitrate,5922,Export Value,2011,2011,1000 US$,272.9,Qm,Europe
203,Spain,4005,Sodium nitrate,5922,Export Value,2012,2012,1000 US$,1172.9,Qm,Europe
203,Spain,4005,Sodium nitrate,5922,Export Value,2013,2013,1000 US$,1049.66,Qm,Europe
203,Spain,4005,Sodium nitrate,5922,Export Value,2014,2014,1000 US$,699.66,Qm,Europe
203,Spain,4005,Sodium nitrate,5922,Export Value,2015,2015,1000 US$,479.16,Qm,Europe
203,Spain,4005,Sodium nitrate,5922,Export Value,2016,2016,1000 US$,417.56,Qm,Europe
203,Spain,4005,Sodium nitrate,5922,Export Value,2017,2017,1000 US$,450.51,Qm,Europe
203,Spain,4012,Superphosphates above 35%,5922,Export Value,2002,2002,1000 US$,56.62,Qm,Europe
203,Spain,4012,Superphosphates above 35%,5922,Export Value,2003,2003,1000 US$,52.5,Qm,Europe
203,Spain,4012,Superphosphates above 35%,5922,Export Value,2004,2004,1000 US$,128.39,Qm,Europe
203,Spain,4012,Superphosphates above 35%,5922,Export Value,2005,2005,1000 US$,701.52,Qm,Europe
203,Spain,4012,Superphosphates above 35%,5922,Export Value,2006,2006,1000 US$,319.43,Qm,Europe
203,Spain,4012,Superphosphates above 35%,5922,Export Value,2007,2007,1000 US$,3441.33,Qm,Europe
203,Spain,4012,Superphosphates above 35%,5922,Export Value,2008,2008,1000 US$,41277.86,Qm,Europe
203,Spain,4012,Superphosphates above 35%,5922,Export Value,2009,2009,1000 US$,1245.94,Qm,Europe
203,Spain,4012,Superphosphates above 35%,5922,Export Value,2010,2010,1000 US$,8134.55,Qm,Europe
203,Spain,4012,Superphosphates above 35%,5922,Export Value,2011,2011,1000 US$,18923.6,Qm,Europe
203,Spain,4012,Superphosphates above 35%,5922,Export Value,2012,2012,1000 US$,20431.03,Qm,Europe
203,Spain,4012,Superphosphates above 35%,5922,Export Value,2013,2013,1000 US$,19213.72,Qm,Europe
203,Spain,4012,Superphosphates above 35%,5922,Export Value,2014,2014,1000 US$,18949.22,Qm,Europe
203,Spain,4012,Superphosphates above 35%,5922,Export Value,2015,2015,1000 US$,23151.41,Qm,Europe
203,Spain,4012,Superphosphates above 35%,5922,Export Value,2016,2016,1000 US$,19408.94,Qm,Europe
203,Spain,4012,Superphosphates above 35%,5922,Export Value,2017,2017,1000 US$,1380.45,Qm,Europe
203,Spain,4013,"Superphosphates, other",5922,Export Value,2017,2017,1000 US$,8906.85,Qm,Europe
203,Spain,4001,Urea,5922,Export Value,2002,2002,1000 US$,2821.49,Qm,Europe
203,Spain,4001,Urea,5922,Export Value,2003,2003,1000 US$,2166.05,Qm,Europe
203,Spain,4001,Urea,5922,Export Value,2004,2004,1000 US$,4120.78,Qm,Europe
203,Spain,4001,Urea,5922,Export Value,2005,2005,1000 US$,20523.95,Qm,Europe
203,Spain,4001,Urea,5922,Export Value,2006,2006,1000 US$,13097.08,Qm,Europe
203,Spain,4001,Urea,5922,Export Value,2007,2007,1000 US$,16666.5,Qm,Europe
203,Spain,4001,Urea,5922,Export Value,2008,2008,1000 US$,34931.14,Qm,Europe
203,Spain,4001,Urea,5922,Export Value,2009,2009,1000 US$,17316.83,Qm,Europe
203,Spain,4001,Urea,5922,Export Value,2010,2010,1000 US$,41232.25,Qm,Europe
203,Spain,4001,Urea,5922,Export Value,2011,2011,1000 US$,57760.59,Qm,Europe
203,Spain,4001,Urea,5922,Export Value,2012,2012,1000 US$,50937.23,Qm,Europe
203,Spain,4001,Urea,5922,Export Value,2013,2013,1000 US$,42334.88,Qm,Europe
203,Spain,4001,Urea,5922,Export Value,2014,2014,1000 US$,41566.03,Qm,Europe
203,Spain,4001,Urea,5922,Export Value,2015,2015,1000 US$,29414.48,Qm,Europe
203,Spain,4001,Urea,5922,Export Value,2016,2016,1000 US$,36804.89,Qm,Europe
203,Spain,4001,Urea,5922,Export Value,2017,2017,1000 US$,39435.12,Qm,Europe
203,Spain,4006,Urea and ammonium nitrate solutions (UAN),5922,Export Value,2002,2002,1000 US$,5.44,Qm,Europe
203,Spain,4006,Urea and ammonium nitrate solutions (UAN),5922,Export Value,2003,2003,1000 US$,50.82,Qm,Europe
203,Spain,4006,Urea and ammonium nitrate solutions (UAN),5922,Export Value,2004,2004,1000 US$,22.21,Qm,Europe
203,Spain,4006,Urea and ammonium nitrate solutions (UAN),5922,Export Value,2005,2005,1000 US$,5.56,Qm,Europe
203,Spain,4006,Urea and ammonium nitrate solutions (UAN),5922,Export Value,2006,2006,1000 US$,5.77,Qm,Europe
203,Spain,4006,Urea and ammonium nitrate solutions (UAN),5922,Export Value,2007,2007,1000 US$,16.74,Qm,Europe
203,Spain,4006,Urea and ammonium nitrate solutions (UAN),5922,Export Value,2008,2008,1000 US$,1.65,Qm,Europe
203,Spain,4006,Urea and ammonium nitrate solutions (UAN),5922,Export Value,2009,2009,1000 US$,774.61,Qm,Europe
203,Spain,4006,Urea and ammonium nitrate solutions (UAN),5922,Export Value,2010,2010,1000 US$,119.32,Qm,Europe
203,Spain,4006,Urea and ammonium nitrate solutions (UAN),5922,Export Value,2011,2011,1000 US$,1595.95,Qm,Europe
203,Spain,4006,Urea and ammonium nitrate solutions (UAN),5922,Export Value,2012,2012,1000 US$,348.36,Qm,Europe
203,Spain,4006,Urea and ammonium nitrate solutions (UAN),5922,Export Value,2013,2013,1000 US$,702.48,Qm,Europe
203,Spain,4006,Urea and ammonium nitrate solutions (UAN),5922,Export Value,2014,2014,1000 US$,754.74,Qm,Europe
203,Spain,4006,Urea and ammonium nitrate solutions (UAN),5922,Export Value,2015,2015,1000 US$,602.58,Qm,Europe
203,Spain,4006,Urea and ammonium nitrate solutions (UAN),5922,Export Value,2016,2016,1000 US$,648.37,Qm,Europe
203,Spain,4006,Urea and ammonium nitrate solutions (UAN),5922,Export Value,2017,2017,1000 US$,1263.03,Qm,Europe
210,Sweden,4007,"Ammonia, anhydrous",5922,Export Value,2002,2002,1000 US$,297.45,Qm,Europe
210,Sweden,4007,"Ammonia, anhydrous",5922,Export Value,2003,2003,1000 US$,352.43,Qm,Europe
210,Sweden,4007,"Ammonia, anhydrous",5922,Export Value,2004,2004,1000 US$,504.68,Qm,Europe
210,Sweden,4007,"Ammonia, anhydrous",5922,Export Value,2005,2005,1000 US$,464.89,Qm,Europe
210,Sweden,4007,"Ammonia, anhydrous",5922,Export Value,2006,2006,1000 US$,615.05,Qm,Europe
210,Sweden,4007,"Ammonia, anhydrous",5922,Export Value,2007,2007,1000 US$,1009.18,Qm,Europe
210,Sweden,4007,"Ammonia, anhydrous",5922,Export Value,2008,2008,1000 US$,1998.93,Qm,Europe
210,Sweden,4007,"Ammonia, anhydrous",5922,Export Value,2009,2009,1000 US$,1030.65,Qm,Europe
210,Sweden,4007,"Ammonia, anhydrous",5922,Export Value,2010,2010,1000 US$,1541.2,Qm,Europe
210,Sweden,4007,"Ammonia, anhydrous",5922,Export Value,2011,2011,1000 US$,1808.61,Qm,Europe
210,Sweden,4007,"Ammonia, anhydrous",5922,Export Value,2012,2012,1000 US$,2202.26,Qm,Europe
210,Sweden,4007,"Ammonia, anhydrous",5922,Export Value,2013,2013,1000 US$,1953.52,Qm,Europe
210,Sweden,4007,"Ammonia, anhydrous",5922,Export Value,2014,2014,1000 US$,2336.45,Qm,Europe
210,Sweden,4007,"Ammonia, anhydrous",5922,Export Value,2015,2015,1000 US$,1602.24,Qm,Europe
210,Sweden,4007,"Ammonia, anhydrous",5922,Export Value,2016,2016,1000 US$,1167.88,Qm,Europe
210,Sweden,4007,"Ammonia, anhydrous",5922,Export Value,2017,2017,1000 US$,1497.41,Qm,Europe
210,Sweden,4003,Ammonium nitrate (AN),5922,Export Value,2002,2002,1000 US$,28111.06,Qm,Europe
210,Sweden,4003,Ammonium nitrate (AN),5922,Export Value,2003,2003,1000 US$,34783.06,Qm,Europe
210,Sweden,4003,Ammonium nitrate (AN),5922,Export Value,2004,2004,1000 US$,40822.04,Qm,Europe
210,Sweden,4003,Ammonium nitrate (AN),5922,Export Value,2005,2005,1000 US$,43746.14,Qm,Europe
210,Sweden,4003,Ammonium nitrate (AN),5922,Export Value,2006,2006,1000 US$,51612.11,Qm,Europe
210,Sweden,4003,Ammonium nitrate (AN),5922,Export Value,2007,2007,1000 US$,64591.01,Qm,Europe
210,Sweden,4003,Ammonium nitrate (AN),5922,Export Value,2008,2008,1000 US$,144495.4,Qm,Europe
210,Sweden,4003,Ammonium nitrate (AN),5922,Export Value,2009,2009,1000 US$,106910.03,Qm,Europe
210,Sweden,4003,Ammonium nitrate (AN),5922,Export Value,2010,2010,1000 US$,110311.93,Qm,Europe
210,Sweden,4003,Ammonium nitrate (AN),5922,Export Value,2011,2011,1000 US$,136015.87,Qm,Europe
210,Sweden,4003,Ammonium nitrate (AN),5922,Export Value,2012,2012,1000 US$,154103.75,Qm,Europe
210,Sweden,4003,Ammonium nitrate (AN),5922,Export Value,2013,2013,1000 US$,132479.76,Qm,Europe
210,Sweden,4003,Ammonium nitrate (AN),5922,Export Value,2014,2014,1000 US$,105665.02,Qm,Europe
210,Sweden,4003,Ammonium nitrate (AN),5922,Export Value,2015,2015,1000 US$,82757.79,Qm,Europe
210,Sweden,4003,Ammonium nitrate (AN),5922,Export Value,2016,2016,1000 US$,96593.34,Qm,Europe
210,Sweden,4003,Ammonium nitrate (AN),5922,Export Value,2017,2017,1000 US$,97058.63,Qm,Europe
210,Sweden,4002,Ammonium sulphate,5922,Export Value,2002,2002,1000 US$,439.43,Qm,Europe
210,Sweden,4002,Ammonium sulphate,5922,Export Value,2003,2003,1000 US$,561.26,Qm,Europe
210,Sweden,4002,Ammonium sulphate,5922,Export Value,2004,2004,1000 US$,751.7,Qm,Europe
210,Sweden,4002,Ammonium sulphate,5922,Export Value,2005,2005,1000 US$,636.11,Qm,Europe
210,Sweden,4002,Ammonium sulphate,5922,Export Value,2006,2006,1000 US$,751.66,Qm,Europe
210,Sweden,4002,Ammonium sulphate,5922,Export Value,2007,2007,1000 US$,831.19,Qm,Europe
210,Sweden,4002,Ammonium sulphate,5922,Export Value,2008,2008,1000 US$,1486.65,Qm,Europe
210,Sweden,4002,Ammonium sulphate,5922,Export Value,2009,2009,1000 US$,600.7,Qm,Europe
210,Sweden,4002,Ammonium sulphate,5922,Export Value,2010,2010,1000 US$,711.65,Qm,Europe
210,Sweden,4002,Ammonium sulphate,5922,Export Value,2011,2011,1000 US$,1323.89,Qm,Europe
210,Sweden,4002,Ammonium sulphate,5922,Export Value,2012,2012,1000 US$,1033.38,Qm,Europe
210,Sweden,4002,Ammonium sulphate,5922,Export Value,2013,2013,1000 US$,659.98,Qm,Europe
210,Sweden,4002,Ammonium sulphate,5922,Export Value,2014,2014,1000 US$,585.68,Qm,Europe
210,Sweden,4002,Ammonium sulphate,5922,Export Value,2015,2015,1000 US$,739.33,Qm,Europe
210,Sweden,4002,Ammonium sulphate,5922,Export Value,2016,2016,1000 US$,477.47,Qm,Europe
210,Sweden,4002,Ammonium sulphate,5922,Export Value,2017,2017,1000 US$,376.4,Qm,Europe
210,Sweden,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5922,Export Value,2002,2002,1000 US$,728.55,Qm,Europe
210,Sweden,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5922,Export Value,2003,2003,1000 US$,460.81,Qm,Europe
210,Sweden,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5922,Export Value,2004,2004,1000 US$,1173.35,Qm,Europe
210,Sweden,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5922,Export Value,2005,2005,1000 US$,72.48,Qm,Europe
210,Sweden,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5922,Export Value,2006,2006,1000 US$,577.43,Qm,Europe
210,Sweden,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5922,Export Value,2008,2008,1000 US$,2623.77,Qm,Europe
210,Sweden,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5922,Export Value,2009,2009,1000 US$,18.27,Qm,Europe
210,Sweden,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5922,Export Value,2010,2010,1000 US$,137.24,Qm,Europe
210,Sweden,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5922,Export Value,2011,2011,1000 US$,308.19,Qm,Europe
210,Sweden,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5922,Export Value,2012,2012,1000 US$,380.52,Qm,Europe
210,Sweden,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5922,Export Value,2013,2013,1000 US$,298.2,Qm,Europe
210,Sweden,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5922,Export Value,2014,2014,1000 US$,55.82,Qm,Europe
