Area Code,Area,Item Code,Item,Element Code,Element,Year Code,Year,Unit,Value,Flag,continent
256,Luxembourg,4003,Ammonium nitrate (AN),5610,Import Quantity,2003,2003,tonnes,4332.15,Qm,Europe
256,Luxembourg,4003,Ammonium nitrate (AN),5610,Import Quantity,2004,2004,tonnes,2366.88,Qm,Europe
256,Luxembourg,4003,Ammonium nitrate (AN),5610,Import Quantity,2005,2005,tonnes,2930.38,Qm,Europe
256,Luxembourg,4003,Ammonium nitrate (AN),5610,Import Quantity,2006,2006,tonnes,2707.51,Qm,Europe
256,Luxembourg,4003,Ammonium nitrate (AN),5610,Import Quantity,2007,2007,tonnes,361.28,Qm,Europe
256,Luxembourg,4003,Ammonium nitrate (AN),5610,Import Quantity,2008,2008,tonnes,3237.19,Qm,Europe
256,Luxembourg,4003,Ammonium nitrate (AN),5610,Import Quantity,2009,2009,tonnes,5286.78,Qm,Europe
256,Luxembourg,4003,Ammonium nitrate (AN),5610,Import Quantity,2010,2010,tonnes,2769.65,Qm,Europe
256,Luxembourg,4003,Ammonium nitrate (AN),5610,Import Quantity,2011,2011,tonnes,4414.74,Qm,Europe
256,Luxembourg,4003,Ammonium nitrate (AN),5610,Import Quantity,2012,2012,tonnes,1956.55,Qm,Europe
256,Luxembourg,4003,Ammonium nitrate (AN),5610,Import Quantity,2013,2013,tonnes,767.69,Qm,Europe
256,Luxembourg,4003,Ammonium nitrate (AN),5610,Import Quantity,2014,2014,tonnes,1319.97,Qm,Europe
256,Luxembourg,4003,Ammonium nitrate (AN),5610,Import Quantity,2015,2015,tonnes,724.69,Qm,Europe
256,Luxembourg,4003,Ammonium nitrate (AN),5610,Import Quantity,2016,2016,tonnes,562.72,Qm,Europe
256,Luxembourg,4003,Ammonium nitrate (AN),5610,Import Quantity,2017,2017,tonnes,864.71,Qm,Europe
256,Luxembourg,4002,Ammonium sulphate,5610,Import Quantity,2002,2002,tonnes,8128.86,Qm,Europe
256,Luxembourg,4002,Ammonium sulphate,5610,Import Quantity,2003,2003,tonnes,2441.39,Qm,Europe
256,Luxembourg,4002,Ammonium sulphate,5610,Import Quantity,2004,2004,tonnes,2863.12,Qm,Europe
256,Luxembourg,4002,Ammonium sulphate,5610,Import Quantity,2005,2005,tonnes,261.31,Qm,Europe
256,Luxembourg,4002,Ammonium sulphate,5610,Import Quantity,2006,2006,tonnes,203.42,Qm,Europe
256,Luxembourg,4002,Ammonium sulphate,5610,Import Quantity,2007,2007,tonnes,955.84,Qm,Europe
256,Luxembourg,4002,Ammonium sulphate,5610,Import Quantity,2008,2008,tonnes,2251.18,Qm,Europe
256,Luxembourg,4002,Ammonium sulphate,5610,Import Quantity,2009,2009,tonnes,4183.55,Qm,Europe
256,Luxembourg,4002,Ammonium sulphate,5610,Import Quantity,2010,2010,tonnes,4936.21,Qm,Europe
256,Luxembourg,4002,Ammonium sulphate,5610,Import Quantity,2011,2011,tonnes,8354.74,Qm,Europe
256,Luxembourg,4002,Ammonium sulphate,5610,Import Quantity,2012,2012,tonnes,11218.03,Qm,Europe
256,Luxembourg,4002,Ammonium sulphate,5610,Import Quantity,2013,2013,tonnes,9557.59,Qm,Europe
256,Luxembourg,4002,Ammonium sulphate,5610,Import Quantity,2014,2014,tonnes,5676.53,Qm,Europe
256,Luxembourg,4002,Ammonium sulphate,5610,Import Quantity,2015,2015,tonnes,6159.31,Qm,Europe
256,Luxembourg,4002,Ammonium sulphate,5610,Import Quantity,2016,2016,tonnes,3155.08,Qm,Europe
256,Luxembourg,4002,Ammonium sulphate,5610,Import Quantity,2017,2017,tonnes,2306.48,Qm,Europe
256,Luxembourg,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5610,Import Quantity,2002,2002,tonnes,73911.1,Qm,Europe
256,Luxembourg,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5610,Import Quantity,2003,2003,tonnes,104109.75,Qm,Europe
256,Luxembourg,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5610,Import Quantity,2004,2004,tonnes,97584.02,Qm,Europe
256,Luxembourg,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5610,Import Quantity,2005,2005,tonnes,79404.16,Qm,Europe
256,Luxembourg,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5610,Import Quantity,2006,2006,tonnes,77996.57,Qm,Europe
256,Luxembourg,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5610,Import Quantity,2007,2007,tonnes,97289.44,Qm,Europe
256,Luxembourg,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5610,Import Quantity,2008,2008,tonnes,86572.94,Qm,Europe
256,Luxembourg,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5610,Import Quantity,2009,2009,tonnes,63532.98,Qm,Europe
256,Luxembourg,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5610,Import Quantity,2010,2010,tonnes,73827.37,Qm,Europe
256,Luxembourg,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5610,Import Quantity,2011,2011,tonnes,82369.81,Qm,Europe
256,Luxembourg,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5610,Import Quantity,2012,2012,tonnes,90989.52,Qm,Europe
256,Luxembourg,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5610,Import Quantity,2013,2013,tonnes,71551.47,Qm,Europe
256,Luxembourg,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5610,Import Quantity,2014,2014,tonnes,75136.08,Qm,Europe
256,Luxembourg,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5610,Import Quantity,2015,2015,tonnes,71917.53,Qm,Europe
256,Luxembourg,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5610,Import Quantity,2016,2016,tonnes,61377.97,Qm,Europe
256,Luxembourg,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5610,Import Quantity,2017,2017,tonnes,52033.66,Qm,Europe
256,Luxembourg,4022,Diammonium phosphate (DAP),5610,Import Quantity,2002,2002,tonnes,1,Qm,Europe
256,Luxembourg,4022,Diammonium phosphate (DAP),5610,Import Quantity,2003,2003,tonnes,0.02,Qm,Europe
256,Luxembourg,4022,Diammonium phosphate (DAP),5610,Import Quantity,2004,2004,tonnes,24.67,Qm,Europe
256,Luxembourg,4022,Diammonium phosphate (DAP),5610,Import Quantity,2005,2005,tonnes,359.48,Qm,Europe
256,Luxembourg,4022,Diammonium phosphate (DAP),5610,Import Quantity,2006,2006,tonnes,408.69,Qm,Europe
256,Luxembourg,4022,Diammonium phosphate (DAP),5610,Import Quantity,2007,2007,tonnes,268.05,Qm,Europe
256,Luxembourg,4022,Diammonium phosphate (DAP),5610,Import Quantity,2008,2008,tonnes,26.5,Qm,Europe
256,Luxembourg,4022,Diammonium phosphate (DAP),5610,Import Quantity,2009,2009,tonnes,365.26,Qm,Europe
256,Luxembourg,4022,Diammonium phosphate (DAP),5610,Import Quantity,2010,2010,tonnes,27.31,Qm,Europe
256,Luxembourg,4022,Diammonium phosphate (DAP),5610,Import Quantity,2011,2011,tonnes,6.42,Qm,Europe
256,Luxembourg,4022,Diammonium phosphate (DAP),5610,Import Quantity,2012,2012,tonnes,25.74,Qm,Europe
256,Luxembourg,4022,Diammonium phosphate (DAP),5610,Import Quantity,2013,2013,tonnes,513.68,Qm,Europe
256,Luxembourg,4022,Diammonium phosphate (DAP),5610,Import Quantity,2014,2014,tonnes,726.39,Qm,Europe
256,Luxembourg,4022,Diammonium phosphate (DAP),5610,Import Quantity,2015,2015,tonnes,1502.93,Qm,Europe
256,Luxembourg,4022,Diammonium phosphate (DAP),5610,Import Quantity,2016,2016,tonnes,2138.45,Qm,Europe
256,Luxembourg,4022,Diammonium phosphate (DAP),5610,Import Quantity,2017,2017,tonnes,1931.33,Qm,Europe
256,Luxembourg,4030,Fertilizers n.e.c.,5610,Import Quantity,2002,2002,tonnes,3658.6,Qm,Europe
256,Luxembourg,4030,Fertilizers n.e.c.,5610,Import Quantity,2003,2003,tonnes,3071.87,Qm,Europe
256,Luxembourg,4030,Fertilizers n.e.c.,5610,Import Quantity,2004,2004,tonnes,3631.04,Qm,Europe
256,Luxembourg,4030,Fertilizers n.e.c.,5610,Import Quantity,2005,2005,tonnes,2178.71,Qm,Europe
256,Luxembourg,4030,Fertilizers n.e.c.,5610,Import Quantity,2006,2006,tonnes,2828.48,Qm,Europe
256,Luxembourg,4030,Fertilizers n.e.c.,5610,Import Quantity,2007,2007,tonnes,2040.09,Qm,Europe
256,Luxembourg,4030,Fertilizers n.e.c.,5610,Import Quantity,2008,2008,tonnes,1723.42,Qm,Europe
256,Luxembourg,4030,Fertilizers n.e.c.,5610,Import Quantity,2009,2009,tonnes,3905.29,Qm,Europe
256,Luxembourg,4030,Fertilizers n.e.c.,5610,Import Quantity,2010,2010,tonnes,3680.78,Qm,Europe
256,Luxembourg,4030,Fertilizers n.e.c.,5610,Import Quantity,2011,2011,tonnes,4421.49,Qm,Europe
256,Luxembourg,4030,Fertilizers n.e.c.,5610,Import Quantity,2012,2012,tonnes,2952.32,Qm,Europe
256,Luxembourg,4030,Fertilizers n.e.c.,5610,Import Quantity,2013,2013,tonnes,3626.87,Qm,Europe
256,Luxembourg,4030,Fertilizers n.e.c.,5610,Import Quantity,2014,2014,tonnes,3399.21,Qm,Europe
256,Luxembourg,4030,Fertilizers n.e.c.,5610,Import Quantity,2015,2015,tonnes,2793.96,Qm,Europe
256,Luxembourg,4030,Fertilizers n.e.c.,5610,Import Quantity,2016,2016,tonnes,2203.24,Qm,Europe
256,Luxembourg,4030,Fertilizers n.e.c.,5610,Import Quantity,2017,2017,tonnes,1920.11,Qm,Europe
256,Luxembourg,4023,Monoammonium phosphate (MAP),5610,Import Quantity,2002,2002,tonnes,5.5,Qm,Europe
256,Luxembourg,4023,Monoammonium phosphate (MAP),5610,Import Quantity,2003,2003,tonnes,2,Qm,Europe
256,Luxembourg,4023,Monoammonium phosphate (MAP),5610,Import Quantity,2004,2004,tonnes,6.04,Qm,Europe
256,Luxembourg,4023,Monoammonium phosphate (MAP),5610,Import Quantity,2005,2005,tonnes,4,Qm,Europe
256,Luxembourg,4023,Monoammonium phosphate (MAP),5610,Import Quantity,2006,2006,tonnes,3,Qm,Europe
256,Luxembourg,4023,Monoammonium phosphate (MAP),5610,Import Quantity,2007,2007,tonnes,4.49,Qm,Europe
256,Luxembourg,4023,Monoammonium phosphate (MAP),5610,Import Quantity,2009,2009,tonnes,0.01,Qm,Europe
256,Luxembourg,4023,Monoammonium phosphate (MAP),5610,Import Quantity,2011,2011,tonnes,0,Qm,Europe
256,Luxembourg,4021,NPK fertilizers,5610,Import Quantity,2002,2002,tonnes,24658.36,Qm,Europe
256,Luxembourg,4021,NPK fertilizers,5610,Import Quantity,2003,2003,tonnes,27497.89,Qm,Europe
256,Luxembourg,4021,NPK fertilizers,5610,Import Quantity,2004,2004,tonnes,22772.67,Qm,Europe
256,Luxembourg,4021,NPK fertilizers,5610,Import Quantity,2005,2005,tonnes,21854.81,Qm,Europe
256,Luxembourg,4021,NPK fertilizers,5610,Import Quantity,2006,2006,tonnes,16914.79,Qm,Europe
256,Luxembourg,4021,NPK fertilizers,5610,Import Quantity,2007,2007,tonnes,15609.45,Qm,Europe
256,Luxembourg,4021,NPK fertilizers,5610,Import Quantity,2008,2008,tonnes,8812.74,Qm,Europe
256,Luxembourg,4021,NPK fertilizers,5610,Import Quantity,2009,2009,tonnes,4954.94,Qm,Europe
256,Luxembourg,4021,NPK fertilizers,5610,Import Quantity,2010,2010,tonnes,8876.79,Qm,Europe
256,Luxembourg,4021,NPK fertilizers,5610,Import Quantity,2011,2011,tonnes,26276.89,Qm,Europe
256,Luxembourg,4021,NPK fertilizers,5610,Import Quantity,2012,2012,tonnes,5312.18,Qm,Europe
256,Luxembourg,4021,NPK fertilizers,5610,Import Quantity,2013,2013,tonnes,10611.55,Qm,Europe
256,Luxembourg,4021,NPK fertilizers,5610,Import Quantity,2014,2014,tonnes,9717.39,Qm,Europe
256,Luxembourg,4021,NPK fertilizers,5610,Import Quantity,2015,2015,tonnes,9669.87,Qm,Europe
256,Luxembourg,4021,NPK fertilizers,5610,Import Quantity,2016,2016,tonnes,10297.33,Qm,Europe
256,Luxembourg,4021,NPK fertilizers,5610,Import Quantity,2017,2017,tonnes,8510.36,Qm,Europe
256,Luxembourg,4008,"Other nitrogenous fertilizers, n.e.c.",5610,Import Quantity,2002,2002,tonnes,261.43,Qm,Europe
256,Luxembourg,4008,"Other nitrogenous fertilizers, n.e.c.",5610,Import Quantity,2003,2003,tonnes,754.52,Qm,Europe
256,Luxembourg,4008,"Other nitrogenous fertilizers, n.e.c.",5610,Import Quantity,2004,2004,tonnes,4748.8,Qm,Europe
256,Luxembourg,4008,"Other nitrogenous fertilizers, n.e.c.",5610,Import Quantity,2005,2005,tonnes,6644.35,Qm,Europe
256,Luxembourg,4008,"Other nitrogenous fertilizers, n.e.c.",5610,Import Quantity,2006,2006,tonnes,7664.93,Qm,Europe
256,Luxembourg,4008,"Other nitrogenous fertilizers, n.e.c.",5610,Import Quantity,2007,2007,tonnes,5530.6,Qm,Europe
256,Luxembourg,4008,"Other nitrogenous fertilizers, n.e.c.",5610,Import Quantity,2008,2008,tonnes,8904.84,Qm,Europe
256,Luxembourg,4008,"Other nitrogenous fertilizers, n.e.c.",5610,Import Quantity,2009,2009,tonnes,3689.17,Qm,Europe
256,Luxembourg,4008,"Other nitrogenous fertilizers, n.e.c.",5610,Import Quantity,2010,2010,tonnes,4083.58,Qm,Europe
256,Luxembourg,4008,"Other nitrogenous fertilizers, n.e.c.",5610,Import Quantity,2011,2011,tonnes,6329.22,Qm,Europe
256,Luxembourg,4008,"Other nitrogenous fertilizers, n.e.c.",5610,Import Quantity,2012,2012,tonnes,7461.69,Qm,Europe
256,Luxembourg,4008,"Other nitrogenous fertilizers, n.e.c.",5610,Import Quantity,2013,2013,tonnes,4451.1,Qm,Europe
256,Luxembourg,4008,"Other nitrogenous fertilizers, n.e.c.",5610,Import Quantity,2014,2014,tonnes,9875.27,Qm,Europe
256,Luxembourg,4008,"Other nitrogenous fertilizers, n.e.c.",5610,Import Quantity,2015,2015,tonnes,11057.36,Qm,Europe
256,Luxembourg,4008,"Other nitrogenous fertilizers, n.e.c.",5610,Import Quantity,2016,2016,tonnes,9654.86,Qm,Europe
256,Luxembourg,4008,"Other nitrogenous fertilizers, n.e.c.",5610,Import Quantity,2017,2017,tonnes,10432.62,Qm,Europe
256,Luxembourg,4024,Other NP compounds,5610,Import Quantity,2002,2002,tonnes,2068.03,Qm,Europe
256,Luxembourg,4024,Other NP compounds,5610,Import Quantity,2003,2003,tonnes,2732.58,Qm,Europe
256,Luxembourg,4024,Other NP compounds,5610,Import Quantity,2004,2004,tonnes,4313.66,Qm,Europe
256,Luxembourg,4024,Other NP compounds,5610,Import Quantity,2005,2005,tonnes,4956.37,Qm,Europe
256,Luxembourg,4024,Other NP compounds,5610,Import Quantity,2006,2006,tonnes,4908.67,Qm,Europe
256,Luxembourg,4024,Other NP compounds,5610,Import Quantity,2007,2007,tonnes,9148.6,Qm,Europe
256,Luxembourg,4024,Other NP compounds,5610,Import Quantity,2008,2008,tonnes,7414.57,Qm,Europe
256,Luxembourg,4024,Other NP compounds,5610,Import Quantity,2009,2009,tonnes,2107.68,Qm,Europe
256,Luxembourg,4024,Other NP compounds,5610,Import Quantity,2010,2010,tonnes,3644.08,Qm,Europe
256,Luxembourg,4024,Other NP compounds,5610,Import Quantity,2011,2011,tonnes,1876.7,Qm,Europe
256,Luxembourg,4024,Other NP compounds,5610,Import Quantity,2012,2012,tonnes,1716.9,Qm,Europe
256,Luxembourg,4024,Other NP compounds,5610,Import Quantity,2013,2013,tonnes,3643.47,Qm,Europe
256,Luxembourg,4024,Other NP compounds,5610,Import Quantity,2014,2014,tonnes,2097.84,Qm,Europe
256,Luxembourg,4024,Other NP compounds,5610,Import Quantity,2015,2015,tonnes,632.18,Qm,Europe
256,Luxembourg,4024,Other NP compounds,5610,Import Quantity,2016,2016,tonnes,1045.76,Qm,Europe
256,Luxembourg,4024,Other NP compounds,5610,Import Quantity,2017,2017,tonnes,614.64,Qm,Europe
256,Luxembourg,4014,"Other phosphatic fertilizers, n.e.c.",5610,Import Quantity,2002,2002,tonnes,36.71,Qm,Europe
256,Luxembourg,4014,"Other phosphatic fertilizers, n.e.c.",5610,Import Quantity,2003,2003,tonnes,288.68,Qm,Europe
256,Luxembourg,4014,"Other phosphatic fertilizers, n.e.c.",5610,Import Quantity,2004,2004,tonnes,59.52,Qm,Europe
256,Luxembourg,4014,"Other phosphatic fertilizers, n.e.c.",5610,Import Quantity,2005,2005,tonnes,2.75,Qm,Europe
256,Luxembourg,4014,"Other phosphatic fertilizers, n.e.c.",5610,Import Quantity,2006,2006,tonnes,1.09,Qm,Europe
256,Luxembourg,4014,"Other phosphatic fertilizers, n.e.c.",5610,Import Quantity,2007,2007,tonnes,2.83,Qm,Europe
256,Luxembourg,4014,"Other phosphatic fertilizers, n.e.c.",5610,Import Quantity,2008,2008,tonnes,190.81,Qm,Europe
256,Luxembourg,4014,"Other phosphatic fertilizers, n.e.c.",5610,Import Quantity,2009,2009,tonnes,22.61,Qm,Europe
256,Luxembourg,4014,"Other phosphatic fertilizers, n.e.c.",5610,Import Quantity,2010,2010,tonnes,14.63,Qm,Europe
256,Luxembourg,4014,"Other phosphatic fertilizers, n.e.c.",5610,Import Quantity,2011,2011,tonnes,88.9,Qm,Europe
256,Luxembourg,4014,"Other phosphatic fertilizers, n.e.c.",5610,Import Quantity,2012,2012,tonnes,40.41,Qm,Europe
256,Luxembourg,4014,"Other phosphatic fertilizers, n.e.c.",5610,Import Quantity,2013,2013,tonnes,44.92,Qm,Europe
256,Luxembourg,4014,"Other phosphatic fertilizers, n.e.c.",5610,Import Quantity,2014,2014,tonnes,23.19,Qm,Europe
256,Luxembourg,4014,"Other phosphatic fertilizers, n.e.c.",5610,Import Quantity,2015,2015,tonnes,49.5,Qm,Europe
256,Luxembourg,4014,"Other phosphatic fertilizers, n.e.c.",5610,Import Quantity,2016,2016,tonnes,51.07,Qm,Europe
256,Luxembourg,4014,"Other phosphatic fertilizers, n.e.c.",5610,Import Quantity,2017,2017,tonnes,67.52,Qm,Europe
256,Luxembourg,4018,"Other potassic fertilizers, n.e.c.",5610,Import Quantity,2002,2002,tonnes,1143,Qm,Europe
256,Luxembourg,4018,"Other potassic fertilizers, n.e.c.",5610,Import Quantity,2003,2003,tonnes,899.44,Qm,Europe
256,Luxembourg,4018,"Other potassic fertilizers, n.e.c.",5610,Import Quantity,2004,2004,tonnes,1108.81,Qm,Europe
256,Luxembourg,4018,"Other potassic fertilizers, n.e.c.",5610,Import Quantity,2005,2005,tonnes,1651.4,Qm,Europe
256,Luxembourg,4018,"Other potassic fertilizers, n.e.c.",5610,Import Quantity,2006,2006,tonnes,1450.08,Qm,Europe
256,Luxembourg,4018,"Other potassic fertilizers, n.e.c.",5610,Import Quantity,2007,2007,tonnes,588.34,Qm,Europe
256,Luxembourg,4018,"Other potassic fertilizers, n.e.c.",5610,Import Quantity,2008,2008,tonnes,802.22,Qm,Europe
256,Luxembourg,4018,"Other potassic fertilizers, n.e.c.",5610,Import Quantity,2009,2009,tonnes,776.97,Qm,Europe
256,Luxembourg,4018,"Other potassic fertilizers, n.e.c.",5610,Import Quantity,2010,2010,tonnes,584.31,Qm,Europe
256,Luxembourg,4018,"Other potassic fertilizers, n.e.c.",5610,Import Quantity,2011,2011,tonnes,484.93,Qm,Europe
256,Luxembourg,4018,"Other potassic fertilizers, n.e.c.",5610,Import Quantity,2012,2012,tonnes,434.92,Qm,Europe
256,Luxembourg,4018,"Other potassic fertilizers, n.e.c.",5610,Import Quantity,2013,2013,tonnes,70.96,Qm,Europe
256,Luxembourg,4018,"Other potassic fertilizers, n.e.c.",5610,Import Quantity,2014,2014,tonnes,110.96,Qm,Europe
256,Luxembourg,4018,"Other potassic fertilizers, n.e.c.",5610,Import Quantity,2015,2015,tonnes,90.3,Qm,Europe
256,Luxembourg,4018,"Other potassic fertilizers, n.e.c.",5610,Import Quantity,2016,2016,tonnes,216.02,Qm,Europe
256,Luxembourg,4018,"Other potassic fertilizers, n.e.c.",5610,Import Quantity,2017,2017,tonnes,224,Qm,Europe
256,Luxembourg,4011,Phosphate rock,5610,Import Quantity,2002,2002,tonnes,714.34,Qm,Europe
256,Luxembourg,4011,Phosphate rock,5610,Import Quantity,2003,2003,tonnes,27.93,Qm,Europe
256,Luxembourg,4011,Phosphate rock,5610,Import Quantity,2004,2004,tonnes,14.58,Qm,Europe
256,Luxembourg,4011,Phosphate rock,5610,Import Quantity,2005,2005,tonnes,15.97,Qm,Europe
256,Luxembourg,4011,Phosphate rock,5610,Import Quantity,2006,2006,tonnes,20.57,Qm,Europe
256,Luxembourg,4011,Phosphate rock,5610,Import Quantity,2007,2007,tonnes,16.88,Qm,Europe
256,Luxembourg,4011,Phosphate rock,5610,Import Quantity,2008,2008,tonnes,156.01,Qm,Europe
256,Luxembourg,4011,Phosphate rock,5610,Import Quantity,2009,2009,tonnes,63.24,Qm,Europe
256,Luxembourg,4011,Phosphate rock,5610,Import Quantity,2010,2010,tonnes,57.2,Qm,Europe
256,Luxembourg,4011,Phosphate rock,5610,Import Quantity,2011,2011,tonnes,71.38,Qm,Europe
256,Luxembourg,4011,Phosphate rock,5610,Import Quantity,2012,2012,tonnes,63.01,Qm,Europe
256,Luxembourg,4011,Phosphate rock,5610,Import Quantity,2013,2013,tonnes,472.59,Qm,Europe
256,Luxembourg,4011,Phosphate rock,5610,Import Quantity,2014,2014,tonnes,54.26,Qm,Europe
256,Luxembourg,4011,Phosphate rock,5610,Import Quantity,2015,2015,tonnes,60.17,Qm,Europe
256,Luxembourg,4011,Phosphate rock,5610,Import Quantity,2016,2016,tonnes,104.82,Qm,Europe
256,Luxembourg,4011,Phosphate rock,5610,Import Quantity,2017,2017,tonnes,106.71,Qm,Europe
256,Luxembourg,4027,PK compounds,5610,Import Quantity,2002,2002,tonnes,3788.43,Qm,Europe
256,Luxembourg,4027,PK compounds,5610,Import Quantity,2003,2003,tonnes,5309.16,Qm,Europe
256,Luxembourg,4027,PK compounds,5610,Import Quantity,2004,2004,tonnes,4826.25,Qm,Europe
256,Luxembourg,4027,PK compounds,5610,Import Quantity,2005,2005,tonnes,3800.85,Qm,Europe
256,Luxembourg,4027,PK compounds,5610,Import Quantity,2006,2006,tonnes,3578.67,Qm,Europe
256,Luxembourg,4027,PK compounds,5610,Import Quantity,2007,2007,tonnes,4358.52,Qm,Europe
256,Luxembourg,4027,PK compounds,5610,Import Quantity,2008,2008,tonnes,1228.05,Qm,Europe
256,Luxembourg,4027,PK compounds,5610,Import Quantity,2009,2009,tonnes,846.15,Qm,Europe
256,Luxembourg,4027,PK compounds,5610,Import Quantity,2010,2010,tonnes,1812.56,Qm,Europe
256,Luxembourg,4027,PK compounds,5610,Import Quantity,2011,2011,tonnes,2496.68,Qm,Europe
256,Luxembourg,4027,PK compounds,5610,Import Quantity,2012,2012,tonnes,3092.29,Qm,Europe
256,Luxembourg,4027,PK compounds,5610,Import Quantity,2013,2013,tonnes,2392.3,Qm,Europe
256,Luxembourg,4027,PK compounds,5610,Import Quantity,2014,2014,tonnes,2068.64,Qm,Europe
256,Luxembourg,4027,PK compounds,5610,Import Quantity,2015,2015,tonnes,1564.66,Qm,Europe
256,Luxembourg,4027,PK compounds,5610,Import Quantity,2016,2016,tonnes,1349.27,Qm,Europe
256,Luxembourg,4027,PK compounds,5610,Import Quantity,2017,2017,tonnes,11325.47,Qm,Europe
256,Luxembourg,4016,Potassium chloride (muriate of potash) (MOP),5610,Import Quantity,2002,2002,tonnes,1737.73,Qm,Europe
256,Luxembourg,4016,Potassium chloride (muriate of potash) (MOP),5610,Import Quantity,2003,2003,tonnes,1938.69,Qm,Europe
256,Luxembourg,4016,Potassium chloride (muriate of potash) (MOP),5610,Import Quantity,2004,2004,tonnes,544.82,Qm,Europe
256,Luxembourg,4016,Potassium chloride (muriate of potash) (MOP),5610,Import Quantity,2005,2005,tonnes,183.13,Qm,Europe
256,Luxembourg,4016,Potassium chloride (muriate of potash) (MOP),5610,Import Quantity,2006,2006,tonnes,706.02,Qm,Europe
256,Luxembourg,4016,Potassium chloride (muriate of potash) (MOP),5610,Import Quantity,2007,2007,tonnes,352.29,Qm,Europe
256,Luxembourg,4016,Potassium chloride (muriate of potash) (MOP),5610,Import Quantity,2008,2008,tonnes,1097.27,Qm,Europe
256,Luxembourg,4016,Potassium chloride (muriate of potash) (MOP),5610,Import Quantity,2009,2009,tonnes,1140.09,Qm,Europe
256,Luxembourg,4016,Potassium chloride (muriate of potash) (MOP),5610,Import Quantity,2010,2010,tonnes,1202.72,Qm,Europe
256,Luxembourg,4016,Potassium chloride (muriate of potash) (MOP),5610,Import Quantity,2011,2011,tonnes,1259.56,Qm,Europe
256,Luxembourg,4016,Potassium chloride (muriate of potash) (MOP),5610,Import Quantity,2012,2012,tonnes,2548.33,Qm,Europe
256,Luxembourg,4016,Potassium chloride (muriate of potash) (MOP),5610,Import Quantity,2013,2013,tonnes,1600.47,Qm,Europe
256,Luxembourg,4016,Potassium chloride (muriate of potash) (MOP),5610,Import Quantity,2014,2014,tonnes,1496.02,Qm,Europe
256,Luxembourg,4016,Potassium chloride (muriate of potash) (MOP),5610,Import Quantity,2015,2015,tonnes,1118.41,Qm,Europe
256,Luxembourg,4016,Potassium chloride (muriate of potash) (MOP),5610,Import Quantity,2016,2016,tonnes,913.69,Qm,Europe
256,Luxembourg,4016,Potassium chloride (muriate of potash) (MOP),5610,Import Quantity,2017,2017,tonnes,507.96,Qm,Europe
256,Luxembourg,4025,Potassium nitrate,5610,Import Quantity,2002,2002,tonnes,12.88,Qm,Europe
256,Luxembourg,4025,Potassium nitrate,5610,Import Quantity,2003,2003,tonnes,3.91,Qm,Europe
256,Luxembourg,4025,Potassium nitrate,5610,Import Quantity,2004,2004,tonnes,1.46,Qm,Europe
256,Luxembourg,4025,Potassium nitrate,5610,Import Quantity,2005,2005,tonnes,1.64,Qm,Europe
256,Luxembourg,4025,Potassium nitrate,5610,Import Quantity,2006,2006,tonnes,0.81,Qm,Europe
256,Luxembourg,4025,Potassium nitrate,5610,Import Quantity,2007,2007,tonnes,1.45,Qm,Europe
256,Luxembourg,4025,Potassium nitrate,5610,Import Quantity,2008,2008,tonnes,2.18,Qm,Europe
256,Luxembourg,4025,Potassium nitrate,5610,Import Quantity,2009,2009,tonnes,52.62,Qm,Europe
256,Luxembourg,4025,Potassium nitrate,5610,Import Quantity,2010,2010,tonnes,137.29,Qm,Europe
256,Luxembourg,4025,Potassium nitrate,5610,Import Quantity,2011,2011,tonnes,0.19,Qm,Europe
256,Luxembourg,4025,Potassium nitrate,5610,Import Quantity,2012,2012,tonnes,0.23,Qm,Europe
256,Luxembourg,4025,Potassium nitrate,5610,Import Quantity,2013,2013,tonnes,0.27,Qm,Europe
256,Luxembourg,4025,Potassium nitrate,5610,Import Quantity,2014,2014,tonnes,0.1,Qm,Europe
256,Luxembourg,4025,Potassium nitrate,5610,Import Quantity,2015,2015,tonnes,0.1,Qm,Europe
256,Luxembourg,4025,Potassium nitrate,5610,Import Quantity,2016,2016,tonnes,0.07,Qm,Europe
256,Luxembourg,4025,Potassium nitrate,5610,Import Quantity,2017,2017,tonnes,0.05,Qm,Europe
256,Luxembourg,4017,Potassium sulphate (sulphate of potash) (SOP),5610,Import Quantity,2002,2002,tonnes,0.01,Qm,Europe
