Area Code,Area,Item Code,Item,Element Code,Element,Year Code,Year,Unit,Value,Flag,continent
225,United Arab Emirates,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5910,Export Quantity,2012,2012,tonnes,65.26,R,Asia
225,United Arab Emirates,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5910,Export Quantity,2013,2013,tonnes,16.2,R,Asia
225,United Arab Emirates,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5910,Export Quantity,2014,2014,tonnes,9342.06,R,Asia
225,United Arab Emirates,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5910,Export Quantity,2015,2015,tonnes,1.91,R,Asia
225,United Arab Emirates,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5910,Export Quantity,2016,2016,tonnes,50.26,R,Asia
225,United Arab Emirates,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5910,Export Quantity,2017,2017,tonnes,7333.81,R,Asia
225,United Arab Emirates,4022,Diammonium phosphate (DAP),5910,Export Quantity,2002,2002,tonnes,220,R,Asia
225,United Arab Emirates,4022,Diammonium phosphate (DAP),5910,Export Quantity,2003,2003,tonnes,3303,R,Asia
225,United Arab Emirates,4022,Diammonium phosphate (DAP),5910,Export Quantity,2005,2005,tonnes,330.05,R,Asia
225,United Arab Emirates,4022,Diammonium phosphate (DAP),5910,Export Quantity,2006,2006,tonnes,200,R,Asia
225,United Arab Emirates,4022,Diammonium phosphate (DAP),5910,Export Quantity,2007,2007,tonnes,8395.41,R,Asia
225,United Arab Emirates,4022,Diammonium phosphate (DAP),5910,Export Quantity,2008,2008,tonnes,316.25,R,Asia
225,United Arab Emirates,4022,Diammonium phosphate (DAP),5910,Export Quantity,2009,2009,tonnes,2281.04,R,Asia
225,United Arab Emirates,4022,Diammonium phosphate (DAP),5910,Export Quantity,2010,2010,tonnes,111.5,R,Asia
225,United Arab Emirates,4022,Diammonium phosphate (DAP),5910,Export Quantity,2011,2011,tonnes,4904.82,R,Asia
225,United Arab Emirates,4022,Diammonium phosphate (DAP),5910,Export Quantity,2012,2012,tonnes,15782,R,Asia
225,United Arab Emirates,4022,Diammonium phosphate (DAP),5910,Export Quantity,2013,2013,tonnes,64243.56,R,Asia
225,United Arab Emirates,4022,Diammonium phosphate (DAP),5910,Export Quantity,2014,2014,tonnes,9615.7,R,Asia
225,United Arab Emirates,4022,Diammonium phosphate (DAP),5910,Export Quantity,2015,2015,tonnes,24191,R,Asia
225,United Arab Emirates,4022,Diammonium phosphate (DAP),5910,Export Quantity,2016,2016,tonnes,21055.08,R,Asia
225,United Arab Emirates,4022,Diammonium phosphate (DAP),5910,Export Quantity,2017,2017,tonnes,6144.54,R,Asia
225,United Arab Emirates,4030,Fertilizers n.e.c.,5910,Export Quantity,2002,2002,tonnes,7698.35,R,Asia
225,United Arab Emirates,4030,Fertilizers n.e.c.,5910,Export Quantity,2003,2003,tonnes,6319.15,R,Asia
225,United Arab Emirates,4030,Fertilizers n.e.c.,5910,Export Quantity,2004,2004,tonnes,31009.99,R,Asia
225,United Arab Emirates,4030,Fertilizers n.e.c.,5910,Export Quantity,2005,2005,tonnes,4876.26,R,Asia
225,United Arab Emirates,4030,Fertilizers n.e.c.,5910,Export Quantity,2006,2006,tonnes,30994.33,R,Asia
225,United Arab Emirates,4030,Fertilizers n.e.c.,5910,Export Quantity,2007,2007,tonnes,3978.73,R,Asia
225,United Arab Emirates,4030,Fertilizers n.e.c.,5910,Export Quantity,2008,2008,tonnes,4609.51,R,Asia
225,United Arab Emirates,4030,Fertilizers n.e.c.,5910,Export Quantity,2009,2009,tonnes,7128.22,R,Asia
225,United Arab Emirates,4030,Fertilizers n.e.c.,5910,Export Quantity,2010,2010,tonnes,13521.42,R,Asia
225,United Arab Emirates,4030,Fertilizers n.e.c.,5910,Export Quantity,2011,2011,tonnes,70094.24,R,Asia
225,United Arab Emirates,4030,Fertilizers n.e.c.,5910,Export Quantity,2012,2012,tonnes,10164.45,R,Asia
225,United Arab Emirates,4030,Fertilizers n.e.c.,5910,Export Quantity,2013,2013,tonnes,42201.64,R,Asia
225,United Arab Emirates,4030,Fertilizers n.e.c.,5910,Export Quantity,2014,2014,tonnes,13659.82,R,Asia
225,United Arab Emirates,4030,Fertilizers n.e.c.,5910,Export Quantity,2015,2015,tonnes,9616.18,R,Asia
225,United Arab Emirates,4030,Fertilizers n.e.c.,5910,Export Quantity,2016,2016,tonnes,44466.56,R,Asia
225,United Arab Emirates,4030,Fertilizers n.e.c.,5910,Export Quantity,2017,2017,tonnes,5949.26,R,Asia
225,United Arab Emirates,4023,Monoammonium phosphate (MAP),5910,Export Quantity,2002,2002,tonnes,416.43,R,Asia
225,United Arab Emirates,4023,Monoammonium phosphate (MAP),5910,Export Quantity,2003,2003,tonnes,605,R,Asia
225,United Arab Emirates,4023,Monoammonium phosphate (MAP),5910,Export Quantity,2004,2004,tonnes,671,R,Asia
225,United Arab Emirates,4023,Monoammonium phosphate (MAP),5910,Export Quantity,2005,2005,tonnes,203.5,R,Asia
225,United Arab Emirates,4023,Monoammonium phosphate (MAP),5910,Export Quantity,2006,2006,tonnes,683.89,R,Asia
225,United Arab Emirates,4023,Monoammonium phosphate (MAP),5910,Export Quantity,2007,2007,tonnes,617.42,R,Asia
225,United Arab Emirates,4023,Monoammonium phosphate (MAP),5910,Export Quantity,2008,2008,tonnes,2212.25,R,Asia
225,United Arab Emirates,4023,Monoammonium phosphate (MAP),5910,Export Quantity,2009,2009,tonnes,213.61,R,Asia
225,United Arab Emirates,4023,Monoammonium phosphate (MAP),5910,Export Quantity,2010,2010,tonnes,194.47,R,Asia
225,United Arab Emirates,4023,Monoammonium phosphate (MAP),5910,Export Quantity,2011,2011,tonnes,10189.62,R,Asia
225,United Arab Emirates,4023,Monoammonium phosphate (MAP),5910,Export Quantity,2012,2012,tonnes,2844.51,R,Asia
225,United Arab Emirates,4023,Monoammonium phosphate (MAP),5910,Export Quantity,2013,2013,tonnes,1089.55,R,Asia
225,United Arab Emirates,4023,Monoammonium phosphate (MAP),5910,Export Quantity,2014,2014,tonnes,9233.63,R,Asia
225,United Arab Emirates,4023,Monoammonium phosphate (MAP),5910,Export Quantity,2015,2015,tonnes,16708.11,R,Asia
225,United Arab Emirates,4023,Monoammonium phosphate (MAP),5910,Export Quantity,2016,2016,tonnes,2665.24,R,Asia
225,United Arab Emirates,4023,Monoammonium phosphate (MAP),5910,Export Quantity,2017,2017,tonnes,2785.31,R,Asia
225,United Arab Emirates,4021,NPK fertilizers,5910,Export Quantity,2002,2002,tonnes,1659.07,R,Asia
225,United Arab Emirates,4021,NPK fertilizers,5910,Export Quantity,2003,2003,tonnes,3618.2,R,Asia
225,United Arab Emirates,4021,NPK fertilizers,5910,Export Quantity,2004,2004,tonnes,6150.18,R,Asia
225,United Arab Emirates,4021,NPK fertilizers,5910,Export Quantity,2005,2005,tonnes,7445.35,R,Asia
225,United Arab Emirates,4021,NPK fertilizers,5910,Export Quantity,2006,2006,tonnes,49164.77,R,Asia
225,United Arab Emirates,4021,NPK fertilizers,5910,Export Quantity,2007,2007,tonnes,20754.68,R,Asia
225,United Arab Emirates,4021,NPK fertilizers,5910,Export Quantity,2008,2008,tonnes,15050.4,R,Asia
225,United Arab Emirates,4021,NPK fertilizers,5910,Export Quantity,2009,2009,tonnes,12522.8,R,Asia
225,United Arab Emirates,4021,NPK fertilizers,5910,Export Quantity,2010,2010,tonnes,29232.13,R,Asia
225,United Arab Emirates,4021,NPK fertilizers,5910,Export Quantity,2011,2011,tonnes,44972.05,R,Asia
225,United Arab Emirates,4021,NPK fertilizers,5910,Export Quantity,2012,2012,tonnes,30744.01,R,Asia
225,United Arab Emirates,4021,NPK fertilizers,5910,Export Quantity,2013,2013,tonnes,43172.99,R,Asia
225,United Arab Emirates,4021,NPK fertilizers,5910,Export Quantity,2014,2014,tonnes,59102.96,R,Asia
225,United Arab Emirates,4021,NPK fertilizers,5910,Export Quantity,2015,2015,tonnes,94321.78,R,Asia
225,United Arab Emirates,4021,NPK fertilizers,5910,Export Quantity,2016,2016,tonnes,63369.16,R,Asia
225,United Arab Emirates,4021,NPK fertilizers,5910,Export Quantity,2017,2017,tonnes,161464.05,R,Asia
225,United Arab Emirates,4008,"Other nitrogenous fertilizers, n.e.c.",5910,Export Quantity,2002,2002,tonnes,1116.9,R,Asia
225,United Arab Emirates,4008,"Other nitrogenous fertilizers, n.e.c.",5910,Export Quantity,2003,2003,tonnes,471.96,R,Asia
225,United Arab Emirates,4008,"Other nitrogenous fertilizers, n.e.c.",5910,Export Quantity,2004,2004,tonnes,502.01,R,Asia
225,United Arab Emirates,4008,"Other nitrogenous fertilizers, n.e.c.",5910,Export Quantity,2005,2005,tonnes,1026.63,R,Asia
225,United Arab Emirates,4008,"Other nitrogenous fertilizers, n.e.c.",5910,Export Quantity,2006,2006,tonnes,4278.19,R,Asia
225,United Arab Emirates,4008,"Other nitrogenous fertilizers, n.e.c.",5910,Export Quantity,2007,2007,tonnes,10501.08,R,Asia
225,United Arab Emirates,4008,"Other nitrogenous fertilizers, n.e.c.",5910,Export Quantity,2008,2008,tonnes,12829.46,R,Asia
225,United Arab Emirates,4008,"Other nitrogenous fertilizers, n.e.c.",5910,Export Quantity,2009,2009,tonnes,4583.78,R,Asia
225,United Arab Emirates,4008,"Other nitrogenous fertilizers, n.e.c.",5910,Export Quantity,2010,2010,tonnes,10467.05,R,Asia
225,United Arab Emirates,4008,"Other nitrogenous fertilizers, n.e.c.",5910,Export Quantity,2011,2011,tonnes,108902.02,R,Asia
225,United Arab Emirates,4008,"Other nitrogenous fertilizers, n.e.c.",5910,Export Quantity,2012,2012,tonnes,38063.92,R,Asia
225,United Arab Emirates,4008,"Other nitrogenous fertilizers, n.e.c.",5910,Export Quantity,2013,2013,tonnes,40774.78,R,Asia
225,United Arab Emirates,4008,"Other nitrogenous fertilizers, n.e.c.",5910,Export Quantity,2014,2014,tonnes,28720.88,R,Asia
225,United Arab Emirates,4008,"Other nitrogenous fertilizers, n.e.c.",5910,Export Quantity,2015,2015,tonnes,10139.9,R,Asia
225,United Arab Emirates,4008,"Other nitrogenous fertilizers, n.e.c.",5910,Export Quantity,2016,2016,tonnes,11711.2,R,Asia
225,United Arab Emirates,4008,"Other nitrogenous fertilizers, n.e.c.",5910,Export Quantity,2017,2017,tonnes,5487,R,Asia
225,United Arab Emirates,4024,Other NP compounds,5910,Export Quantity,2002,2002,tonnes,3980.98,R,Asia
225,United Arab Emirates,4024,Other NP compounds,5910,Export Quantity,2003,2003,tonnes,4361,R,Asia
225,United Arab Emirates,4024,Other NP compounds,5910,Export Quantity,2004,2004,tonnes,5773.05,R,Asia
225,United Arab Emirates,4024,Other NP compounds,5910,Export Quantity,2005,2005,tonnes,10232.21,R,Asia
225,United Arab Emirates,4024,Other NP compounds,5910,Export Quantity,2006,2006,tonnes,11840.81,R,Asia
225,United Arab Emirates,4024,Other NP compounds,5910,Export Quantity,2007,2007,tonnes,12646.77,R,Asia
225,United Arab Emirates,4024,Other NP compounds,5910,Export Quantity,2008,2008,tonnes,16829.78,R,Asia
225,United Arab Emirates,4024,Other NP compounds,5910,Export Quantity,2009,2009,tonnes,5431.79,R,Asia
225,United Arab Emirates,4024,Other NP compounds,5910,Export Quantity,2010,2010,tonnes,12521.48,R,Asia
225,United Arab Emirates,4024,Other NP compounds,5910,Export Quantity,2011,2011,tonnes,41225.72,R,Asia
225,United Arab Emirates,4024,Other NP compounds,5910,Export Quantity,2012,2012,tonnes,11492.33,R,Asia
225,United Arab Emirates,4024,Other NP compounds,5910,Export Quantity,2013,2013,tonnes,12948.47,R,Asia
225,United Arab Emirates,4024,Other NP compounds,5910,Export Quantity,2014,2014,tonnes,21541.7,R,Asia
225,United Arab Emirates,4024,Other NP compounds,5910,Export Quantity,2015,2015,tonnes,19219.3,R,Asia
225,United Arab Emirates,4024,Other NP compounds,5910,Export Quantity,2016,2016,tonnes,16158.42,R,Asia
225,United Arab Emirates,4024,Other NP compounds,5910,Export Quantity,2017,2017,tonnes,12594.39,R,Asia
225,United Arab Emirates,4014,"Other phosphatic fertilizers, n.e.c.",5910,Export Quantity,2002,2002,tonnes,2031.14,R,Asia
225,United Arab Emirates,4014,"Other phosphatic fertilizers, n.e.c.",5910,Export Quantity,2003,2003,tonnes,144.05,R,Asia
225,United Arab Emirates,4014,"Other phosphatic fertilizers, n.e.c.",5910,Export Quantity,2004,2004,tonnes,11187.83,R,Asia
225,United Arab Emirates,4014,"Other phosphatic fertilizers, n.e.c.",5910,Export Quantity,2005,2005,tonnes,2581.28,R,Asia
225,United Arab Emirates,4014,"Other phosphatic fertilizers, n.e.c.",5910,Export Quantity,2006,2006,tonnes,845.1,R,Asia
225,United Arab Emirates,4014,"Other phosphatic fertilizers, n.e.c.",5910,Export Quantity,2007,2007,tonnes,2902.57,R,Asia
225,United Arab Emirates,4014,"Other phosphatic fertilizers, n.e.c.",5910,Export Quantity,2008,2008,tonnes,4560.59,R,Asia
225,United Arab Emirates,4014,"Other phosphatic fertilizers, n.e.c.",5910,Export Quantity,2009,2009,tonnes,3165,R,Asia
225,United Arab Emirates,4014,"Other phosphatic fertilizers, n.e.c.",5910,Export Quantity,2010,2010,tonnes,5709.06,R,Asia
225,United Arab Emirates,4014,"Other phosphatic fertilizers, n.e.c.",5910,Export Quantity,2011,2011,tonnes,3980.45,R,Asia
225,United Arab Emirates,4014,"Other phosphatic fertilizers, n.e.c.",5910,Export Quantity,2012,2012,tonnes,3647.98,R,Asia
225,United Arab Emirates,4014,"Other phosphatic fertilizers, n.e.c.",5910,Export Quantity,2013,2013,tonnes,7550.34,R,Asia
225,United Arab Emirates,4014,"Other phosphatic fertilizers, n.e.c.",5910,Export Quantity,2014,2014,tonnes,12872.55,R,Asia
225,United Arab Emirates,4014,"Other phosphatic fertilizers, n.e.c.",5910,Export Quantity,2015,2015,tonnes,2796.21,R,Asia
225,United Arab Emirates,4014,"Other phosphatic fertilizers, n.e.c.",5910,Export Quantity,2016,2016,tonnes,7331.28,R,Asia
225,United Arab Emirates,4014,"Other phosphatic fertilizers, n.e.c.",5910,Export Quantity,2017,2017,tonnes,11549.18,R,Asia
225,United Arab Emirates,4018,"Other potassic fertilizers, n.e.c.",5910,Export Quantity,2002,2002,tonnes,740.16,R,Asia
225,United Arab Emirates,4018,"Other potassic fertilizers, n.e.c.",5910,Export Quantity,2003,2003,tonnes,2116.71,R,Asia
225,United Arab Emirates,4018,"Other potassic fertilizers, n.e.c.",5910,Export Quantity,2004,2004,tonnes,2014.23,R,Asia
225,United Arab Emirates,4018,"Other potassic fertilizers, n.e.c.",5910,Export Quantity,2005,2005,tonnes,6435.99,R,Asia
225,United Arab Emirates,4018,"Other potassic fertilizers, n.e.c.",5910,Export Quantity,2006,2006,tonnes,967.24,R,Asia
225,United Arab Emirates,4018,"Other potassic fertilizers, n.e.c.",5910,Export Quantity,2007,2007,tonnes,4912.05,R,Asia
225,United Arab Emirates,4018,"Other potassic fertilizers, n.e.c.",5910,Export Quantity,2008,2008,tonnes,5545.31,R,Asia
225,United Arab Emirates,4018,"Other potassic fertilizers, n.e.c.",5910,Export Quantity,2009,2009,tonnes,2427.98,R,Asia
225,United Arab Emirates,4018,"Other potassic fertilizers, n.e.c.",5910,Export Quantity,2010,2010,tonnes,7016.41,R,Asia
225,United Arab Emirates,4018,"Other potassic fertilizers, n.e.c.",5910,Export Quantity,2011,2011,tonnes,5753.84,R,Asia
225,United Arab Emirates,4018,"Other potassic fertilizers, n.e.c.",5910,Export Quantity,2012,2012,tonnes,2348.15,R,Asia
225,United Arab Emirates,4018,"Other potassic fertilizers, n.e.c.",5910,Export Quantity,2013,2013,tonnes,3739.1,R,Asia
225,United Arab Emirates,4018,"Other potassic fertilizers, n.e.c.",5910,Export Quantity,2014,2014,tonnes,6081.85,R,Asia
225,United Arab Emirates,4018,"Other potassic fertilizers, n.e.c.",5910,Export Quantity,2015,2015,tonnes,5507.99,R,Asia
225,United Arab Emirates,4018,"Other potassic fertilizers, n.e.c.",5910,Export Quantity,2016,2016,tonnes,2344.54,R,Asia
225,United Arab Emirates,4018,"Other potassic fertilizers, n.e.c.",5910,Export Quantity,2017,2017,tonnes,1955.14,R,Asia
225,United Arab Emirates,4011,Phosphate rock,5910,Export Quantity,2002,2002,tonnes,13.48,R,Asia
225,United Arab Emirates,4011,Phosphate rock,5910,Export Quantity,2003,2003,tonnes,4969.02,R,Asia
225,United Arab Emirates,4011,Phosphate rock,5910,Export Quantity,2004,2004,tonnes,0.58,R,Asia
225,United Arab Emirates,4011,Phosphate rock,5910,Export Quantity,2005,2005,tonnes,304.22,R,Asia
225,United Arab Emirates,4011,Phosphate rock,5910,Export Quantity,2006,2006,tonnes,6777.15,R,Asia
225,United Arab Emirates,4011,Phosphate rock,5910,Export Quantity,2007,2007,tonnes,70.11,R,Asia
225,United Arab Emirates,4011,Phosphate rock,5910,Export Quantity,2008,2008,tonnes,1008.59,R,Asia
225,United Arab Emirates,4011,Phosphate rock,5910,Export Quantity,2009,2009,tonnes,21.82,R,Asia
225,United Arab Emirates,4011,Phosphate rock,5910,Export Quantity,2010,2010,tonnes,16661.84,R,Asia
225,United Arab Emirates,4011,Phosphate rock,5910,Export Quantity,2011,2011,tonnes,66668.12,R,Asia
225,United Arab Emirates,4011,Phosphate rock,5910,Export Quantity,2012,2012,tonnes,1945.3,R,Asia
225,United Arab Emirates,4011,Phosphate rock,5910,Export Quantity,2013,2013,tonnes,6217.39,R,Asia
225,United Arab Emirates,4011,Phosphate rock,5910,Export Quantity,2014,2014,tonnes,1394.22,R,Asia
225,United Arab Emirates,4011,Phosphate rock,5910,Export Quantity,2015,2015,tonnes,553.97,R,Asia
225,United Arab Emirates,4011,Phosphate rock,5910,Export Quantity,2016,2016,tonnes,1167.25,R,Asia
225,United Arab Emirates,4011,Phosphate rock,5910,Export Quantity,2017,2017,tonnes,1506.23,R,Asia
225,United Arab Emirates,4027,PK compounds,5910,Export Quantity,2002,2002,tonnes,288,R,Asia
225,United Arab Emirates,4027,PK compounds,5910,Export Quantity,2003,2003,tonnes,882.59,R,Asia
225,United Arab Emirates,4027,PK compounds,5910,Export Quantity,2004,2004,tonnes,269.76,R,Asia
225,United Arab Emirates,4027,PK compounds,5910,Export Quantity,2005,2005,tonnes,121,R,Asia
225,United Arab Emirates,4027,PK compounds,5910,Export Quantity,2006,2006,tonnes,712,R,Asia
225,United Arab Emirates,4027,PK compounds,5910,Export Quantity,2007,2007,tonnes,337.14,R,Asia
225,United Arab Emirates,4027,PK compounds,5910,Export Quantity,2008,2008,tonnes,2589.66,R,Asia
225,United Arab Emirates,4027,PK compounds,5910,Export Quantity,2009,2009,tonnes,980.25,R,Asia
225,United Arab Emirates,4027,PK compounds,5910,Export Quantity,2010,2010,tonnes,1053.95,R,Asia
225,United Arab Emirates,4027,PK compounds,5910,Export Quantity,2011,2011,tonnes,315.2,R,Asia
225,United Arab Emirates,4027,PK compounds,5910,Export Quantity,2012,2012,tonnes,431.97,R,Asia
225,United Arab Emirates,4027,PK compounds,5910,Export Quantity,2013,2013,tonnes,485.7,R,Asia
225,United Arab Emirates,4027,PK compounds,5910,Export Quantity,2014,2014,tonnes,1444.25,R,Asia
225,United Arab Emirates,4027,PK compounds,5910,Export Quantity,2015,2015,tonnes,650.62,R,Asia
225,United Arab Emirates,4027,PK compounds,5910,Export Quantity,2016,2016,tonnes,552.75,R,Asia
225,United Arab Emirates,4027,PK compounds,5910,Export Quantity,2017,2017,tonnes,1388.61,R,Asia
225,United Arab Emirates,4016,Potassium chloride (muriate of potash) (MOP),5910,Export Quantity,2002,2002,tonnes,511.8,R,Asia
225,United Arab Emirates,4016,Potassium chloride (muriate of potash) (MOP),5910,Export Quantity,2003,2003,tonnes,146.45,R,Asia
225,United Arab Emirates,4016,Potassium chloride (muriate of potash) (MOP),5910,Export Quantity,2004,2004,tonnes,38382.22,R,Asia
225,United Arab Emirates,4016,Potassium chloride (muriate of potash) (MOP),5910,Export Quantity,2005,2005,tonnes,28295.55,R,Asia
225,United Arab Emirates,4016,Potassium chloride (muriate of potash) (MOP),5910,Export Quantity,2006,2006,tonnes,4705.34,R,Asia
225,United Arab Emirates,4016,Potassium chloride (muriate of potash) (MOP),5910,Export Quantity,2007,2007,tonnes,6445.29,R,Asia
225,United Arab Emirates,4016,Potassium chloride (muriate of potash) (MOP),5910,Export Quantity,2008,2008,tonnes,7889.54,R,Asia
225,United Arab Emirates,4016,Potassium chloride (muriate of potash) (MOP),5910,Export Quantity,2009,2009,tonnes,5152.45,R,Asia
225,United Arab Emirates,4016,Potassium chloride (muriate of potash) (MOP),5910,Export Quantity,2010,2010,tonnes,28646.2,R,Asia
225,United Arab Emirates,4016,Potassium chloride (muriate of potash) (MOP),5910,Export Quantity,2011,2011,tonnes,9202.65,R,Asia
225,United Arab Emirates,4016,Potassium chloride (muriate of potash) (MOP),5910,Export Quantity,2012,2012,tonnes,24098.61,R,Asia
225,United Arab Emirates,4016,Potassium chloride (muriate of potash) (MOP),5910,Export Quantity,2013,2013,tonnes,10989.45,R,Asia
225,United Arab Emirates,4016,Potassium chloride (muriate of potash) (MOP),5910,Export Quantity,2014,2014,tonnes,9249.03,R,Asia
225,United Arab Emirates,4016,Potassium chloride (muriate of potash) (MOP),5910,Export Quantity,2015,2015,tonnes,9211.42,R,Asia
225,United Arab Emirates,4016,Potassium chloride (muriate of potash) (MOP),5910,Export Quantity,2016,2016,tonnes,13907.93,R,Asia
225,United Arab Emirates,4016,Potassium chloride (muriate of potash) (MOP),5910,Export Quantity,2017,2017,tonnes,40610.57,R,Asia
225,United Arab Emirates,4025,Potassium nitrate,5910,Export Quantity,2002,2002,tonnes,430,R,Asia
225,United Arab Emirates,4025,Potassium nitrate,5910,Export Quantity,2003,2003,tonnes,380,R,Asia
225,United Arab Emirates,4025,Potassium nitrate,5910,Export Quantity,2004,2004,tonnes,499.07,R,Asia
225,United Arab Emirates,4025,Potassium nitrate,5910,Export Quantity,2005,2005,tonnes,1293,R,Asia
225,United Arab Emirates,4025,Potassium nitrate,5910,Export Quantity,2006,2006,tonnes,1877.83,R,Asia
225,United Arab Emirates,4025,Potassium nitrate,5910,Export Quantity,2007,2007,tonnes,751.55,R,Asia
225,United Arab Emirates,4025,Potassium nitrate,5910,Export Quantity,2008,2008,tonnes,790.47,R,Asia
225,United Arab Emirates,4025,Potassium nitrate,5910,Export Quantity,2009,2009,tonnes,642.86,R,Asia
225,United Arab Emirates,4025,Potassium nitrate,5910,Export Quantity,2010,2010,tonnes,425.25,R,Asia
225,United Arab Emirates,4025,Potassium nitrate,5910,Export Quantity,2011,2011,tonnes,440.09,R,Asia
225,United Arab Emirates,4025,Potassium nitrate,5910,Export Quantity,2012,2012,tonnes,565.47,R,Asia
225,United Arab Emirates,4025,Potassium nitrate,5910,Export Quantity,2013,2013,tonnes,1145.72,R,Asia
225,United Arab Emirates,4025,Potassium nitrate,5910,Export Quantity,2014,2014,tonnes,1585.5,R,Asia
225,United Arab Emirates,4025,Potassium nitrate,5910,Export Quantity,2015,2015,tonnes,1469.18,R,Asia
225,United Arab Emirates,4025,Potassium nitrate,5910,Export Quantity,2016,2016,tonnes,1091.52,R,Asia
225,United Arab Emirates,4025,Potassium nitrate,5910,Export Quantity,2017,2017,tonnes,528.5,R,Asia
225,United Arab Emirates,4017,Potassium sulphate (sulphate of potash) (SOP),5910,Export Quantity,2002,2002,tonnes,125.55,R,Asia
225,United Arab Emirates,4017,Potassium sulphate (sulphate of potash) (SOP),5910,Export Quantity,2003,2003,tonnes,790,R,Asia
225,United Arab Emirates,4017,Potassium sulphate (sulphate of potash) (SOP),5910,Export Quantity,2004,2004,tonnes,7293,R,Asia
225,United Arab Emirates,4017,Potassium sulphate (sulphate of potash) (SOP),5910,Export Quantity,2005,2005,tonnes,460.16,R,Asia
225,United Arab Emirates,4017,Potassium sulphate (sulphate of potash) (SOP),5910,Export Quantity,2006,2006,tonnes,304.2,R,Asia
225,United Arab Emirates,4017,Potassium sulphate (sulphate of potash) (SOP),5910,Export Quantity,2007,2007,tonnes,1295.41,R,Asia
225,United Arab Emirates,4017,Potassium sulphate (sulphate of potash) (SOP),5910,Export Quantity,2008,2008,tonnes,1180.97,R,Asia
225,United Arab Emirates,4017,Potassium sulphate (sulphate of potash) (SOP),5910,Export Quantity,2009,2009,tonnes,1143.49,R,Asia
225,United Arab Emirates,4017,Potassium sulphate (sulphate of potash) (SOP),5910,Export Quantity,2010,2010,tonnes,9043.06,R,Asia
225,United Arab Emirates,4017,Potassium sulphate (sulphate of potash) (SOP),5910,Export Quantity,2011,2011,tonnes,3765.53,R,Asia
225,United Arab Emirates,4017,Potassium sulphate (sulphate of potash) (SOP),5910,Export Quantity,2012,2012,tonnes,3331.44,R,Asia
225,United Arab Emirates,4017,Potassium sulphate (sulphate of potash) (SOP),5910,Export Quantity,2013,2013,tonnes,7223.15,R,Asia
225,United Arab Emirates,4017,Potassium sulphate (sulphate of potash) (SOP),5910,Export Quantity,2014,2014,tonnes,10764.21,R,Asia
225,United Arab Emirates,4017,Potassium sulphate (sulphate of potash) (SOP),5910,Export Quantity,2015,2015,tonnes,3201.72,R,Asia
225,United Arab Emirates,4017,Potassium sulphate (sulphate of potash) (SOP),5910,Export Quantity,2016,2016,tonnes,7806.09,R,Asia
225,United Arab Emirates,4017,Potassium sulphate (sulphate of potash) (SOP),5910,Export Quantity,2017,2017,tonnes,11056.95,R,Asia
225,United Arab Emirates,4005,Sodium nitrate,5910,Export Quantity,2005,2005,tonnes,0.06,R,Asia
225,United Arab Emirates,4005,Sodium nitrate,5910,Export Quantity,2006,2006,tonnes,0.15,R,Asia
225,United Arab Emirates,4005,Sodium nitrate,5910,Export Quantity,2008,2008,tonnes,73.24,R,Asia
225,United Arab Emirates,4005,Sodium nitrate,5910,Export Quantity,2009,2009,tonnes,0.01,R,Asia
225,United Arab Emirates,4005,Sodium nitrate,5910,Export Quantity,2010,2010,tonnes,36.37,R,Asia
225,United Arab Emirates,4005,Sodium nitrate,5910,Export Quantity,2012,2012,tonnes,74.82,R,Asia
225,United Arab Emirates,4005,Sodium nitrate,5910,Export Quantity,2013,2013,tonnes,133.23,R,Asia
225,United Arab Emirates,4005,Sodium nitrate,5910,Export Quantity,2014,2014,tonnes,25.75,R,Asia
225,United Arab Emirates,4005,Sodium nitrate,5910,Export Quantity,2015,2015,tonnes,49.33,R,Asia
225,United Arab Emirates,4005,Sodium nitrate,5910,Export Quantity,2016,2016,tonnes,27.31,R,Asia
225,United Arab Emirates,4005,Sodium nitrate,5910,Export Quantity,2017,2017,tonnes,61.96,R,Asia
225,United Arab Emirates,4012,Superphosphates above 35%,5910,Export Quantity,2002,2002,tonnes,11834.02,R,Asia
225,United Arab Emirates,4012,Superphosphates above 35%,5910,Export Quantity,2003,2003,tonnes,12000,R,Asia
225,United Arab Emirates,4012,Superphosphates above 35%,5910,Export Quantity,2004,2004,tonnes,8640.1,R,Asia
225,United Arab Emirates,4012,Superphosphates above 35%,5910,Export Quantity,2005,2005,tonnes,18669.48,R,Asia
225,United Arab Emirates,4012,Superphosphates above 35%,5910,Export Quantity,2006,2006,tonnes,15443.66,R,Asia
225,United Arab Emirates,4012,Superphosphates above 35%,5910,Export Quantity,2007,2007,tonnes,9025.01,R,Asia
225,United Arab Emirates,4012,Superphosphates above 35%,5910,Export Quantity,2008,2008,tonnes,18642.69,R,Asia
225,United Arab Emirates,4012,Superphosphates above 35%,5910,Export Quantity,2009,2009,tonnes,1058.71,R,Asia
