Area Code,Area,Item Code,Item,Element Code,Element,Year Code,Year,Unit,Value,Flag,continent
170,Peru,4016,Potassium chloride (muriate of potash) (MOP),5922,Export Value,2013,2013,1000 US$,1040.7,Qm,south America
170,Peru,4016,Potassium chloride (muriate of potash) (MOP),5922,Export Value,2014,2014,1000 US$,1462.89,Qm,south America
170,Peru,4016,Potassium chloride (muriate of potash) (MOP),5922,Export Value,2015,2015,1000 US$,1002.32,Qm,south America
170,Peru,4016,Potassium chloride (muriate of potash) (MOP),5922,Export Value,2016,2016,1000 US$,1438.48,Qm,south America
170,Peru,4016,Potassium chloride (muriate of potash) (MOP),5922,Export Value,2017,2017,1000 US$,494.71,Qm,south America
170,Peru,4025,Potassium nitrate,5922,Export Value,2002,2002,1000 US$,3.91,Qm,south America
170,Peru,4025,Potassium nitrate,5922,Export Value,2004,2004,1000 US$,0.03,Qm,south America
170,Peru,4025,Potassium nitrate,5922,Export Value,2005,2005,1000 US$,4.1,Qm,south America
170,Peru,4025,Potassium nitrate,5922,Export Value,2007,2007,1000 US$,7.3,Qm,south America
170,Peru,4017,Potassium sulphate (sulphate of potash) (SOP),5922,Export Value,2005,2005,1000 US$,1.89,Qm,south America
170,Peru,4017,Potassium sulphate (sulphate of potash) (SOP),5922,Export Value,2006,2006,1000 US$,44.18,Qm,south America
170,Peru,4017,Potassium sulphate (sulphate of potash) (SOP),5922,Export Value,2007,2007,1000 US$,13.53,Qm,south America
170,Peru,4017,Potassium sulphate (sulphate of potash) (SOP),5922,Export Value,2008,2008,1000 US$,25.7,Qm,south America
170,Peru,4017,Potassium sulphate (sulphate of potash) (SOP),5922,Export Value,2009,2009,1000 US$,168.49,Qm,south America
170,Peru,4017,Potassium sulphate (sulphate of potash) (SOP),5922,Export Value,2010,2010,1000 US$,175.52,Qm,south America
170,Peru,4017,Potassium sulphate (sulphate of potash) (SOP),5922,Export Value,2011,2011,1000 US$,499.1,Qm,south America
170,Peru,4017,Potassium sulphate (sulphate of potash) (SOP),5922,Export Value,2012,2012,1000 US$,493.51,Qm,south America
170,Peru,4017,Potassium sulphate (sulphate of potash) (SOP),5922,Export Value,2013,2013,1000 US$,34.79,Qm,south America
170,Peru,4017,Potassium sulphate (sulphate of potash) (SOP),5922,Export Value,2014,2014,1000 US$,300.03,Qm,south America
170,Peru,4017,Potassium sulphate (sulphate of potash) (SOP),5922,Export Value,2015,2015,1000 US$,304.73,Qm,south America
170,Peru,4017,Potassium sulphate (sulphate of potash) (SOP),5922,Export Value,2016,2016,1000 US$,135.67,Qm,south America
170,Peru,4017,Potassium sulphate (sulphate of potash) (SOP),5922,Export Value,2017,2017,1000 US$,105.04,Qm,south America
170,Peru,4005,Sodium nitrate,5922,Export Value,2009,2009,1000 US$,0.07,Qm,south America
170,Peru,4005,Sodium nitrate,5922,Export Value,2010,2010,1000 US$,0.16,Qm,south America
170,Peru,4012,Superphosphates above 35%,5922,Export Value,2006,2006,1000 US$,48.52,Qm,south America
170,Peru,4012,Superphosphates above 35%,5922,Export Value,2007,2007,1000 US$,220,Qm,south America
170,Peru,4012,Superphosphates above 35%,5922,Export Value,2008,2008,1000 US$,13.07,Qm,south America
170,Peru,4012,Superphosphates above 35%,5922,Export Value,2009,2009,1000 US$,28.2,Qm,south America
170,Peru,4012,Superphosphates above 35%,5922,Export Value,2010,2010,1000 US$,48.15,Qm,south America
170,Peru,4012,Superphosphates above 35%,5922,Export Value,2011,2011,1000 US$,66.46,Qm,south America
170,Peru,4012,Superphosphates above 35%,5922,Export Value,2012,2012,1000 US$,42.58,Qm,south America
170,Peru,4012,Superphosphates above 35%,5922,Export Value,2013,2013,1000 US$,88.97,Qm,south America
170,Peru,4012,Superphosphates above 35%,5922,Export Value,2014,2014,1000 US$,45.45,Qm,south America
170,Peru,4012,Superphosphates above 35%,5922,Export Value,2015,2015,1000 US$,29.14,Qm,south America
170,Peru,4012,Superphosphates above 35%,5922,Export Value,2016,2016,1000 US$,49.7,Qm,south America
170,Peru,4001,Urea,5922,Export Value,2004,2004,1000 US$,41.93,Qm,south America
170,Peru,4001,Urea,5922,Export Value,2005,2005,1000 US$,1825.09,Qm,south America
170,Peru,4001,Urea,5922,Export Value,2006,2006,1000 US$,1585,Qm,south America
170,Peru,4001,Urea,5922,Export Value,2007,2007,1000 US$,2557.83,Qm,south America
170,Peru,4001,Urea,5922,Export Value,2008,2008,1000 US$,5133.93,Qm,south America
170,Peru,4001,Urea,5922,Export Value,2009,2009,1000 US$,7060.26,Qm,south America
170,Peru,4001,Urea,5922,Export Value,2010,2010,1000 US$,6178.43,Qm,south America
170,Peru,4001,Urea,5922,Export Value,2011,2011,1000 US$,7983.69,Qm,south America
170,Peru,4001,Urea,5922,Export Value,2012,2012,1000 US$,6667.71,Qm,south America
170,Peru,4001,Urea,5922,Export Value,2013,2013,1000 US$,6536.96,Qm,south America
170,Peru,4001,Urea,5922,Export Value,2014,2014,1000 US$,10601.29,Qm,south America
170,Peru,4001,Urea,5922,Export Value,2015,2015,1000 US$,6636.47,Qm,south America
170,Peru,4001,Urea,5922,Export Value,2016,2016,1000 US$,5803.07,Qm,south America
170,Peru,4001,Urea,5922,Export Value,2017,2017,1000 US$,6072.76,Qm,south America
170,Peru,4006,Urea and ammonium nitrate solutions (UAN),5922,Export Value,2017,2017,1000 US$,31.46,Qm,south America
207,Suriname,4007,"Ammonia, anhydrous",5922,Export Value,2014,2014,1000 US$,1.97,Qm,south America
207,Suriname,4003,Ammonium nitrate (AN),5922,Export Value,2014,2014,1000 US$,8,Qm,south America
207,Suriname,4003,Ammonium nitrate (AN),5922,Export Value,2016,2016,1000 US$,7.8,Qm,south America
207,Suriname,4003,Ammonium nitrate (AN),5922,Export Value,2017,2017,1000 US$,61.25,Qm,south America
207,Suriname,4030,Fertilizers n.e.c.,5922,Export Value,2002,2002,1000 US$,0.41,Qm,south America
207,Suriname,4030,Fertilizers n.e.c.,5922,Export Value,2003,2003,1000 US$,2.8,Qm,south America
207,Suriname,4030,Fertilizers n.e.c.,5922,Export Value,2004,2004,1000 US$,2.51,Qm,south America
207,Suriname,4030,Fertilizers n.e.c.,5922,Export Value,2008,2008,1000 US$,0.03,Qm,south America
207,Suriname,4021,NPK fertilizers,5922,Export Value,2004,2004,1000 US$,0,Qm,south America
207,Suriname,4021,NPK fertilizers,5922,Export Value,2006,2006,1000 US$,0.02,Qm,south America
207,Suriname,4021,NPK fertilizers,5922,Export Value,2016,2016,1000 US$,33.75,Qm,south America
207,Suriname,4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2002,2002,1000 US$,0.09,Qm,south America
207,Suriname,4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2004,2004,1000 US$,3108.56,Qm,south America
207,Suriname,4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2005,2005,1000 US$,0.05,Qm,south America
207,Suriname,4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2007,2007,1000 US$,1.83,Qm,south America
207,Suriname,4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2008,2008,1000 US$,2.73,Qm,south America
207,Suriname,4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2009,2009,1000 US$,2.3,Qm,south America
207,Suriname,4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2011,2011,1000 US$,24.16,Qm,south America
207,Suriname,4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2012,2012,1000 US$,0.26,Qm,south America
207,Suriname,4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2017,2017,1000 US$,171.61,Qm,south America
207,Suriname,4014,"Other phosphatic fertilizers, n.e.c.",5922,Export Value,2008,2008,1000 US$,7.5,Qm,south America
207,Suriname,4016,Potassium chloride (muriate of potash) (MOP),5922,Export Value,2016,2016,1000 US$,6.38,Qm,south America
207,Suriname,4012,Superphosphates above 35%,5922,Export Value,2002,2002,1000 US$,9.45,Qm,south America
207,Suriname,4012,Superphosphates above 35%,5922,Export Value,2012,2012,1000 US$,0.26,Qm,south America
207,Suriname,4001,Urea,5922,Export Value,2005,2005,1000 US$,102.73,Qm,south America
207,Suriname,4001,Urea,5922,Export Value,2006,2006,1000 US$,3.55,Qm,south America
207,Suriname,4001,Urea,5922,Export Value,2008,2008,1000 US$,723.68,Qm,south America
220,Trinidad and Tobago,4007,"Ammonia, anhydrous",5922,Export Value,2002,2002,1000 US$,334348.88,Qm,south America
220,Trinidad and Tobago,4007,"Ammonia, anhydrous",5922,Export Value,2003,2003,1000 US$,457543.75,Qm,south America
220,Trinidad and Tobago,4007,"Ammonia, anhydrous",5922,Export Value,2004,2004,1000 US$,915076.3,Qm,south America
220,Trinidad and Tobago,4007,"Ammonia, anhydrous",5922,Export Value,2005,2005,1000 US$,885780.62,Qm,south America
220,Trinidad and Tobago,4007,"Ammonia, anhydrous",5922,Export Value,2006,2006,1000 US$,902348.5,Qm,south America
220,Trinidad and Tobago,4007,"Ammonia, anhydrous",5922,Export Value,2007,2007,1000 US$,1189886.03,Qm,south America
220,Trinidad and Tobago,4007,"Ammonia, anhydrous",5922,Export Value,2008,2008,1000 US$,1774914.04,Qm,south America
220,Trinidad and Tobago,4007,"Ammonia, anhydrous",5922,Export Value,2009,2009,1000 US$,336441.82,Qm,south America
220,Trinidad and Tobago,4007,"Ammonia, anhydrous",5922,Export Value,2010,2010,1000 US$,1376473.29,Qm,south America
220,Trinidad and Tobago,4007,"Ammonia, anhydrous",5922,Export Value,2011,2011,1000 US$,2510914.12,Qm,south America
220,Trinidad and Tobago,4007,"Ammonia, anhydrous",5922,Export Value,2012,2012,1000 US$,1798321.46,Qm,south America
220,Trinidad and Tobago,4007,"Ammonia, anhydrous",5922,Export Value,2013,2013,1000 US$,2567711.46,Qm,south America
220,Trinidad and Tobago,4007,"Ammonia, anhydrous",5922,Export Value,2014,2014,1000 US$,1833691.74,Qm,south America
220,Trinidad and Tobago,4007,"Ammonia, anhydrous",5922,Export Value,2015,2015,1000 US$,1649631.18,Qm,south America
220,Trinidad and Tobago,4002,Ammonium sulphate,5922,Export Value,2002,2002,1000 US$,0.05,Qm,south America
220,Trinidad and Tobago,4002,Ammonium sulphate,5922,Export Value,2005,2005,1000 US$,0.15,Qm,south America
220,Trinidad and Tobago,4002,Ammonium sulphate,5922,Export Value,2006,2006,1000 US$,0.71,Qm,south America
220,Trinidad and Tobago,4002,Ammonium sulphate,5922,Export Value,2007,2007,1000 US$,0.28,Qm,south America
220,Trinidad and Tobago,4002,Ammonium sulphate,5922,Export Value,2008,2008,1000 US$,0.24,Qm,south America
220,Trinidad and Tobago,4002,Ammonium sulphate,5922,Export Value,2009,2009,1000 US$,0.76,Qm,south America
220,Trinidad and Tobago,4002,Ammonium sulphate,5922,Export Value,2010,2010,1000 US$,0.82,Qm,south America
220,Trinidad and Tobago,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5922,Export Value,2003,2003,1000 US$,0.05,Qm,south America
220,Trinidad and Tobago,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5922,Export Value,2004,2004,1000 US$,1.59,Qm,south America
220,Trinidad and Tobago,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5922,Export Value,2006,2006,1000 US$,0.02,Qm,south America
220,Trinidad and Tobago,4022,Diammonium phosphate (DAP),5922,Export Value,2004,2004,1000 US$,1.11,Qm,south America
220,Trinidad and Tobago,4022,Diammonium phosphate (DAP),5922,Export Value,2008,2008,1000 US$,2.92,Qm,south America
220,Trinidad and Tobago,4030,Fertilizers n.e.c.,5922,Export Value,2002,2002,1000 US$,58.59,Qm,south America
220,Trinidad and Tobago,4030,Fertilizers n.e.c.,5922,Export Value,2003,2003,1000 US$,83.63,Qm,south America
220,Trinidad and Tobago,4030,Fertilizers n.e.c.,5922,Export Value,2004,2004,1000 US$,31.76,Qm,south America
220,Trinidad and Tobago,4030,Fertilizers n.e.c.,5922,Export Value,2005,2005,1000 US$,78.48,Qm,south America
220,Trinidad and Tobago,4030,Fertilizers n.e.c.,5922,Export Value,2006,2006,1000 US$,15.86,Qm,south America
220,Trinidad and Tobago,4030,Fertilizers n.e.c.,5922,Export Value,2007,2007,1000 US$,75.74,Qm,south America
220,Trinidad and Tobago,4030,Fertilizers n.e.c.,5922,Export Value,2008,2008,1000 US$,300.49,Qm,south America
220,Trinidad and Tobago,4030,Fertilizers n.e.c.,5922,Export Value,2009,2009,1000 US$,125.32,Qm,south America
220,Trinidad and Tobago,4030,Fertilizers n.e.c.,5922,Export Value,2010,2010,1000 US$,4.33,Qm,south America
220,Trinidad and Tobago,4030,Fertilizers n.e.c.,5922,Export Value,2011,2011,1000 US$,72.8,Qm,south America
220,Trinidad and Tobago,4030,Fertilizers n.e.c.,5922,Export Value,2012,2012,1000 US$,160.37,Qm,south America
220,Trinidad and Tobago,4030,Fertilizers n.e.c.,5922,Export Value,2013,2013,1000 US$,37.39,Qm,south America
220,Trinidad and Tobago,4030,Fertilizers n.e.c.,5922,Export Value,2014,2014,1000 US$,65.91,Qm,south America
220,Trinidad and Tobago,4030,Fertilizers n.e.c.,5922,Export Value,2015,2015,1000 US$,56.21,Qm,south America
220,Trinidad and Tobago,4023,Monoammonium phosphate (MAP),5922,Export Value,2007,2007,1000 US$,1.2,Qm,south America
220,Trinidad and Tobago,4021,NPK fertilizers,5922,Export Value,2002,2002,1000 US$,28.92,Qm,south America
220,Trinidad and Tobago,4021,NPK fertilizers,5922,Export Value,2003,2003,1000 US$,247.78,Qm,south America
220,Trinidad and Tobago,4021,NPK fertilizers,5922,Export Value,2004,2004,1000 US$,234.41,Qm,south America
220,Trinidad and Tobago,4021,NPK fertilizers,5922,Export Value,2005,2005,1000 US$,312.37,Qm,south America
220,Trinidad and Tobago,4021,NPK fertilizers,5922,Export Value,2006,2006,1000 US$,566.15,Qm,south America
220,Trinidad and Tobago,4021,NPK fertilizers,5922,Export Value,2007,2007,1000 US$,113.61,Qm,south America
220,Trinidad and Tobago,4021,NPK fertilizers,5922,Export Value,2008,2008,1000 US$,140.69,Qm,south America
220,Trinidad and Tobago,4021,NPK fertilizers,5922,Export Value,2009,2009,1000 US$,253.13,Qm,south America
220,Trinidad and Tobago,4021,NPK fertilizers,5922,Export Value,2010,2010,1000 US$,123.58,Qm,south America
220,Trinidad and Tobago,4021,NPK fertilizers,5922,Export Value,2011,2011,1000 US$,261.58,Qm,south America
220,Trinidad and Tobago,4021,NPK fertilizers,5922,Export Value,2012,2012,1000 US$,277.73,Qm,south America
220,Trinidad and Tobago,4021,NPK fertilizers,5922,Export Value,2013,2013,1000 US$,12.12,Qm,south America
220,Trinidad and Tobago,4021,NPK fertilizers,5922,Export Value,2014,2014,1000 US$,326.44,Qm,south America
220,Trinidad and Tobago,4021,NPK fertilizers,5922,Export Value,2015,2015,1000 US$,240.84,Qm,south America
220,Trinidad and Tobago,4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2002,2002,1000 US$,401.25,Qm,south America
220,Trinidad and Tobago,4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2003,2003,1000 US$,439.59,Qm,south America
220,Trinidad and Tobago,4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2004,2004,1000 US$,492.97,Qm,south America
220,Trinidad and Tobago,4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2005,2005,1000 US$,340.94,Qm,south America
220,Trinidad and Tobago,4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2006,2006,1000 US$,224.45,Qm,south America
220,Trinidad and Tobago,4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2007,2007,1000 US$,412.63,Qm,south America
220,Trinidad and Tobago,4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2008,2008,1000 US$,289.92,Qm,south America
220,Trinidad and Tobago,4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2009,2009,1000 US$,315.44,Qm,south America
220,Trinidad and Tobago,4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2010,2010,1000 US$,256.85,Qm,south America
220,Trinidad and Tobago,4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2011,2011,1000 US$,324.47,Qm,south America
220,Trinidad and Tobago,4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2012,2012,1000 US$,304.71,Qm,south America
220,Trinidad and Tobago,4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2013,2013,1000 US$,114.15,Qm,south America
220,Trinidad and Tobago,4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2014,2014,1000 US$,72.64,Qm,south America
220,Trinidad and Tobago,4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2015,2015,1000 US$,127.35,Qm,south America
220,Trinidad and Tobago,4024,Other NP compounds,5922,Export Value,2005,2005,1000 US$,0.06,Qm,south America
220,Trinidad and Tobago,4024,Other NP compounds,5922,Export Value,2006,2006,1000 US$,0.27,Qm,south America
220,Trinidad and Tobago,4024,Other NP compounds,5922,Export Value,2009,2009,1000 US$,1.52,Qm,south America
220,Trinidad and Tobago,4024,Other NP compounds,5922,Export Value,2012,2012,1000 US$,1.58,Qm,south America
220,Trinidad and Tobago,4014,"Other phosphatic fertilizers, n.e.c.",5922,Export Value,2002,2002,1000 US$,2.26,Qm,south America
220,Trinidad and Tobago,4014,"Other phosphatic fertilizers, n.e.c.",5922,Export Value,2004,2004,1000 US$,1.22,Qm,south America
220,Trinidad and Tobago,4014,"Other phosphatic fertilizers, n.e.c.",5922,Export Value,2006,2006,1000 US$,1.04,Qm,south America
220,Trinidad and Tobago,4014,"Other phosphatic fertilizers, n.e.c.",5922,Export Value,2007,2007,1000 US$,0.13,Qm,south America
220,Trinidad and Tobago,4014,"Other phosphatic fertilizers, n.e.c.",5922,Export Value,2008,2008,1000 US$,1.71,Qm,south America
220,Trinidad and Tobago,4018,"Other potassic fertilizers, n.e.c.",5922,Export Value,2002,2002,1000 US$,5.06,Qm,south America
220,Trinidad and Tobago,4018,"Other potassic fertilizers, n.e.c.",5922,Export Value,2003,2003,1000 US$,1.66,Qm,south America
220,Trinidad and Tobago,4018,"Other potassic fertilizers, n.e.c.",5922,Export Value,2004,2004,1000 US$,0.07,Qm,south America
220,Trinidad and Tobago,4018,"Other potassic fertilizers, n.e.c.",5922,Export Value,2006,2006,1000 US$,0.67,Qm,south America
220,Trinidad and Tobago,4018,"Other potassic fertilizers, n.e.c.",5922,Export Value,2007,2007,1000 US$,0.78,Qm,south America
220,Trinidad and Tobago,4018,"Other potassic fertilizers, n.e.c.",5922,Export Value,2013,2013,1000 US$,0.48,Qm,south America
220,Trinidad and Tobago,4011,Phosphate rock,5922,Export Value,2002,2002,1000 US$,0.85,Qm,south America
220,Trinidad and Tobago,4011,Phosphate rock,5922,Export Value,2008,2008,1000 US$,0.02,Qm,south America
220,Trinidad and Tobago,4011,Phosphate rock,5922,Export Value,2009,2009,1000 US$,0.02,Qm,south America
220,Trinidad and Tobago,4011,Phosphate rock,5922,Export Value,2013,2013,1000 US$,0.01,Qm,south America
220,Trinidad and Tobago,4011,Phosphate rock,5922,Export Value,2014,2014,1000 US$,0.01,Qm,south America
220,Trinidad and Tobago,4027,PK compounds,5922,Export Value,2003,2003,1000 US$,5.62,Qm,south America
220,Trinidad and Tobago,4027,PK compounds,5922,Export Value,2004,2004,1000 US$,11.02,Qm,south America
220,Trinidad and Tobago,4027,PK compounds,5922,Export Value,2005,2005,1000 US$,5.34,Qm,south America
220,Trinidad and Tobago,4027,PK compounds,5922,Export Value,2009,2009,1000 US$,35.82,Qm,south America
220,Trinidad and Tobago,4016,Potassium chloride (muriate of potash) (MOP),5922,Export Value,2008,2008,1000 US$,0.15,Qm,south America
220,Trinidad and Tobago,4016,Potassium chloride (muriate of potash) (MOP),5922,Export Value,2010,2010,1000 US$,19.27,Qm,south America
220,Trinidad and Tobago,4016,Potassium chloride (muriate of potash) (MOP),5922,Export Value,2011,2011,1000 US$,0.26,Qm,south America
220,Trinidad and Tobago,4016,Potassium chloride (muriate of potash) (MOP),5922,Export Value,2013,2013,1000 US$,0.24,Qm,south America
220,Trinidad and Tobago,4016,Potassium chloride (muriate of potash) (MOP),5922,Export Value,2015,2015,1000 US$,61.68,Qm,south America
220,Trinidad and Tobago,4025,Potassium nitrate,5922,Export Value,2002,2002,1000 US$,0.03,Qm,south America
220,Trinidad and Tobago,4025,Potassium nitrate,5922,Export Value,2006,2006,1000 US$,0.04,Qm,south America
220,Trinidad and Tobago,4025,Potassium nitrate,5922,Export Value,2011,2011,1000 US$,0.08,Qm,south America
220,Trinidad and Tobago,4025,Potassium nitrate,5922,Export Value,2014,2014,1000 US$,0.05,Qm,south America
220,Trinidad and Tobago,4017,Potassium sulphate (sulphate of potash) (SOP),5922,Export Value,2012,2012,1000 US$,3.28,Qm,south America
220,Trinidad and Tobago,4005,Sodium nitrate,5922,Export Value,2003,2003,1000 US$,0.13,Qm,south America
220,Trinidad and Tobago,4012,Superphosphates above 35%,5922,Export Value,2006,2006,1000 US$,0.24,Qm,south America
220,Trinidad and Tobago,4012,Superphosphates above 35%,5922,Export Value,2007,2007,1000 US$,0.35,Qm,south America
220,Trinidad and Tobago,4001,Urea,5922,Export Value,2002,2002,1000 US$,62750.7,Qm,south America
220,Trinidad and Tobago,4001,Urea,5922,Export Value,2003,2003,1000 US$,79602.06,Qm,south America
220,Trinidad and Tobago,4001,Urea,5922,Export Value,2004,2004,1000 US$,102256.56,Qm,south America
220,Trinidad and Tobago,4001,Urea,5922,Export Value,2005,2005,1000 US$,143902.84,Qm,south America
220,Trinidad and Tobago,4001,Urea,5922,Export Value,2006,2006,1000 US$,151010.25,Qm,south America
220,Trinidad and Tobago,4001,Urea,5922,Export Value,2007,2007,1000 US$,233089.84,Qm,south America
220,Trinidad and Tobago,4001,Urea,5922,Export Value,2008,2008,1000 US$,363835.39,Qm,south America
220,Trinidad and Tobago,4001,Urea,5922,Export Value,2009,2009,1000 US$,152734.48,Qm,south America
220,Trinidad and Tobago,4001,Urea,5922,Export Value,2010,2010,1000 US$,168724.81,Qm,south America
220,Trinidad and Tobago,4001,Urea,5922,Export Value,2011,2011,1000 US$,307649.49,Qm,south America
220,Trinidad and Tobago,4001,Urea,5922,Export Value,2012,2012,1000 US$,277145.44,Qm,south America
220,Trinidad and Tobago,4001,Urea,5922,Export Value,2013,2013,1000 US$,164432.63,Qm,south America
220,Trinidad and Tobago,4001,Urea,5922,Export Value,2014,2014,1000 US$,181568.93,Qm,south America
220,Trinidad and Tobago,4001,Urea,5922,Export Value,2015,2015,1000 US$,148449.85,Qm,south America
220,Trinidad and Tobago,4006,Urea and ammonium nitrate solutions (UAN),5922,Export Value,2004,2004,1000 US$,382.09,Qm,south America
220,Trinidad and Tobago,4006,Urea and ammonium nitrate solutions (UAN),5922,Export Value,2005,2005,1000 US$,59.45,Qm,south America
220,Trinidad and Tobago,4006,Urea and ammonium nitrate solutions (UAN),5922,Export Value,2006,2006,1000 US$,15.97,Qm,south America
220,Trinidad and Tobago,4006,Urea and ammonium nitrate solutions (UAN),5922,Export Value,2008,2008,1000 US$,273.58,Qm,south America
220,Trinidad and Tobago,4006,Urea and ammonium nitrate solutions (UAN),5922,Export Value,2010,2010,1000 US$,49752.17,Qm,south America
220,Trinidad and Tobago,4006,Urea and ammonium nitrate solutions (UAN),5922,Export Value,2011,2011,1000 US$,167620.76,Qm,south America
220,Trinidad and Tobago,4006,Urea and ammonium nitrate solutions (UAN),5922,Export Value,2012,2012,1000 US$,55317.2,Qm,south America
220,Trinidad and Tobago,4006,Urea and ammonium nitrate solutions (UAN),5922,Export Value,2013,2013,1000 US$,77655.46,Qm,south America
220,Trinidad and Tobago,4006,Urea and ammonium nitrate solutions (UAN),5922,Export Value,2014,2014,1000 US$,266555.43,Qm,south America
220,Trinidad and Tobago,4006,Urea and ammonium nitrate solutions (UAN),5922,Export Value,2015,2015,1000 US$,356132.29,Qm,south America
234,Uruguay,4003,Ammonium nitrate (AN),5922,Export Value,2002,2002,1000 US$,74.39,Qm,south America
234,Uruguay,4003,Ammonium nitrate (AN),5922,Export Value,2003,2003,1000 US$,156.68,Qm,south America
234,Uruguay,4003,Ammonium nitrate (AN),5922,Export Value,2004,2004,1000 US$,24.01,Qm,south America
234,Uruguay,4003,Ammonium nitrate (AN),5922,Export Value,2005,2005,1000 US$,181.31,Qm,south America
234,Uruguay,4003,Ammonium nitrate (AN),5922,Export Value,2015,2015,1000 US$,212.97,Qm,south America
234,Uruguay,4002,Ammonium sulphate,5922,Export Value,2007,2007,1000 US$,7.83,Qm,south America
234,Uruguay,4002,Ammonium sulphate,5922,Export Value,2012,2012,1000 US$,2.79,Qm,south America
234,Uruguay,4002,Ammonium sulphate,5922,Export Value,2013,2013,1000 US$,69.86,Qm,south America
234,Uruguay,4002,Ammonium sulphate,5922,Export Value,2014,2014,1000 US$,1.76,Qm,south America
234,Uruguay,4002,Ammonium sulphate,5922,Export Value,2015,2015,1000 US$,0.84,Qm,south America
234,Uruguay,4002,Ammonium sulphate,5922,Export Value,2016,2016,1000 US$,2.56,Qm,south America
234,Uruguay,4002,Ammonium sulphate,5922,Export Value,2017,2017,1000 US$,5.29,Qm,south America
234,Uruguay,4022,Diammonium phosphate (DAP),5922,Export Value,2002,2002,1000 US$,40.5,Qm,south America
234,Uruguay,4022,Diammonium phosphate (DAP),5922,Export Value,2007,2007,1000 US$,219,Qm,south America
234,Uruguay,4022,Diammonium phosphate (DAP),5922,Export Value,2008,2008,1000 US$,62.11,Qm,south America
234,Uruguay,4022,Diammonium phosphate (DAP),5922,Export Value,2010,2010,1000 US$,1570.25,Qm,south America
234,Uruguay,4022,Diammonium phosphate (DAP),5922,Export Value,2011,2011,1000 US$,1836.64,Qm,south America
234,Uruguay,4022,Diammonium phosphate (DAP),5922,Export Value,2012,2012,1000 US$,2112,Qm,south America
234,Uruguay,4022,Diammonium phosphate (DAP),5922,Export Value,2013,2013,1000 US$,260.34,Qm,south America
234,Uruguay,4022,Diammonium phosphate (DAP),5922,Export Value,2014,2014,1000 US$,1809.51,Qm,south America
234,Uruguay,4022,Diammonium phosphate (DAP),5922,Export Value,2015,2015,1000 US$,15.64,Qm,south America
234,Uruguay,4022,Diammonium phosphate (DAP),5922,Export Value,2016,2016,1000 US$,35.05,Qm,south America
234,Uruguay,4022,Diammonium phosphate (DAP),5922,Export Value,2017,2017,1000 US$,39.92,Qm,south America
234,Uruguay,4030,Fertilizers n.e.c.,5922,Export Value,2007,2007,1000 US$,187.23,Qm,south America
234,Uruguay,4030,Fertilizers n.e.c.,5922,Export Value,2008,2008,1000 US$,106.88,Qm,south America
234,Uruguay,4030,Fertilizers n.e.c.,5922,Export Value,2009,2009,1000 US$,86.94,Qm,south America
234,Uruguay,4030,Fertilizers n.e.c.,5922,Export Value,2010,2010,1000 US$,140.51,Qm,south America
234,Uruguay,4030,Fertilizers n.e.c.,5922,Export Value,2011,2011,1000 US$,188.9,Qm,south America
234,Uruguay,4030,Fertilizers n.e.c.,5922,Export Value,2012,2012,1000 US$,57.53,Qm,south America
234,Uruguay,4030,Fertilizers n.e.c.,5922,Export Value,2013,2013,1000 US$,225.21,Qm,south America
234,Uruguay,4030,Fertilizers n.e.c.,5922,Export Value,2014,2014,1000 US$,46.64,Qm,south America
234,Uruguay,4030,Fertilizers n.e.c.,5922,Export Value,2015,2015,1000 US$,44.93,Qm,south America
234,Uruguay,4030,Fertilizers n.e.c.,5922,Export Value,2016,2016,1000 US$,57.01,Qm,south America
234,Uruguay,4030,Fertilizers n.e.c.,5922,Export Value,2017,2017,1000 US$,266.62,Qm,south America
